date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-07,22,6,0.0,8.8,4,81,03:24 PM,03:19 AM,05:52 AM,05:36 PM,13,14,15,14,5,52,94,22.3,1011,22,9,241,3,Florida
2011-12-08,24,5,0.0,11.6,4,88,04:11 PM,04:07 AM,05:53 AM,05:36 PM,10,13,13,13,6,40,86,2.4,1012,24,6,196,4,Florida
2011-12-09,16,6,0.0,11.6,3,95,05:00 PM,04:57 AM,05:53 AM,05:37 PM,7,10,10,10,8,27,83,6.2,1011,16,8,157,5,Florida
2011-12-10,20,5,0.0,11.6,3,100,05:51 PM,05:49 AM,05:53 AM,05:37 PM,9,11,11,11,8,28,84,14.2,1011,20,8,157,5,Florida
2011-12-11,23,6,0.0,10.2,4,100,06:43 PM,06:40 AM,05:54 AM,05:38 PM,10,12,12,12,6,42,90,21.7,1011,23,8,181,3,Florida
2011-12-12,17,7,0.0,8.8,3,83,07:37 PM,07:31 AM,05:54 AM,05:38 PM,9,10,10,10,5,55,93,18.2,1012,17,9,200,3,Florida
2011-12-13,21,7,0.0,10.2,3,76,08:28 PM,08:20 AM,05:55 AM,05:38 PM,10,11,11,11,7,44,91,18.2,1011,21,9,142,4,Florida
2011-12-14,23,5,0.0,11.6,3,68,09:20 PM,09:08 AM,05:55 AM,05:39 PM,9,11,12,11,8,28,85,14.1,1011,23,9,156,5,Florida
2011-12-15,24,7,0.0,11.6,4,61,10:11 PM,09:54 AM,05:56 AM,05:39 PM,10,12,13,12,5,47,90,8.0,1011,24,7,201,4,Florida
2011-12-16,22,6,0.0,11.6,4,54,11:02 PM,10:40 AM,05:56 AM,05:40 PM,10,12,13,12,8,28,87,10.8,1012,22,8,197,5,Florida
2011-12-17,14,8,0.0,11.6,3,46,11:54 PM,11:26 AM,05:57 AM,05:40 PM,9,11,11,11,8,36,88,11.6,1012,14,8,180,5,Florida
2011-12-18,20,8,0.0,11.6,4,39,No moonrise,12:12 PM,05:57 AM,05:41 PM,11,14,14,14,9,22,83,5.2,1012,20,9,185,5,Florida
2011-12-19,21,5,0.0,11.6,4,32,12:47 AM,01:01 PM,05:58 AM,05:41 PM,10,12,12,12,8,31,85,6.0,1012,21,9,150,5,Florida
2011-12-20,22,6,0.0,11.6,5,25,01:43 AM,01:54 PM,05:58 AM,05:42 PM,9,14,15,14,13,16,74,0.2,1012,22,10,162,7,Florida
2011-12-21,22,8,0.0,11.6,4,17,02:42 AM,02:49 PM,05:59 AM,05:42 PM,9,14,15,14,14,13,71,1.9,1011,22,10,158,8,Florida
2011-12-22,21,6,0.0,11.6,4,10,03:43 AM,03:49 PM,05:59 AM,05:43 PM,7,11,13,11,12,18,73,2.0,1011,21,9,154,7,Florida
2011-12-23,22,7,0.0,11.4,4,3,04:45 AM,04:50 PM,06:00 AM,05:43 PM,7,11,12,11,11,21,75,4.1,1012,22,9,163,6,Florida
2011-12-24,20,7,0.0,11.4,3,0,05:46 AM,05:51 PM,06:00 AM,05:44 PM,7,11,12,11,13,16,72,4.8,1012,20,9,153,7,Florida
2011-12-25,17,7,0.0,8.7,3,0,06:44 AM,06:50 PM,06:01 AM,05:44 PM,6,10,11,10,11,20,73,2.3,1013,17,9,161,6,Florida
2011-12-26,20,7,0.0,8.7,3,4,07:38 AM,07:46 PM,06:01 AM,05:45 PM,7,11,12,11,11,18,74,3.4,1013,20,9,159,6,Florida
2011-12-27,23,6,0.0,8.7,4,12,08:27 AM,08:37 PM,06:02 AM,05:45 PM,9,12,13,12,7,23,80,4.5,1014,23,10,158,4,Florida
2011-12-28,18,7,0.0,8.7,3,19,09:12 AM,09:27 PM,06:02 AM,05:46 PM,9,12,12,12,8,30,85,10.2,1014,18,9,181,5,Florida
2011-12-29,21,7,0.0,8.7,4,26,09:55 AM,10:12 PM,06:03 AM,05:46 PM,10,13,13,13,9,23,81,5.6,1013,21,9,157,6,Florida
2011-12-30,24,7,0.0,8.7,4,33,10:35 AM,10:58 PM,06:03 AM,05:47 PM,9,13,14,13,12,16,73,4.3,1013,24,10,157,7,Florida
2011-12-31,26,7,0.0,8.7,4,37,11:15 AM,11:42 PM,06:04 AM,05:47 PM,9,14,15,14,14,10,68,0.6,1012,26,10,159,8,Florida
2012-01-01,21,6,0.0,8.7,4,48,11:55 AM,No moonset,06:04 AM,05:48 PM,5,11,12,11,14,11,68,0.2,1013,21,10,159,8,Florida
2012-01-02,18,6,0.0,8.7,3,55,12:36 PM,12:27 AM,06:04 AM,05:48 PM,5,10,11,10,11,13,69,0.9,1013,18,10,150,7,Florida
2012-01-03,14,7,0.0,8.7,3,62,01:19 PM,01:13 AM,06:05 AM,05:49 PM,7,10,10,10,6,34,83,9.1,1014,14,9,224,4,Florida
2012-01-04,14,7,0.0,8.7,3,70,02:04 PM,02:00 AM,06:05 AM,05:49 PM,8,10,10,10,5,44,88,19.4,1014,14,8,225,3,Florida
2012-01-05,18,5,0.0,8.7,4,77,02:52 PM,02:49 AM,06:06 AM,05:50 PM,11,13,13,13,7,41,87,5.4,1014,18,8,194,4,Florida
2012-01-06,24,6,0.0,8.7,3,84,03:43 PM,03:40 AM,06:06 AM,05:50 PM,9,12,12,12,8,25,81,8.3,1013,24,9,149,5,Florida
2012-01-07,24,13,0.0,5.8,5,92,04:35 PM,04:31 AM,06:06 AM,05:51 PM,12,18,18,18,9,42,71,1.0,1013,24,9,180,5,Florida
2012-01-08,19,6,0.0,8.7,4,99,05:29 PM,05:24 AM,06:07 AM,05:51 PM,7,12,13,12,11,14,70,0.1,1014,19,10,145,7,Florida
2012-01-09,25,13,0.0,5.8,5,100,06:22 PM,06:14 AM,06:07 AM,05:52 PM,12,18,19,18,9,44,70,0.8,1013,25,10,184,5,Florida
2012-01-10,29,6,0.0,8.7,6,87,07:15 PM,07:04 AM,06:07 AM,05:52 PM,9,15,16,15,11,9,67,0.1,1012,29,10,198,7,Florida
2012-01-11,25,5,0.0,8.7,4,79,08:08 PM,07:52 AM,06:08 AM,05:53 PM,5,11,12,11,14,11,66,0.3,1011,25,10,198,8,Florida
2012-01-12,24,6,0.0,8.7,4,72,08:59 PM,08:38 AM,06:08 AM,05:53 PM,6,11,12,11,13,13,66,1.1,1011,24,10,159,7,Florida
2012-01-13,25,7,0.0,8.7,4,65,09:51 PM,09:25 AM,06:08 AM,05:54 PM,8,13,13,13,11,18,70,2.9,1012,25,9,171,6,Florida
2012-01-14,27,7,0.0,8.7,5,58,10:44 PM,10:11 AM,06:09 AM,05:54 PM,13,17,18,17,12,20,73,7.5,1014,27,9,160,7,Florida
2012-01-15,29,16,0.0,8.7,5,50,11:38 PM,10:59 AM,06:09 AM,05:55 PM,14,21,21,21,13,12,67,0.5,1015,29,10,157,8,Florida
2012-01-16,28,14,0.0,8.7,6,43,No moonrise,11:49 AM,06:09 AM,05:55 PM,13,20,20,20,12,11,65,0.0,1014,28,10,152,7,Florida
2012-01-17,26,6,0.0,8.7,4,36,12:34 AM,12:42 PM,06:09 AM,05:55 PM,8,13,13,13,10,15,70,1.1,1013,26,10,202,6,Florida
2012-01-18,25,6,0.0,8.7,3,28,01:33 AM,01:38 PM,06:10 AM,05:56 PM,7,11,11,11,6,15,78,0.6,1012,25,9,240,5,Florida
2012-01-19,25,5,0.0,8.7,3,21,02:32 AM,02:37 PM,06:10 AM,05:56 PM,7,11,11,11,6,20,79,1.7,1012,25,10,228,4,Florida
2012-01-20,25,6,0.0,8.7,4,14,03:32 AM,03:37 PM,06:10 AM,05:57 PM,10,13,13,13,6,23,81,2.7,1012,25,10,190,4,Florida
2012-01-21,27,9,0.0,8.7,5,7,04:30 AM,04:35 PM,06:10 AM,05:57 PM,14,19,19,18,9,16,75,4.0,1012,27,10,154,6,Florida
2012-01-22,23,5,0.0,8.7,3,0,05:25 AM,05:32 PM,06:10 AM,05:57 PM,5,10,11,10,10,16,72,1.4,1012,23,10,188,6,Florida
2012-01-23,21,5,0.0,8.7,3,0,06:16 AM,06:25 PM,06:10 AM,05:58 PM,8,11,11,11,6,22,81,4.2,1012,21,9,232,4,Florida
2012-01-24,22,5,0.0,8.7,3,0,07:03 AM,07:16 PM,06:11 AM,05:58 PM,8,12,12,12,7,27,81,6.6,1012,22,8,248,5,Florida
2012-01-25,22,7,0.0,7.2,3,8,07:48 AM,08:04 PM,06:11 AM,05:59 PM,10,12,13,12,6,43,87,10.6,1013,22,7,260,4,Florida
2012-01-26,24,6,0.0,8.7,4,15,08:29 AM,08:50 PM,06:11 AM,05:59 PM,10,13,13,13,5,28,83,1.5,1012,24,9,211,4,Florida
2012-01-27,24,8,0.0,8.7,4,22,09:10 AM,09:35 PM,06:11 AM,05:59 PM,12,15,16,15,7,26,82,3.4,1012,24,9,186,5,Florida
2012-01-28,28,12,0.0,11.6,5,29,09:50 AM,10:20 PM,06:11 AM,06:00 PM,13,18,19,18,11,19,74,2.7,1012,28,10,153,6,Florida
2012-01-29,18,7,0.0,11.6,3,37,10:31 AM,11:06 PM,06:11 AM,06:00 PM,7,12,12,12,11,18,72,10.3,1012,18,9,190,7,Florida
2012-01-30,18,6,0.0,11.6,3,44,11:13 AM,11:53 PM,06:11 AM,06:00 PM,7,10,11,10,11,22,77,9.6,1012,18,9,192,7,Florida
2012-01-31,24,6,0.0,11.6,5,48,11:57 AM,No moonset,06:11 AM,06:00 PM,6,11,13,11,11,13,68,0.9,1012,24,10,196,7,Florida
2012-02-01,25,7,0.0,11.6,4,61,12:43 PM,12:40 AM,06:11 AM,06:01 PM,7,13,13,13,9,18,70,3.8,1011,25,10,158,5,Florida
2012-02-02,28,6,0.0,11.6,5,68,01:33 PM,01:30 AM,06:11 AM,06:01 PM,5,12,13,12,13,9,63,0.2,1010,28,10,191,8,Florida
2012-02-03,18,6,0.0,11.6,4,76,02:23 PM,02:21 AM,06:11 AM,06:01 PM,4,11,11,11,10,11,62,0.0,1010,18,10,189,6,Florida
2012-02-04,19,7,0.0,11.6,3,83,03:17 PM,03:12 AM,06:11 AM,06:02 PM,5,11,11,11,9,15,68,0.6,1010,19,10,158,5,Florida
2012-02-05,27,7,0.0,11.6,4,91,04:10 PM,04:03 AM,06:11 AM,06:02 PM,10,16,16,16,9,21,70,0.9,1011,27,10,157,6,Florida
2012-02-06,26,10,0.0,11.6,5,99,05:04 PM,04:54 AM,06:11 AM,06:02 PM,16,20,20,19,6,37,84,10.2,1012,26,9,190,4,Florida
2012-02-07,26,8,0.0,11.6,4,100,05:58 PM,05:44 AM,06:11 AM,06:02 PM,9,13,14,13,11,24,77,9.3,1011,26,9,155,6,Florida
2012-02-08,25,7,0.0,11.6,4,86,06:51 PM,06:32 AM,06:11 AM,06:02 PM,9,12,13,12,9,26,80,17.2,1012,25,9,188,5,Florida
2012-02-09,26,7,0.0,11.6,4,79,07:45 PM,07:20 AM,06:10 AM,06:03 PM,13,16,16,16,6,30,84,19.7,1012,26,8,201,4,Florida
2012-02-10,27,15,0.0,11.6,5,71,08:39 PM,08:07 AM,06:10 AM,06:03 PM,16,20,20,20,8,21,79,12.8,1013,27,9,194,5,Florida
2012-02-11,25,6,0.0,11.6,4,64,09:34 PM,08:56 AM,06:10 AM,06:03 PM,8,12,13,12,10,19,76,8.4,1013,25,9,198,6,Florida
2012-02-12,19,6,0.0,11.6,3,56,10:30 PM,09:47 AM,06:10 AM,06:03 PM,7,11,11,11,7,30,81,11.2,1013,19,8,208,5,Florida
2012-02-13,26,5,0.0,11.6,4,49,11:28 PM,10:39 AM,06:10 AM,06:03 PM,10,13,14,13,8,19,80,10.1,1013,26,9,198,5,Florida
2012-02-14,28,4,0.0,11.6,4,41,No moonrise,11:34 AM,06:10 AM,06:03 PM,8,13,13,13,8,10,73,2.9,1013,28,10,199,6,Florida
2012-02-15,26,5,0.0,11.6,4,34,12:27 AM,12:31 PM,06:09 AM,06:04 PM,7,12,13,12,9,11,70,1.1,1014,26,10,200,6,Florida
2012-02-16,24,5,0.0,11.6,4,26,01:26 AM,01:30 PM,06:09 AM,06:04 PM,6,12,13,12,11,15,66,4.1,1014,24,9,180,7,Florida
2012-02-17,25,6,0.0,11.6,4,18,02:23 AM,02:27 PM,06:09 AM,06:04 PM,9,13,13,13,8,23,78,8.5,1013,25,8,230,5,Florida
2012-02-18,26,5,0.0,11.6,4,11,03:18 AM,03:23 PM,06:09 AM,06:04 PM,10,14,15,14,8,21,77,5.9,1012,26,10,212,5,Florida
2012-02-19,26,8,0.0,11.6,4,3,04:09 AM,04:16 PM,06:08 AM,06:04 PM,11,16,16,16,9,18,76,10.0,1012,26,9,198,6,Florida
2012-02-20,28,5,0.0,11.6,4,0,04:57 AM,05:07 PM,06:08 AM,06:04 PM,7,12,13,12,11,11,70,7.3,1013,28,9,153,7,Florida
2012-02-21,27,4,0.0,11.6,5,0,05:42 AM,05:56 PM,06:08 AM,06:04 PM,3,13,13,13,14,3,52,0.1,1013,27,10,152,9,Florida
2012-02-22,29,6,0.0,11.6,6,0,06:24 AM,06:43 PM,06:08 AM,06:04 PM,4,15,16,15,14,5,47,0.3,1013,29,10,150,8,Florida
2012-02-23,30,6,0.0,11.6,5,4,07:05 AM,07:29 PM,06:07 AM,06:04 PM,1,14,15,14,16,4,41,0.0,1012,30,10,193,9,Florida
2012-02-24,29,6,0.0,11.6,4,11,07:46 AM,08:14 PM,06:07 AM,06:04 PM,8,16,16,16,13,10,58,0.7,1012,29,10,195,7,Florida
2012-02-25,28,13,0.0,11.6,5,19,08:27 AM,08:59 PM,06:07 AM,06:04 PM,14,21,21,21,13,14,66,9.2,1012,28,9,154,8,Florida
2012-02-26,29,7,0.0,11.6,6,27,09:09 AM,09:46 PM,06:06 AM,06:04 PM,8,17,17,17,14,6,56,0.3,1012,29,10,157,8,Florida
2012-02-27,30,5,0.0,11.6,5,34,09:52 AM,10:33 PM,06:06 AM,06:04 PM,4,13,14,13,15,5,50,0.1,1012,30,10,157,9,Florida
2012-02-28,28,6,0.0,11.6,4,42,10:37 AM,11:22 PM,06:06 AM,06:04 PM,6,12,13,12,13,12,62,5.2,1013,28,9,201,8,Florida
2012-02-29,28,6,0.0,11.6,4,49,11:24 AM,No moonset,06:05 AM,06:04 PM,9,14,15,14,11,15,70,5.5,1012,28,9,197,7,Florida
2012-03-01,28,7,0.0,11.6,5,55,12:13 PM,12:11 AM,06:05 AM,06:04 PM,12,18,18,17,8,17,73,3.6,1012,28,10,161,5,Florida
2012-03-02,28,7,0.0,11.6,5,62,01:04 PM,01:01 AM,06:04 AM,06:04 PM,10,16,17,16,7,25,70,4.2,1011,28,10,165,5,Florida
2012-03-03,31,8,0.0,11.6,5,69,01:57 PM,01:52 AM,06:04 AM,06:04 PM,12,18,18,18,5,27,71,2.5,1011,31,9,125,3,Florida
2012-03-04,28,8,0.0,11.6,5,77,02:50 PM,02:42 AM,06:04 AM,06:04 PM,11,17,18,17,9,21,70,9.0,1012,28,9,150,6,Florida
2012-03-05,28,14,0.0,11.6,5,84,03:44 PM,03:31 AM,06:03 AM,06:04 PM,14,20,20,20,9,19,72,4.1,1012,28,9,156,5,Florida
2012-03-06,27,8,0.0,11.6,5,91,04:37 PM,04:20 AM,06:03 AM,06:04 PM,14,20,20,19,12,18,71,9.2,1012,27,9,162,7,Florida
2012-03-07,30,8,0.0,11.6,5,98,05:32 PM,05:09 AM,06:02 AM,06:04 PM,10,18,18,17,14,11,62,2.5,1011,30,10,161,8,Florida
2012-03-08,27,8,0.0,11.6,4,100,06:26 PM,05:57 AM,06:02 AM,06:04 PM,7,13,14,13,12,13,63,2.2,1010,27,10,157,7,Florida
2012-03-09,17,8,0.0,11.6,3,87,07:23 PM,06:47 AM,06:02 AM,06:04 PM,6,12,12,12,8,32,71,9.5,1011,17,9,197,5,Florida
2012-03-10,24,11,0.0,11.6,5,80,08:20 PM,07:39 AM,06:01 AM,06:04 PM,15,18,18,18,5,50,83,7.8,1013,24,7,249,4,Florida
2012-03-11,25,8,0.0,11.6,4,73,09:20 PM,08:32 AM,06:01 AM,06:04 PM,12,15,15,15,6,37,81,13.4,1012,25,7,149,4,Florida
2012-03-12,28,8,0.0,12.0,5,65,10:20 PM,09:29 AM,06:00 AM,06:04 PM,12,16,16,16,5,27,77,6.4,1011,28,9,150,4,Florida
2012-03-13,28,9,0.0,12.0,4,58,11:21 PM,10:26 AM,06:00 AM,06:04 PM,12,16,16,16,7,35,79,24.2,1012,28,9,183,4,Florida
2012-03-14,28,8,0.0,12.5,5,51,No moonrise,11:25 AM,05:59 AM,06:04 PM,12,16,17,16,6,21,77,2.5,1012,28,9,180,4,Florida
2012-03-15,28,8,0.0,12.5,4,43,12:19 AM,12:23 PM,05:59 AM,06:04 PM,10,15,15,15,6,22,75,9.5,1012,28,9,203,4,Florida
2012-03-16,26,9,0.0,12.5,4,36,01:14 AM,01:19 PM,05:58 AM,06:03 PM,13,16,16,16,6,30,82,30.4,1013,26,8,167,4,Florida
2012-03-17,24,9,0.0,10.5,4,29,02:06 AM,02:12 PM,05:58 AM,06:03 PM,14,16,16,16,5,61,88,24.3,1013,24,8,234,3,Florida
2012-03-18,26,9,0.0,12.5,5,22,02:54 AM,03:03 PM,05:57 AM,06:03 PM,15,18,19,18,7,42,84,21.9,1012,26,7,203,5,Florida
2012-03-19,24,9,0.0,12.5,5,14,03:39 AM,03:52 PM,05:57 AM,06:03 PM,15,17,17,17,5,32,88,18.0,1011,24,8,208,4,Florida
2012-03-20,25,8,0.0,12.5,5,7,04:21 AM,04:38 PM,05:56 AM,06:03 PM,13,16,16,16,6,29,85,10.4,1011,25,8,246,4,Florida
2012-03-21,27,8,0.0,12.5,4,0,05:03 AM,05:24 PM,05:56 AM,06:03 PM,12,15,16,15,6,30,82,22.8,1011,27,8,248,4,Florida
2012-03-22,26,9,0.0,12.5,4,0,05:44 AM,06:09 PM,05:55 AM,06:03 PM,13,16,16,16,6,37,83,21.3,1011,26,8,253,4,Florida
2012-03-23,26,8,0.0,12.5,5,0,06:24 AM,06:55 PM,05:55 AM,06:03 PM,13,17,17,17,7,25,81,19.4,1011,26,9,194,5,Florida
2012-03-24,28,6,0.0,12.5,4,7,07:05 AM,07:41 PM,05:54 AM,06:03 PM,11,15,16,15,8,25,79,12.7,1012,28,8,250,6,Florida
2012-03-25,25,7,0.0,12.5,4,14,07:48 AM,08:27 PM,05:54 AM,06:03 PM,12,15,15,15,6,30,84,35.8,1012,25,7,227,4,Florida
2012-03-26,25,8,0.0,11.8,4,22,08:32 AM,09:16 PM,05:53 AM,06:02 PM,14,16,16,16,7,56,90,57.8,1013,25,6,251,4,Florida
2012-03-27,26,16,0.0,12.5,5,29,09:19 AM,10:04 PM,05:53 AM,06:02 PM,18,21,21,21,6,33,84,12.8,1013,26,9,194,4,Florida
2012-03-28,26,8,0.0,12.5,5,36,10:07 AM,10:54 PM,05:53 AM,06:02 PM,13,16,17,16,5,29,83,8.6,1012,26,9,199,3,Florida
2012-03-29,26,8,0.0,12.5,4,44,10:56 AM,11:43 PM,05:52 AM,06:02 PM,11,15,15,15,6,28,80,9.6,1011,26,9,159,4,Florida
2012-03-30,27,8,0.0,12.5,5,51,11:47 AM,No moonset,05:52 AM,06:02 PM,14,17,18,17,8,33,85,32.6,1012,27,8,225,5,Florida
2012-03-31,27,9,0.0,12.5,5,55,12:38 PM,12:32 AM,05:51 AM,06:02 PM,15,19,19,18,7,35,83,47.1,1012,27,7,172,4,Florida
2012-04-01,25,10,0.0,12.5,5,68,01:30 PM,01:20 AM,05:51 AM,06:02 PM,17,20,20,19,5,38,88,48.0,1012,25,8,238,3,Florida
2012-04-02,27,7,0.0,12.5,5,75,02:22 PM,02:08 AM,05:50 AM,06:02 PM,13,16,16,16,5,36,84,19.0,1011,27,7,205,4,Florida
2012-04-03,23,9,0.0,11.8,4,83,03:15 PM,02:56 AM,05:50 AM,06:02 PM,12,14,14,14,4,55,89,47.6,1011,23,8,219,3,Florida
2012-04-04,25,9,0.0,12.5,5,91,04:09 PM,03:44 AM,05:49 AM,06:02 PM,15,17,18,17,5,53,90,35.7,1011,25,8,244,3,Florida
2012-04-05,25,10,0.0,10.5,5,98,05:05 PM,04:33 AM,05:49 AM,06:01 PM,17,19,20,19,5,63,91,41.8,1011,25,7,199,3,Florida
2012-04-06,24,9,0.0,10.5,4,100,06:03 PM,05:24 AM,05:48 AM,06:01 PM,15,16,17,16,4,58,92,35.8,1013,24,8,225,3,Florida
2012-04-07,21,8,0.0,10.5,4,87,07:04 PM,06:17 AM,05:48 AM,06:01 PM,13,14,14,14,6,65,94,64.9,1014,21,7,166,3,Florida
2012-04-08,23,8,0.0,12.5,5,79,08:06 PM,07:15 AM,05:47 AM,06:01 PM,15,17,18,17,5,45,88,17.6,1013,23,8,202,4,Florida
2012-04-09,22,8,0.0,11.8,4,72,09:09 PM,08:14 AM,05:47 AM,06:01 PM,14,15,16,15,5,56,94,23.0,1012,22,7,214,4,Florida
2012-04-10,24,10,0.0,12.6,5,64,10:10 PM,09:15 AM,05:46 AM,06:01 PM,15,17,18,17,7,44,88,20.2,1012,24,6,211,5,Florida
2012-04-11,23,8,0.0,10.5,4,57,11:08 PM,10:15 AM,05:46 AM,06:01 PM,14,15,16,15,6,68,91,43.5,1014,23,7,238,4,Florida
2012-04-12,20,8,0.0,7.9,4,49,No moonrise,11:14 AM,05:45 AM,06:01 PM,14,15,15,15,4,89,97,55.4,1015,20,7,212,3,Florida
2012-04-13,23,16,0.0,12.6,5,42,12:02 AM,12:09 PM,05:45 AM,06:01 PM,18,19,19,19,3,47,92,14.5,1014,23,8,224,2,Florida
2012-04-14,22,18,0.0,11.8,5,34,12:52 AM,01:01 PM,05:45 AM,06:01 PM,19,20,21,20,4,60,92,23.1,1014,22,9,209,3,Florida
2012-04-15,25,12,0.0,12.6,5,26,01:38 AM,01:50 PM,05:44 AM,06:01 PM,17,19,20,19,6,35,88,18.0,1013,25,9,160,4,Florida
2012-04-16,24,8,0.0,12.6,4,19,02:21 AM,02:36 PM,05:44 AM,06:01 PM,14,16,16,16,6,52,87,16.7,1013,24,8,210,4,Florida
2012-04-17,24,13,0.0,12.6,5,11,03:02 AM,03:22 PM,05:43 AM,06:01 PM,18,20,20,20,8,48,89,29.5,1012,24,8,182,5,Florida
2012-04-18,23,8,0.0,12.6,5,4,03:43 AM,04:07 PM,05:43 AM,06:01 PM,15,16,17,16,4,46,91,18.3,1013,23,8,246,3,Florida
2012-04-19,24,8,0.0,12.6,4,0,04:23 AM,04:52 PM,05:43 AM,06:01 PM,13,15,15,15,6,41,90,24.8,1012,24,8,212,4,Florida
2012-04-20,25,6,0.0,12.6,5,0,05:04 AM,05:38 PM,05:42 AM,06:01 PM,13,15,16,15,6,38,86,19.7,1011,25,7,166,4,Florida
2012-04-21,22,8,0.0,11.8,4,0,05:46 AM,06:24 PM,05:42 AM,06:01 PM,13,15,15,15,4,60,91,38.1,1013,22,8,164,3,Florida
2012-04-22,23,7,0.0,11.9,4,3,06:29 AM,07:12 PM,05:41 AM,06:01 PM,13,15,16,15,5,63,88,22.1,1013,23,8,245,3,Florida
2012-04-23,26,8,0.0,12.6,5,11,07:16 AM,08:00 PM,05:41 AM,06:00 PM,14,16,17,16,5,45,87,25.7,1013,26,8,251,4,Florida
2012-04-24,24,12,0.0,11.8,5,19,08:03 AM,08:49 PM,05:41 AM,06:00 PM,18,19,20,19,4,64,93,19.2,1012,24,7,165,2,Florida
2012-04-25,27,10,0.0,12.6,5,26,08:51 AM,09:38 PM,05:40 AM,06:01 PM,17,21,21,20,6,42,85,11.9,1011,27,9,181,4,Florida
2012-04-26,27,17,0.0,12.6,5,34,09:42 AM,10:26 PM,05:40 AM,06:01 PM,19,23,23,22,6,44,85,10.5,1011,27,9,151,4,Florida
2012-04-27,25,9,0.0,12.6,5,41,10:31 AM,11:14 PM,05:40 AM,06:01 PM,16,19,20,19,8,35,85,15.8,1012,25,9,157,5,Florida
2012-04-28,23,7,0.0,12.6,4,49,11:22 AM,No moonset,05:39 AM,06:01 PM,13,15,16,15,5,40,91,15.1,1013,23,9,155,3,Florida
2012-04-29,25,6,0.0,12.6,5,56,12:12 PM,12:01 AM,05:39 AM,06:01 PM,14,16,17,16,6,38,86,2.6,1012,25,9,178,3,Florida
2012-04-30,26,7,0.0,12.6,5,64,01:03 PM,12:47 AM,05:39 AM,06:01 PM,15,17,18,17,6,34,86,15.2,1011,26,8,202,4,Florida
2012-05-01,22,9,0.0,11.9,4,69,01:55 PM,01:33 AM,05:38 AM,06:01 PM,16,17,17,17,4,67,95,35.2,1012,22,6,191,3,Florida
2012-05-02,24,12,0.0,10.5,5,76,02:48 PM,02:20 AM,05:38 AM,06:01 PM,16,17,18,17,4,64,92,53.2,1012,24,8,219,3,Florida
2012-05-03,25,8,0.0,11.9,4,83,03:44 PM,03:09 AM,05:38 AM,06:01 PM,15,16,17,16,5,74,93,76.6,1012,25,6,231,3,Florida
2012-05-04,25,8,0.0,10.5,5,91,04:43 PM,04:00 AM,05:38 AM,06:01 PM,14,16,17,16,6,73,91,65.7,1012,25,7,227,4,Florida
2012-05-05,25,8,0.0,12.6,5,98,05:45 PM,04:56 AM,05:37 AM,06:01 PM,14,16,16,16,6,53,90,41.9,1012,25,8,262,4,Florida
2012-05-06,25,7,0.0,12.6,5,100,06:48 PM,05:55 AM,05:37 AM,06:01 PM,13,16,16,16,6,39,86,21.6,1013,25,9,254,4,Florida
2012-05-07,23,8,0.0,11.9,4,88,07:53 PM,06:56 AM,05:37 AM,06:01 PM,13,15,15,15,5,59,90,32.0,1013,23,8,186,3,Florida
2012-05-08,24,7,0.0,11.9,4,80,08:54 PM,07:59 AM,05:37 AM,06:01 PM,13,15,16,15,4,67,89,30.6,1013,24,8,167,2,Florida
2012-05-09,25,16,0.0,11.9,5,73,09:53 PM,09:01 AM,05:37 AM,06:01 PM,18,21,21,20,6,63,89,64.5,1011,25,7,228,4,Florida
2012-05-10,23,10,0.0,10.5,4,66,10:46 PM,10:00 AM,05:36 AM,06:01 PM,16,17,18,17,6,69,95,53.1,1011,23,7,183,4,Florida
2012-05-11,24,8,0.0,12.7,5,58,11:35 PM,10:54 AM,05:36 AM,06:02 PM,15,16,17,16,5,62,92,47.7,1012,24,6,238,3,Florida
2012-05-12,22,9,0.0,7.9,4,51,No moonrise,11:46 AM,05:36 AM,06:02 PM,14,15,16,15,4,77,95,50.2,1013,22,7,151,2,Florida
2012-05-13,24,8,0.0,11.9,4,44,12:19 AM,12:34 PM,05:36 AM,06:02 PM,14,16,16,16,6,54,89,18.2,1012,24,8,60,4,Florida
2012-05-14,26,6,0.0,12.7,5,37,01:02 AM,01:21 PM,05:36 AM,06:02 PM,12,15,17,15,10,29,81,5.6,1012,26,9,165,6,Florida
2012-05-15,28,7,0.0,12.7,5,29,01:43 AM,02:05 PM,05:36 AM,06:02 PM,13,16,17,16,10,24,80,12.6,1012,28,9,154,6,Florida
2012-05-16,27,7,0.0,12.7,5,22,02:22 AM,02:50 PM,05:36 AM,06:02 PM,14,17,18,17,11,24,81,11.6,1012,27,9,154,6,Florida
2012-05-17,27,10,0.0,12.7,5,15,03:03 AM,03:36 PM,05:35 AM,06:02 PM,17,21,21,20,6,26,84,37.2,1011,27,7,199,4,Florida
2012-05-18,27,6,0.0,12.7,4,8,03:45 AM,04:21 PM,05:35 AM,06:03 PM,14,17,17,17,10,28,86,27.6,1011,27,8,224,5,Florida
2012-05-19,25,9,0.0,12.7,5,0,04:28 AM,05:09 PM,05:35 AM,06:03 PM,16,17,18,17,6,46,89,62.9,1011,25,6,240,4,Florida
