date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,7,-1,0.0,5.2,1,59,02:06 PM,02:31 AM,08:08 AM,05:36 PM,2,2,5,2,29,65,83,4.9,1020,7,8,283,19,Vermont
2011-12-05,0,-2,0.0,8.7,2,66,02:33 PM,03:30 AM,08:09 AM,05:36 PM,-6,-6,-1,-6,22,22,71,0.0,1027,0,10,305,15,Vermont
2011-12-06,3,-3,1.0,3.5,1,74,03:03 PM,04:27 AM,08:10 AM,05:36 PM,-2,-4,0,-4,17,84,85,1.2,1025,3,6,297,12,Vermont
2011-12-07,-2,-8,0.0,8.7,2,81,03:37 PM,05:26 AM,08:11 AM,05:36 PM,-7,-10,-4,-10,24,20,82,0.0,1022,-2,10,266,15,Vermont
2011-12-08,2,-4,0.0,5.2,1,88,04:15 PM,06:23 AM,08:11 AM,05:36 PM,-5,-4,-1,-4,10,64,77,0.0,1024,2,10,300,6,Vermont
2011-12-09,-2,-6,0.6,8.7,1,95,05:00 PM,07:20 AM,08:12 AM,05:36 PM,-7,-8,-3,-8,17,42,78,0.7,1029,-2,7,319,11,Vermont
2011-12-10,-1,-7,0.0,8.7,2,100,05:50 PM,08:13 AM,08:13 AM,05:36 PM,-11,-9,-5,-9,17,3,63,0.0,1034,-1,10,239,10,Vermont
2011-12-11,5,-3,0.0,8.7,2,100,06:47 PM,09:03 AM,08:14 AM,05:36 PM,-3,-4,0,-4,28,0,78,0.0,1030,5,10,195,15,Vermont
2011-12-12,5,-2,0.0,8.7,2,83,07:48 PM,09:47 AM,08:15 AM,05:36 PM,-3,-2,2,-2,23,23,72,0.0,1029,5,10,176,12,Vermont
2011-12-13,7,3,0.0,3.5,2,76,08:51 PM,10:26 AM,08:16 AM,05:36 PM,3,3,5,3,17,92,84,6.0,1027,7,9,197,10,Vermont
2011-12-14,12,7,0.0,3.5,3,68,09:57 PM,11:01 AM,08:16 AM,05:36 PM,9,7,9,7,36,99,95,51.8,1015,12,5,191,21,Vermont
2011-12-15,6,-1,0.0,8.7,1,61,11:03 PM,11:33 AM,08:17 AM,05:37 PM,2,1,5,1,34,37,78,1.7,1017,6,9,286,23,Vermont
2011-12-16,2,-2,0.0,8.7,2,54,No moonrise,12:03 PM,08:18 AM,05:37 PM,-6,-4,-1,-4,15,7,68,0.0,1029,2,10,317,10,Vermont
2011-12-17,4,-2,0.0,8.7,2,46,12:10 AM,12:32 PM,08:18 AM,05:37 PM,-4,-3,1,-3,23,24,70,0.0,1026,4,10,254,14,Vermont
2011-12-18,8,-1,0.0,8.7,2,39,01:19 AM,01:03 PM,08:19 AM,05:38 PM,0,-0,3,-0,30,5,82,0.0,1022,8,10,223,16,Vermont
2011-12-19,9,4,0.0,5.2,2,32,02:29 AM,01:37 PM,08:20 AM,05:38 PM,4,3,6,3,32,61,85,3.4,1017,9,9,190,18,Vermont
2011-12-20,5,4,0.0,3.4,1,25,03:41 AM,02:14 PM,08:20 AM,05:38 PM,3,1,4,1,24,96,93,14.7,1016,5,5,72,16,Vermont
2011-12-21,6,3,0.0,5.2,1,17,04:53 AM,02:58 PM,08:21 AM,05:39 PM,2,1,4,1,21,64,90,1.7,1010,6,8,256,14,Vermont
2011-12-22,4,0,0.4,5.2,1,10,06:05 AM,03:50 PM,08:21 AM,05:39 PM,0,-2,2,-2,25,49,89,0.5,1020,4,8,310,15,Vermont
2011-12-23,1,-4,0.0,8.7,2,3,07:11 AM,04:49 PM,08:22 AM,05:40 PM,-8,-6,-1,-6,21,4,65,0.0,1029,1,10,289,13,Vermont
2011-12-24,5,-3,0.0,8.7,2,0,08:10 AM,05:54 PM,08:22 AM,05:41 PM,-5,-4,0,-4,24,3,70,0.0,1027,5,10,241,14,Vermont
2011-12-25,7,-1,0.0,8.7,2,0,09:01 AM,07:02 PM,08:22 AM,05:41 PM,-2,-3,2,-3,34,2,76,0.0,1027,7,10,279,19,Vermont
2011-12-26,6,-1,0.0,8.7,1,4,09:43 AM,08:10 PM,08:23 AM,05:42 PM,-3,-1,2,-1,24,27,72,0.0,1023,6,10,197,15,Vermont
2011-12-27,4,-1,0.0,5.2,1,12,10:18 AM,09:16 PM,08:23 AM,05:42 PM,-1,-3,2,-3,32,52,84,3.2,1012,4,8,284,21,Vermont
2011-12-28,6,-1,0.0,8.7,2,19,10:49 AM,10:19 PM,08:23 AM,05:43 PM,-3,-2,1,-2,19,35,72,0.0,1017,6,10,231,11,Vermont
2011-12-29,10,2,0.0,8.7,3,26,11:17 AM,11:21 PM,08:24 AM,05:44 PM,2,2,5,2,30,26,83,0.0,1007,10,10,230,17,Vermont
2011-12-30,7,2,0.0,3.5,2,33,11:43 AM,No moonset,08:24 AM,05:45 PM,4,2,6,2,40,81,88,7.0,1003,7,6,245,26,Vermont
2011-12-31,10,0,0.0,8.7,3,37,12:08 PM,12:20 AM,08:24 AM,05:45 PM,2,1,5,1,35,11,83,0.0,1012,10,9,193,20,Vermont
2012-01-01,4,-1,0.1,8.7,1,48,12:35 PM,01:19 AM,08:24 AM,05:46 PM,-4,-3,3,-3,53,28,65,0.2,1017,4,10,281,35,Vermont
2012-01-02,-3,-5,0.0,8.7,1,55,01:04 PM,02:16 AM,08:24 AM,05:47 PM,-14,-11,-4,-11,43,10,47,0.0,1029,-3,10,315,31,Vermont
2012-01-03,-0,-7,0.0,8.7,2,62,01:36 PM,03:15 AM,08:24 AM,05:48 PM,-15,-9,-4,-9,24,16,43,0.0,1028,-0,10,231,15,Vermont
2012-01-04,5,-1,0.0,8.7,2,70,02:11 PM,04:12 AM,08:24 AM,05:49 PM,-4,-3,1,-3,29,28,69,0.0,1019,5,10,267,17,Vermont
2012-01-05,10,1,0.0,8.7,3,77,02:53 PM,05:10 AM,08:24 AM,05:50 PM,2,2,5,2,33,11,80,0.0,1016,10,10,240,17,Vermont
2012-01-06,12,1,0.0,8.7,3,84,03:42 PM,06:04 AM,08:24 AM,05:51 PM,4,4,7,4,34,13,79,0.0,1009,12,10,253,19,Vermont
2012-01-07,-1,-6,0.4,7.0,1,92,04:36 PM,06:56 AM,08:24 AM,05:52 PM,-6,-9,-3,-9,31,60,81,0.8,1021,-1,9,236,20,Vermont
2012-01-08,5,-1,0.0,7.0,1,99,05:36 PM,07:43 AM,08:24 AM,05:52 PM,-2,0,2,0,11,39,75,0.0,1026,5,10,123,6,Vermont
2012-01-09,-1,-6,0.0,5.2,1,100,06:40 PM,08:24 AM,08:24 AM,05:53 PM,-6,-8,-3,-8,26,52,84,0.4,1024,-1,9,214,16,Vermont
2012-01-10,11,1,0.0,8.7,3,87,07:47 PM,09:02 AM,08:24 AM,05:54 PM,-0,2,4,2,17,2,74,0.0,1016,11,10,234,9,Vermont
2012-01-11,10,2,0.0,8.7,3,79,08:54 PM,09:36 AM,08:24 AM,05:55 PM,-0,3,5,3,19,24,68,0.0,1004,10,10,213,11,Vermont
2012-01-12,-5,-10,0.0,3.5,1,72,10:02 PM,10:07 AM,08:23 AM,05:57 PM,-9,-15,-6,-15,44,98,83,7.2,1008,-5,1,295,35,Vermont
2012-01-13,-8,-11,0.0,3.5,1,65,11:11 PM,10:37 AM,08:23 AM,05:58 PM,-12,-17,-10,-17,31,73,84,0.9,1017,-8,8,278,21,Vermont
2012-01-14,-3,-10,0.1,7.0,1,58,No moonrise,11:07 AM,08:23 AM,05:59 PM,-10,-12,-7,-12,16,58,82,0.1,1021,-3,9,191,9,Vermont
2012-01-15,2,-7,0.0,9.8,2,50,12:20 AM,11:39 AM,08:22 AM,06:00 PM,-4,-8,-2,-8,38,9,87,0.0,1023,2,10,176,21,Vermont
2012-01-16,9,2,0.0,6.6,2,43,01:30 AM,12:14 PM,08:22 AM,06:01 PM,4,1,5,1,36,60,96,1.6,1010,9,5,207,17,Vermont
2012-01-17,2,-7,0.0,4.9,1,36,02:41 AM,12:55 PM,08:22 AM,06:02 PM,-3,-7,-1,-7,38,80,83,2.6,1016,2,4,296,27,Vermont
2012-01-18,-1,-8,0.0,9.8,2,28,03:51 AM,01:42 PM,08:21 AM,06:03 PM,-15,-11,-5,-11,22,13,47,0.0,1023,-1,10,231,15,Vermont
2012-01-19,-4,-10,0.7,8.3,1,21,04:57 AM,02:35 PM,08:21 AM,06:04 PM,-12,-13,-7,-13,24,57,65,0.8,1019,-4,9,240,17,Vermont
2012-01-20,-6,-11,1.2,4.9,1,14,05:58 AM,03:37 PM,08:20 AM,06:05 PM,-16,-15,-8,-15,24,80,57,1.4,1020,-6,8,66,18,Vermont
2012-01-21,-2,-9,0.0,9.9,1,7,06:50 AM,04:42 PM,08:20 AM,06:06 PM,-10,-12,-6,-12,22,48,74,0.0,1022,-2,10,65,15,Vermont
2012-01-22,4,-5,0.0,4.9,1,0,07:36 AM,05:50 PM,08:19 AM,06:08 PM,-2,-6,-0,-6,39,74,91,1.2,1009,4,9,151,24,Vermont
2012-01-23,2,-2,0.4,6.6,1,0,08:14 AM,06:57 PM,08:18 AM,06:09 PM,-1,-4,2,-4,40,66,84,1.8,1006,2,6,258,26,Vermont
2012-01-24,3,-3,0.0,9.9,2,0,08:47 AM,08:02 PM,08:18 AM,06:10 PM,-7,-5,-1,-5,13,14,67,0.0,1024,3,10,234,9,Vermont
2012-01-25,1,-1,0.0,9.9,2,8,09:17 AM,09:05 PM,08:17 AM,06:11 PM,-5,-4,-0,-4,15,44,74,0.0,1024,1,9,141,10,Vermont
2012-01-26,4,-0,0.0,8.3,1,15,09:44 AM,10:06 PM,08:16 AM,06:12 PM,0,-1,1,-1,15,59,91,0.1,1012,4,7,216,9,Vermont
2012-01-27,3,-2,2.0,6.6,1,22,10:10 AM,11:05 PM,08:15 AM,06:13 PM,-3,-3,0,-3,17,53,78,2.4,1015,3,8,260,10,Vermont
2012-01-28,3,-4,3.0,10.0,1,29,10:36 AM,No moonset,08:15 AM,06:15 PM,-4,-6,-0,-6,38,18,76,4.0,1022,3,9,261,22,Vermont
2012-01-29,1,-3,0.0,10.0,1,37,11:05 AM,12:04 AM,08:14 AM,06:16 PM,-5,-5,-1,-5,32,32,71,0.0,1023,1,10,254,19,Vermont
2012-01-30,13,-1,0.0,10.0,3,44,11:35 AM,01:02 AM,08:13 AM,06:17 PM,2,2,6,2,44,21,76,0.0,1016,13,10,195,23,Vermont
2012-01-31,13,8,0.0,5.0,3,48,12:09 PM,02:00 AM,08:12 AM,06:18 PM,9,8,10,8,42,45,91,1.5,1013,13,8,224,22,Vermont
2012-02-01,9,3,0.0,8.3,2,61,12:48 PM,02:57 AM,08:11 AM,06:19 PM,4,4,6,4,16,40,88,0.3,1020,9,9,331,9,Vermont
2012-02-02,12,2,0.0,10.1,3,68,01:33 PM,03:53 AM,08:10 AM,06:21 PM,3,5,6,5,13,5,79,0.0,1025,12,10,191,7,Vermont
2012-02-03,12,5,0.0,8.3,2,76,02:23 PM,04:45 AM,08:09 AM,06:22 PM,4,5,7,5,29,43,80,0.3,1026,12,9,98,17,Vermont
2012-02-04,4,3,0.0,5.1,1,83,03:21 PM,05:34 AM,08:08 AM,06:23 PM,2,-1,4,-1,37,98,92,16.0,1021,4,6,58,25,Vermont
2012-02-05,7,0,0.0,10.2,2,91,04:23 PM,06:18 AM,08:07 AM,06:24 PM,-0,-0,3,-0,19,13,81,0.0,1026,7,10,179,12,Vermont
2012-02-06,5,-1,0.0,10.2,2,99,05:30 PM,06:58 AM,08:06 AM,06:26 PM,-2,-2,1,-2,15,4,77,0.0,1025,5,10,281,10,Vermont
2012-02-07,4,-1,0.3,6.7,1,100,06:38 PM,07:34 AM,08:05 AM,06:27 PM,-3,-3,1,-3,16,61,76,0.3,1026,4,9,109,10,Vermont
2012-02-08,2,-5,0.3,10.2,1,86,07:48 PM,08:07 AM,08:04 AM,06:28 PM,-6,-6,-1,-6,20,31,73,0.5,1031,2,9,204,13,Vermont
2012-02-09,1,-7,0.0,10.0,2,79,08:58 PM,08:38 AM,08:03 AM,06:29 PM,-6,-7,-3,-7,18,14,83,0.0,1026,1,10,250,10,Vermont
2012-02-10,2,-5,0.3,6.8,1,71,10:09 PM,09:10 AM,08:02 AM,06:30 PM,-5,-6,-1,-6,32,75,75,0.7,1020,2,5,280,21,Vermont
2012-02-11,-5,-10,0.2,10.3,2,64,11:21 PM,09:42 AM,08:01 AM,06:32 PM,-17,-16,-7,-16,36,7,48,0.2,1034,-5,9,322,26,Vermont
2012-02-12,0,-9,0.0,10.7,2,56,No moonrise,10:17 AM,07:59 AM,06:33 PM,-17,-11,-5,-11,26,4,40,0.0,1032,0,10,282,17,Vermont
2012-02-13,2,-4,1.2,5.4,1,49,12:32 AM,10:56 AM,07:58 AM,06:34 PM,-10,-7,-2,-7,25,74,57,1.4,1019,2,6,185,16,Vermont
2012-02-14,3,-2,0.3,10.0,1,41,01:42 AM,11:41 AM,07:57 AM,06:35 PM,-1,-4,0,-4,18,59,90,0.3,1013,3,9,226,12,Vermont
2012-02-15,6,-1,0.0,5.4,1,34,02:49 AM,12:31 PM,07:56 AM,06:36 PM,2,-1,3,-1,19,77,93,5.0,1016,6,6,173,11,Vermont
2012-02-16,8,2,0.0,10.1,2,26,03:51 AM,01:29 PM,07:54 AM,06:38 PM,1,1,5,1,24,43,81,1.8,1021,8,9,295,15,Vermont
2012-02-17,12,1,0.0,10.9,3,18,04:45 AM,02:31 PM,07:53 AM,06:39 PM,-1,2,5,2,24,12,69,0.0,1021,12,10,249,14,Vermont
2012-02-18,5,-1,0.0,10.9,2,11,05:32 AM,03:37 PM,07:52 AM,06:40 PM,-4,-2,2,-2,21,18,70,0.0,1022,5,10,188,13,Vermont
2012-02-19,4,-1,0.0,10.1,1,3,06:11 AM,04:42 PM,07:51 AM,06:41 PM,-7,-3,1,-3,17,38,57,0.0,1022,4,10,70,11,Vermont
2012-02-20,7,-2,0.0,10.1,1,0,06:46 AM,05:47 PM,07:49 AM,06:42 PM,-5,-2,2,-2,30,32,59,0.0,1020,7,10,136,19,Vermont
2012-02-21,10,2,0.0,8.5,2,0,07:17 AM,06:50 PM,07:48 AM,06:44 PM,1,1,5,1,35,58,78,2.4,1008,10,9,232,22,Vermont
2012-02-22,11,3,0.0,10.1,2,0,07:45 AM,07:52 PM,07:46 AM,06:45 PM,1,3,6,3,30,42,72,0.4,1001,11,9,258,17,Vermont
2012-02-23,11,4,0.0,7.0,2,4,08:12 AM,08:52 PM,07:45 AM,06:46 PM,4,5,7,5,16,72,83,5.9,996,11,8,147,11,Vermont
2012-02-24,3,-1,0.2,8.6,1,11,08:38 AM,09:52 PM,07:44 AM,06:47 PM,-2,-4,2,-4,38,68,76,1.5,1010,3,5,293,29,Vermont
2012-02-25,1,-5,0.0,11.1,2,19,09:06 AM,10:50 PM,07:42 AM,06:48 PM,-9,-7,-2,-7,24,12,59,0.0,1025,1,10,265,17,Vermont
2012-02-26,15,-1,0.0,11.1,3,27,09:36 AM,11:48 PM,07:41 AM,06:49 PM,-3,1,5,1,40,4,58,0.0,1020,15,10,196,24,Vermont
2012-02-27,5,-1,0.0,11.1,2,34,10:08 AM,No moonset,07:39 AM,06:50 PM,-4,-2,2,-2,21,8,67,0.0,1029,5,10,288,13,Vermont
2012-02-28,10,0,0.0,11.1,2,42,10:45 AM,12:45 AM,07:38 AM,06:52 PM,0,2,5,2,27,36,72,2.7,1022,10,10,124,18,Vermont
2012-02-29,12,4,0.0,11.2,4,49,11:27 AM,01:41 AM,07:36 AM,06:53 PM,4,7,10,7,48,27,68,6.9,1003,12,10,236,32,Vermont
2012-03-01,10,-1,0.0,11.2,3,55,12:14 PM,02:34 AM,07:35 AM,06:54 PM,-0,2,5,2,22,12,70,0.0,1009,10,10,188,14,Vermont
2012-03-02,6,1,0.7,7.1,1,62,01:07 PM,03:24 AM,07:33 AM,06:55 PM,2,1,5,1,28,50,84,5.3,1001,6,9,229,18,Vermont
2012-03-03,4,-2,0.0,8.6,1,69,02:06 PM,04:09 AM,07:32 AM,06:56 PM,-5,-4,1,-4,32,30,66,0.0,1012,4,8,279,22,Vermont
2012-03-04,4,-3,2.0,8.6,1,77,03:10 PM,04:50 AM,07:30 AM,06:57 PM,-5,-4,-0,-4,16,45,70,2.3,1014,4,8,301,11,Vermont
2012-03-05,5,-5,0.8,11.3,2,84,04:16 PM,05:28 AM,07:29 AM,06:58 PM,-5,-4,-0,-4,23,11,72,0.9,1026,5,9,243,14,Vermont
2012-03-06,20,2,0.0,11.3,4,91,05:26 PM,06:03 AM,07:27 AM,06:59 PM,4,8,11,8,52,2,65,0.0,1016,20,10,181,30,Vermont
2012-03-07,17,12,0.0,8.7,4,98,06:36 PM,06:35 AM,07:26 AM,07:01 PM,12,14,15,14,51,52,82,1.6,1013,17,9,185,30,Vermont
2012-03-08,8,2,0.0,11.6,1,100,07:49 PM,07:08 AM,07:24 AM,07:02 PM,-1,2,6,2,32,32,64,6.3,1022,8,9,301,23,Vermont
2012-03-09,8,0,0.0,11.6,2,87,09:02 PM,07:41 AM,07:22 AM,07:03 PM,-6,-0,3,-0,25,3,51,0.0,1033,8,10,213,15,Vermont
2012-03-10,15,0,0.0,11.6,3,80,10:16 PM,08:15 AM,07:21 AM,07:04 PM,-2,4,7,4,28,0,57,0.0,1028,15,10,176,17,Vermont
2012-03-11,15,5,0.0,7.3,3,73,11:30 PM,08:54 AM,07:19 AM,07:05 PM,5,8,10,8,33,50,74,2.3,1020,15,8,165,19,Vermont
2012-03-12,21,11,0.0,11.6,4,65,No moonrise,09:39 AM,07:18 AM,07:06 PM,12,15,16,15,33,38,80,3.8,1010,21,8,225,21,Vermont
2012-03-13,23,8,0.0,11.6,5,58,12:40 AM,10:29 AM,07:16 AM,07:07 PM,10,15,16,15,16,0,70,0.0,1017,23,10,162,9,Vermont
2012-03-14,24,14,0.0,10.2,5,51,01:45 AM,11:26 AM,07:14 AM,07:08 PM,16,19,20,19,31,24,83,3.4,1014,24,10,203,18,Vermont
2012-03-15,26,16,0.0,11.6,5,43,02:41 AM,12:26 PM,07:13 AM,07:09 PM,16,20,21,20,25,22,80,14.9,1016,26,9,225,15,Vermont
2012-03-16,25,16,0.0,11.6,5,36,03:30 AM,01:31 PM,07:11 AM,07:10 PM,17,20,20,20,24,15,82,15.9,1016,25,9,190,15,Vermont
2012-03-17,25,15,0.0,11.6,5,29,04:11 AM,02:35 PM,07:09 AM,07:11 PM,16,19,20,19,26,30,82,12.2,1015,25,10,169,15,Vermont
2012-03-18,26,15,0.0,11.6,5,22,04:47 AM,03:39 PM,07:08 AM,07:12 PM,16,20,21,20,27,25,80,3.7,1014,26,10,181,16,Vermont
2012-03-19,25,17,0.0,11.6,5,14,05:19 AM,04:41 PM,07:06 AM,07:13 PM,17,21,21,21,36,33,82,15.0,1011,25,9,164,22,Vermont
2012-03-20,26,16,0.0,11.6,6,7,05:48 AM,05:43 PM,07:04 AM,07:15 PM,14,21,21,21,33,18,70,0.3,1012,26,10,163,20,Vermont
2012-03-21,26,18,0.0,11.6,6,0,06:14 AM,06:42 PM,07:03 AM,07:16 PM,15,22,22,21,28,27,69,1.1,1014,26,10,142,17,Vermont
2012-03-22,17,13,0.0,10.2,4,0,06:41 AM,07:42 PM,07:01 AM,07:17 PM,14,17,17,17,23,54,85,13.8,1015,17,8,151,14,Vermont
2012-03-23,19,10,0.0,8.9,4,0,07:08 AM,08:40 PM,06:59 AM,07:18 PM,11,13,14,13,14,41,82,4.1,1011,19,8,169,8,Vermont
2012-03-24,20,10,0.0,11.6,4,7,07:38 AM,09:39 PM,06:58 AM,07:19 PM,12,15,15,15,17,21,81,1.4,1011,20,10,335,10,Vermont
2012-03-25,23,12,0.0,11.6,4,14,08:09 AM,10:36 PM,06:56 AM,07:20 PM,13,16,17,16,15,24,80,0.2,1017,23,8,219,9,Vermont
2012-03-26,16,11,0.0,11.6,4,22,08:44 AM,11:32 PM,06:54 AM,07:21 PM,8,12,13,12,28,43,71,0.0,1021,16,10,83,19,Vermont
2012-03-27,24,9,0.0,11.6,4,29,09:24 AM,No moonset,06:53 AM,07:22 PM,11,15,16,15,39,32,72,3.6,1015,24,10,185,24,Vermont
2012-03-28,23,12,0.0,11.6,5,36,10:08 AM,12:25 AM,06:51 AM,07:23 PM,10,17,18,17,22,10,65,5.0,1014,23,10,270,12,Vermont
2012-03-29,18,11,0.0,10.3,3,44,10:58 AM,01:16 AM,06:49 AM,07:24 PM,9,12,13,12,23,30,76,1.0,1014,18,9,97,14,Vermont
2012-03-30,21,12,0.0,9.0,4,51,11:54 AM,02:02 AM,06:48 AM,07:25 PM,13,15,16,15,27,31,82,2.0,1007,21,10,225,16,Vermont
2012-03-31,19,7,0.0,11.6,4,55,12:53 PM,02:44 AM,06:46 AM,07:26 PM,9,12,13,12,18,21,80,0.7,1011,19,10,101,12,Vermont
2012-04-01,29,15,0.0,11.6,6,68,01:57 PM,03:22 AM,06:45 AM,07:27 PM,16,22,22,21,22,9,75,2.3,1004,29,10,197,13,Vermont
2012-04-02,29,15,0.0,11.6,5,75,03:03 PM,03:57 AM,06:43 AM,07:28 PM,18,23,23,22,22,11,81,0.3,1006,29,8,117,13,Vermont
2012-04-03,28,17,0.0,10.3,5,83,04:12 PM,04:30 AM,06:41 AM,07:29 PM,18,22,22,22,19,39,80,12.1,1009,28,9,206,11,Vermont
2012-04-04,16,10,0.0,7.7,3,91,05:23 PM,05:02 AM,06:40 AM,07:30 PM,10,12,13,12,25,83,82,13.3,1010,16,7,46,18,Vermont
2012-04-05,15,7,0.0,11.6,3,98,06:36 PM,05:35 AM,06:38 AM,07:31 PM,5,7,10,7,29,33,71,20.2,1014,15,9,50,19,Vermont
2012-04-06,14,2,0.0,11.6,3,100,07:51 PM,06:09 AM,06:36 AM,07:32 PM,2,6,8,6,20,14,68,0.0,1023,14,10,81,13,Vermont
2012-04-07,18,5,0.0,10.3,3,87,09:07 PM,06:47 AM,06:35 AM,07:33 PM,8,10,11,10,22,39,79,1.5,1022,18,9,197,13,Vermont
2012-04-08,18,5,0.0,11.6,4,79,10:21 PM,07:31 AM,06:33 AM,07:34 PM,4,10,12,10,21,4,63,0.0,1025,18,10,289,11,Vermont
2012-04-09,18,7,0.0,11.6,4,72,11:31 PM,08:20 AM,06:32 AM,07:35 PM,3,11,12,11,34,6,56,0.0,1019,18,10,292,20,Vermont
2012-04-10,12,3,0.0,11.6,3,64,No moonrise,09:16 AM,06:30 AM,07:36 PM,-2,5,7,5,27,8,52,0.0,1022,12,10,330,17,Vermont
2012-04-11,12,1,0.0,11.6,3,57,12:33 AM,10:18 AM,06:29 AM,07:37 PM,-2,4,6,4,16,0,58,0.0,1026,12,10,98,9,Vermont
2012-04-12,16,3,0.0,11.6,4,49,01:26 AM,11:23 AM,06:27 AM,07:38 PM,1,8,9,8,14,4,57,0.0,1023,16,10,158,8,Vermont
2012-04-13,14,8,0.0,6.6,3,42,02:11 AM,12:28 PM,06:26 AM,07:39 PM,7,8,10,8,30,69,78,7.3,1018,14,9,148,19,Vermont
2012-04-14,20,10,0.0,6.6,4,34,02:49 AM,01:33 PM,06:24 AM,07:40 PM,14,15,16,15,22,76,92,15.8,1011,20,9,169,14,Vermont
2012-04-15,24,17,0.0,7.8,5,26,03:22 AM,02:35 PM,06:23 AM,07:41 PM,18,20,21,20,46,60,87,33.8,1003,24,7,184,29,Vermont
2012-04-16,16,9,0.0,10.4,4,19,03:51 AM,03:37 PM,06:21 AM,07:42 PM,8,10,12,10,37,13,76,0.7,1013,16,10,259,25,Vermont
2012-04-17,18,7,0.0,11.6,4,11,04:18 AM,04:36 PM,06:20 AM,07:43 PM,7,12,12,12,13,14,70,0.0,1025,18,10,157,7,Vermont
2012-04-18,22,10,0.0,11.6,5,4,04:45 AM,05:35 PM,06:18 AM,07:44 PM,11,15,16,15,25,7,76,0.0,1019,22,10,190,15,Vermont
2012-04-19,23,12,0.0,10.4,4,0,05:12 AM,06:33 PM,06:17 AM,07:46 PM,12,17,18,17,30,36,72,0.2,1011,23,10,186,18,Vermont
2012-04-20,11,7,0.0,9.1,2,0,05:40 AM,07:32 PM,06:15 AM,07:47 PM,7,8,10,8,22,69,77,1.1,1011,11,8,227,16,Vermont
2012-04-21,13,4,0.0,9.1,3,0,06:10 AM,08:29 PM,06:14 AM,07:48 PM,3,7,9,7,10,29,72,0.0,1017,13,10,118,6,Vermont
2012-04-22,14,6,0.0,11.6,3,3,06:44 AM,09:25 PM,06:12 AM,07:49 PM,4,7,9,7,24,49,71,3.9,1016,14,9,53,15,Vermont
2012-04-23,16,4,0.0,11.6,3,11,07:23 AM,10:19 PM,06:11 AM,07:50 PM,3,7,9,7,27,18,67,0.3,1018,16,10,325,17,Vermont
2012-04-24,22,8,0.0,11.6,4,19,08:05 AM,11:11 PM,06:10 AM,07:51 PM,9,13,14,13,20,22,75,1.7,1008,22,9,223,11,Vermont
2012-04-25,28,13,0.0,9.2,5,26,08:54 AM,11:58 PM,06:08 AM,07:52 PM,17,20,20,20,21,36,83,3.8,1001,28,7,183,13,Vermont
2012-04-26,20,12,0.0,11.6,5,34,09:47 AM,No moonset,06:07 AM,07:53 PM,13,16,17,16,24,34,81,3.5,1011,20,10,210,15,Vermont
2012-04-27,14,5,0.0,11.6,4,41,10:44 AM,12:41 AM,06:06 AM,07:54 PM,3,7,10,7,29,32,64,0.0,1019,14,10,97,19,Vermont
2012-04-28,19,9,0.0,8.0,4,49,11:45 AM,01:20 AM,06:04 AM,07:55 PM,11,11,13,11,25,76,86,11.7,1013,19,10,85,17,Vermont
2012-04-29,13,7,0.0,6.8,3,56,12:47 PM,01:55 AM,06:03 AM,07:56 PM,9,8,10,8,20,90,91,21.0,1018,13,9,80,14,Vermont
2012-04-30,20,10,0.0,10.4,4,64,01:53 PM,02:27 AM,06:02 AM,07:57 PM,13,15,15,15,15,51,89,13.8,1014,20,7,224,10,Vermont
2012-05-01,25,12,0.0,9.2,5,69,03:00 PM,02:59 AM,06:01 AM,07:58 PM,16,18,19,18,24,43,89,20.4,1010,25,8,171,14,Vermont
2012-05-02,28,19,0.0,14.0,5,76,04:10 PM,03:30 AM,05:59 AM,07:59 PM,20,24,24,23,30,18,82,0.9,1009,28,10,187,17,Vermont
2012-05-03,28,20,0.0,14.4,6,83,05:23 PM,04:02 AM,05:58 AM,08:00 PM,21,26,26,24,30,19,83,8.7,1011,28,10,188,19,Vermont
2012-05-04,27,19,0.0,13.4,5,91,06:38 PM,04:38 AM,05:57 AM,08:01 PM,19,23,23,22,14,27,85,14.1,1011,27,9,150,9,Vermont
2012-05-05,29,18,0.0,13.4,6,98,07:54 PM,05:19 AM,05:56 AM,08:02 PM,20,25,25,23,17,31,85,1.0,1012,29,9,105,10,Vermont
2012-05-06,31,20,0.0,13.4,6,100,09:08 PM,06:05 AM,05:55 AM,08:03 PM,21,27,27,25,19,29,82,7.3,1011,31,7,192,10,Vermont
2012-05-07,21,15,0.0,10.2,4,88,10:16 PM,06:59 AM,05:54 AM,08:04 PM,16,18,19,18,20,54,88,13.4,1011,21,9,298,12,Vermont
2012-05-08,20,11,0.0,14.5,5,80,11:15 PM,08:01 AM,05:52 AM,08:05 PM,10,15,15,15,24,8,71,0.0,1014,20,10,296,15,Vermont
2012-05-09,19,9,0.0,14.5,4,73,No moonrise,09:07 AM,05:51 AM,08:06 PM,9,13,14,13,21,13,77,0.8,1014,19,10,274,13,Vermont
2012-05-10,22,8,0.0,14.5,5,66,12:05 AM,10:15 AM,05:50 AM,08:07 PM,10,15,16,15,12,7,72,0.0,1015,22,10,140,7,Vermont
