date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-06-04,22,11,0.0,14.5,5,15,03:47 AM,05:38 PM,06:17 AM,09:09 PM,12,16,17,16,17,10,75,0.0,1018,22,10,87,10,Indiana
2013-06-05,25,14,0.0,13.5,5,7,04:21 AM,06:35 PM,06:17 AM,09:10 PM,15,19,20,19,14,32,76,0.2,1015,25,10,105,8,Indiana
2013-06-06,25,16,0.0,14.5,5,0,04:58 AM,07:31 PM,06:17 AM,09:10 PM,16,19,20,19,13,25,83,2.4,1009,25,9,48,8,Indiana
2013-06-07,23,16,0.0,13.5,5,0,05:39 AM,08:24 PM,06:16 AM,09:11 PM,16,18,19,18,13,44,87,6.7,1010,23,8,126,8,Indiana
2013-06-08,25,14,0.0,14.5,5,0,06:23 AM,09:13 PM,06:16 AM,09:12 PM,16,19,20,19,11,39,82,3.6,1014,25,7,110,6,Indiana
2013-06-09,26,17,0.0,13.5,5,0,07:12 AM,09:58 PM,06:16 AM,09:12 PM,17,22,22,21,17,46,81,3.8,1014,26,10,165,10,Indiana
2013-06-10,24,17,0.0,12.4,5,8,08:04 AM,10:39 PM,06:16 AM,09:13 PM,18,20,21,20,17,56,88,6.7,1009,24,7,230,12,Indiana
2013-06-11,28,17,0.0,14.5,5,15,08:58 AM,11:16 PM,06:16 AM,09:13 PM,19,24,24,22,15,37,83,0.0,1012,28,7,253,9,Indiana
2013-06-12,31,21,0.0,13.5,6,23,09:55 AM,11:49 PM,06:16 AM,09:14 PM,23,29,29,26,22,36,85,3.3,1009,31,6,237,13,Indiana
2013-06-13,24,16,0.0,14.5,5,30,10:52 AM,No moonset,06:16 AM,09:14 PM,17,21,23,21,26,24,80,4.6,1008,24,10,231,17,Indiana
2013-06-14,26,13,0.0,14.5,5,38,11:50 AM,12:20 AM,06:16 AM,09:14 PM,16,20,20,19,12,34,80,0.2,1016,26,9,62,7,Indiana
2013-06-15,27,17,0.0,14.5,5,46,12:49 PM,12:50 AM,06:16 AM,09:15 PM,18,23,23,22,19,23,79,0.3,1016,27,10,192,11,Indiana
2013-06-16,25,20,0.0,12.4,5,53,01:50 PM,01:20 AM,06:16 AM,09:15 PM,20,22,22,21,18,58,92,14.5,1014,25,9,243,11,Indiana
2013-06-17,30,19,0.0,14.5,6,61,02:53 PM,01:51 AM,06:16 AM,09:15 PM,20,25,25,23,10,40,82,1.6,1013,30,9,236,6,Indiana
2013-06-18,27,18,0.0,14.5,5,68,03:59 PM,02:23 AM,06:16 AM,09:16 PM,19,23,23,22,15,9,84,7.6,1013,27,8,160,9,Indiana
2013-06-19,26,16,0.0,14.5,5,76,05:08 PM,03:00 AM,06:16 AM,09:16 PM,17,22,22,21,12,37,80,0.0,1017,26,7,95,7,Indiana
2013-06-20,29,18,0.0,14.5,7,83,06:17 PM,03:42 AM,06:16 AM,09:16 PM,17,24,24,23,13,9,71,0.1,1020,29,10,159,8,Indiana
2013-06-21,29,18,0.0,14.5,7,91,07:26 PM,04:31 AM,06:17 AM,09:16 PM,18,25,25,24,16,3,74,0.0,1020,29,10,172,10,Indiana
2013-06-22,30,21,0.0,13.5,6,98,08:30 PM,05:29 AM,06:17 AM,09:17 PM,22,27,27,24,17,31,87,7.9,1018,30,7,211,11,Indiana
2013-06-23,28,20,0.0,14.5,7,100,09:28 PM,06:34 AM,06:17 AM,09:17 PM,20,25,25,24,15,12,83,1.1,1018,28,7,193,10,Indiana
2013-06-24,29,20,0.0,14.5,6,87,10:18 PM,07:44 AM,06:17 AM,09:17 PM,21,26,26,24,18,27,82,0.5,1017,29,10,205,11,Indiana
2013-06-25,30,20,0.0,14.5,6,79,11:02 PM,08:57 AM,06:18 AM,09:17 PM,22,27,27,25,21,44,85,2.0,1014,30,9,219,13,Indiana
2013-06-26,29,21,0.0,12.4,5,71,11:40 PM,10:08 AM,06:18 AM,09:17 PM,22,26,26,24,19,54,90,37.7,1009,29,7,206,11,Indiana
2013-06-27,28,20,0.0,13.5,6,64,No moonrise,11:18 AM,06:18 AM,09:17 PM,22,27,27,24,16,49,90,7.1,1007,28,7,289,11,Indiana
2013-06-28,26,18,0.0,14.5,5,56,12:14 AM,12:25 PM,06:19 AM,09:17 PM,19,24,24,22,25,15,83,2.6,1004,26,9,287,15,Indiana
2013-06-29,23,17,0.0,10.4,5,49,12:46 AM,01:29 PM,06:19 AM,09:17 PM,18,20,20,20,12,67,93,13.3,1002,23,8,229,7,Indiana
2013-06-30,21,16,0.0,10.4,4,41,01:18 AM,02:31 PM,06:20 AM,09:17 PM,18,19,19,19,18,84,94,6.9,1007,21,8,27,12,Indiana
2013-07-01,22,15,0.0,9.4,4,40,01:50 AM,03:32 PM,06:20 AM,09:17 PM,17,18,19,18,22,75,93,11.3,1012,22,9,36,15,Indiana
2013-07-02,24,15,0.0,12.4,5,32,02:23 AM,04:30 PM,06:21 AM,09:17 PM,18,19,20,19,11,63,92,9.8,1014,24,9,75,7,Indiana
2013-07-03,25,17,0.0,14.5,5,25,02:59 AM,05:26 PM,06:21 AM,09:16 PM,18,21,21,20,14,32,87,0.6,1017,25,6,188,9,Indiana
2013-07-04,25,16,0.0,14.5,6,18,03:39 AM,06:20 PM,06:22 AM,09:16 PM,18,22,22,21,10,16,88,0.6,1019,25,8,156,6,Indiana
2013-07-05,26,14,0.0,14.5,5,11,04:21 AM,07:10 PM,06:22 AM,09:16 PM,19,22,22,21,8,46,87,1.2,1018,26,6,177,5,Indiana
2013-07-06,23,18,0.0,12.4,5,3,05:09 AM,07:57 PM,06:23 AM,09:16 PM,20,21,22,21,12,56,95,6.6,1018,23,8,199,8,Indiana
2013-07-07,27,16,0.0,13.5,5,0,05:59 AM,08:39 PM,06:23 AM,09:15 PM,19,23,23,21,14,56,89,1.5,1017,27,6,212,8,Indiana
2013-07-08,28,19,0.0,14.5,6,0,06:53 AM,09:17 PM,06:24 AM,09:15 PM,21,25,25,24,19,24,89,2.0,1017,28,7,222,11,Indiana
2013-07-09,28,22,0.0,13.5,6,4,07:49 AM,09:52 PM,06:25 AM,09:15 PM,23,28,28,25,20,50,93,12.2,1015,28,9,228,11,Indiana
2013-07-10,30,21,0.0,14.5,6,11,08:46 AM,10:24 PM,06:25 AM,09:14 PM,24,29,29,26,19,33,90,13.0,1012,30,8,213,11,Indiana
2013-07-11,24,16,0.0,14.5,5,18,09:44 AM,10:54 PM,06:26 AM,09:14 PM,17,20,21,20,22,4,83,0.8,1016,24,8,19,13,Indiana
2013-07-12,25,16,0.0,14.5,5,25,10:42 AM,11:24 PM,06:27 AM,09:13 PM,16,21,21,20,18,18,81,0.0,1018,25,7,41,11,Indiana
2013-07-13,26,16,0.0,14.5,5,33,11:42 AM,11:54 PM,06:28 AM,09:13 PM,18,22,22,21,18,25,85,2.2,1019,26,6,78,11,Indiana
2013-07-14,30,18,0.0,14.5,6,40,12:43 PM,No moonset,06:28 AM,09:12 PM,21,26,26,24,15,13,87,3.4,1021,30,7,114,9,Indiana
2013-07-15,30,21,0.0,14.5,6,47,01:47 PM,12:24 AM,06:29 AM,09:12 PM,22,29,29,25,15,35,84,2.2,1023,30,7,156,9,Indiana
2013-07-16,32,20,0.0,14.5,7,55,02:51 PM,12:58 AM,06:30 AM,09:11 PM,23,31,31,27,7,6,81,0.4,1025,32,9,199,4,Indiana
2013-07-17,33,21,0.0,14.5,7,62,03:58 PM,01:37 AM,06:31 AM,09:11 PM,23,31,31,27,9,6,81,0.3,1024,33,9,252,5,Indiana
2013-07-18,33,23,0.0,14.5,7,69,05:06 PM,02:21 AM,06:31 AM,09:10 PM,24,32,32,28,10,5,81,1.0,1019,33,10,278,6,Indiana
2013-07-19,30,23,0.0,14.5,6,76,06:11 PM,03:13 AM,06:32 AM,09:09 PM,23,29,29,26,21,19,86,3.3,1014,30,7,233,12,Indiana
2013-07-20,29,21,0.0,13.4,6,84,07:11 PM,04:12 AM,06:33 AM,09:08 PM,22,26,26,24,18,28,89,9.4,1011,29,8,245,11,Indiana
2013-07-21,30,18,0.0,14.5,6,91,08:05 PM,05:20 AM,06:34 AM,09:08 PM,20,26,26,24,9,48,80,0.4,1012,30,7,145,5,Indiana
2013-07-22,27,20,0.0,13.4,5,98,08:52 PM,06:31 AM,06:35 AM,09:07 PM,21,24,24,23,10,61,91,8.3,1009,27,7,185,6,Indiana
2013-07-23,29,18,0.0,13.4,6,100,09:34 PM,07:44 AM,06:36 AM,09:06 PM,21,25,25,23,20,42,89,5.3,1008,29,6,281,13,Indiana
2013-07-24,22,13,0.0,14.5,5,87,10:11 PM,08:56 AM,06:36 AM,09:05 PM,14,17,18,17,16,25,84,0.0,1014,22,10,67,11,Indiana
2013-07-25,26,12,0.0,14.5,6,80,10:45 PM,10:06 AM,06:37 AM,09:04 PM,15,18,19,18,11,19,80,0.0,1017,26,8,94,7,Indiana
2013-07-26,25,13,0.0,14.5,6,73,11:18 PM,11:14 AM,06:38 AM,09:03 PM,15,19,20,19,14,28,79,0.0,1016,25,10,181,8,Indiana
2013-07-27,23,13,0.0,13.4,5,65,11:51 PM,12:18 PM,06:39 AM,09:03 PM,16,18,19,18,20,50,87,8.2,1012,23,8,258,13,Indiana
2013-07-28,20,9,0.0,13.4,4,58,No moonrise,01:21 PM,06:40 AM,09:02 PM,12,15,15,15,18,52,82,0.1,1015,20,7,261,12,Indiana
2013-07-29,24,13,0.0,14.5,6,51,12:24 AM,02:21 PM,06:41 AM,09:01 PM,14,18,19,18,11,14,80,0.0,1019,24,9,254,7,Indiana
2013-07-30,24,14,0.0,12.3,5,44,01:00 AM,03:19 PM,06:42 AM,09:00 PM,16,19,20,19,14,45,85,1.9,1021,24,9,129,8,Indiana
2013-07-31,25,17,0.0,8.2,5,40,01:38 AM,04:14 PM,06:43 AM,08:59 PM,19,20,20,20,11,79,95,2.6,1015,25,4,206,7,Indiana
2013-08-01,25,17,0.0,11.6,5,29,02:20 AM,05:06 PM,06:44 AM,08:58 PM,17,20,21,20,18,51,86,0.1,1014,25,6,314,11,Indiana
2013-08-02,26,13,0.0,11.6,6,22,03:06 AM,05:54 PM,06:45 AM,08:56 PM,17,21,21,20,21,29,79,0.2,1015,26,8,203,13,Indiana
2013-08-03,26,18,0.0,10.5,5,15,03:55 AM,06:37 PM,06:46 AM,08:55 PM,19,23,23,22,13,50,83,3.1,1015,26,9,212,8,Indiana
2013-08-04,24,13,0.0,11.6,6,7,04:48 AM,07:17 PM,06:46 AM,08:54 PM,13,18,18,18,15,17,75,0.0,1020,24,9,19,9,Indiana
2013-08-05,25,13,0.0,11.6,6,0,05:43 AM,07:54 PM,06:47 AM,08:53 PM,15,20,21,20,13,28,76,0.0,1017,25,9,158,8,Indiana
2013-08-06,26,18,0.0,9.3,5,0,06:39 AM,08:27 PM,06:48 AM,08:52 PM,19,23,23,22,12,54,86,0.2,1012,26,8,186,7,Indiana
2013-08-07,29,21,0.0,11.6,6,0,07:38 AM,08:58 PM,06:49 AM,08:51 PM,22,27,27,24,14,63,88,0.4,1012,29,6,219,9,Indiana
2013-08-08,27,22,0.0,7.0,6,7,08:36 AM,09:28 PM,06:50 AM,08:49 PM,23,27,27,24,8,82,95,21.2,1012,27,8,230,5,Indiana
2013-08-09,27,20,0.0,11.6,5,14,09:37 AM,09:58 PM,06:51 AM,08:48 PM,20,24,24,23,11,47,85,13.2,1014,27,9,261,7,Indiana
2013-08-10,28,19,0.0,11.6,7,22,10:37 AM,10:28 PM,06:52 AM,08:47 PM,19,24,24,23,10,24,81,0.4,1017,28,9,186,5,Indiana
2013-08-11,27,17,0.0,11.6,5,29,11:39 AM,11:01 PM,06:53 AM,08:46 PM,19,23,23,22,10,47,84,0.3,1018,27,6,174,6,Indiana
2013-08-12,28,16,0.0,10.4,5,36,12:43 PM,11:38 PM,06:54 AM,08:44 PM,19,23,23,22,12,29,83,1.1,1015,28,10,204,7,Indiana
2013-08-13,23,12,0.0,11.6,4,43,01:48 PM,No moonset,06:55 AM,08:43 PM,15,19,19,19,20,24,82,0.6,1014,23,9,214,13,Indiana
2013-08-14,21,10,0.0,11.6,4,51,02:53 PM,12:18 AM,06:56 AM,08:42 PM,11,14,15,14,17,13,79,0.0,1020,21,7,28,10,Indiana
2013-08-15,22,12,0.0,11.6,4,58,03:57 PM,01:05 AM,06:57 AM,08:40 PM,13,17,17,17,12,30,78,0.0,1020,22,7,71,7,Indiana
2013-08-16,23,14,0.0,10.4,4,65,04:57 PM,02:00 AM,06:58 AM,08:39 PM,14,18,18,18,14,42,77,0.0,1020,23,10,69,8,Indiana
2013-08-17,25,14,0.0,11.6,6,73,05:53 PM,03:01 AM,06:59 AM,08:38 PM,15,19,20,19,16,16,79,0.0,1021,25,8,68,9,Indiana
2013-08-18,27,16,0.0,11.6,6,80,06:42 PM,04:09 AM,07:00 AM,08:36 PM,17,21,21,21,11,8,79,0.0,1020,27,9,110,6,Indiana
2013-08-19,28,15,0.0,11.6,6,87,07:26 PM,05:20 AM,07:01 AM,08:35 PM,16,22,22,21,8,8,77,0.0,1019,28,10,230,4,Indiana
2013-08-20,29,16,0.0,11.6,5,94,08:05 PM,06:31 AM,07:02 AM,08:33 PM,18,23,23,22,11,11,79,2.3,1019,29,10,127,6,Indiana
2013-08-21,30,18,0.0,11.6,6,100,08:41 PM,07:43 AM,07:03 AM,08:32 PM,19,24,24,23,9,11,80,0.5,1018,30,8,223,5,Indiana
2013-08-22,29,20,0.0,11.6,7,100,09:15 PM,08:52 AM,07:04 AM,08:30 PM,20,24,24,23,13,24,82,0.8,1017,29,9,221,8,Indiana
2013-08-23,28,18,0.0,11.6,5,84,09:49 PM,10:00 AM,07:05 AM,08:29 PM,19,23,23,22,15,30,83,0.8,1018,28,7,33,9,Indiana
2013-08-24,30,17,0.0,11.6,6,77,10:22 PM,11:05 AM,07:05 AM,08:27 PM,17,23,23,23,13,14,75,0.0,1022,30,7,93,7,Indiana
2013-08-25,32,17,0.0,11.6,7,69,10:58 PM,12:07 PM,07:06 AM,08:26 PM,17,24,24,23,12,1,71,0.0,1024,32,10,175,7,Indiana
2013-08-26,31,19,0.0,11.6,6,62,11:36 PM,01:07 PM,07:07 AM,08:24 PM,20,26,26,25,17,20,77,0.0,1020,31,8,246,10,Indiana
2013-08-27,32,21,0.0,11.6,6,55,No moonrise,02:04 PM,07:08 AM,08:23 PM,21,28,28,25,19,31,78,0.1,1015,32,7,251,11,Indiana
2013-08-28,32,22,0.0,11.6,6,47,12:17 AM,02:58 PM,07:09 AM,08:21 PM,22,29,29,26,22,21,79,4.6,1013,32,10,245,13,Indiana
2013-08-29,31,21,0.0,11.6,6,40,01:02 AM,03:48 PM,07:10 AM,08:20 PM,21,27,27,25,12,39,82,0.4,1015,31,7,63,7,Indiana
2013-08-30,32,20,0.0,11.6,6,33,01:50 AM,04:33 PM,07:11 AM,08:18 PM,21,28,28,26,14,19,79,0.0,1012,32,8,210,8,Indiana
2013-08-31,33,23,0.0,10.3,6,29,02:41 AM,05:15 PM,07:12 AM,08:17 PM,23,30,30,26,14,27,83,12.0,1008,33,9,190,8,Indiana
2013-09-01,30,21,0.0,11.6,6,12,03:35 AM,05:53 PM,07:13 AM,08:15 PM,21,26,26,24,13,29,85,0.3,1007,30,8,242,8,Indiana
2013-09-02,27,18,0.0,11.6,5,4,04:31 AM,06:27 PM,07:14 AM,08:14 PM,18,23,23,22,18,16,78,0.9,1010,27,10,273,10,Indiana
2013-09-03,23,12,0.0,11.6,5,0,05:29 AM,06:59 PM,07:15 AM,08:12 PM,13,17,17,17,14,18,79,0.0,1016,23,9,64,9,Indiana
2013-09-04,29,12,0.0,11.6,6,0,06:28 AM,07:30 PM,07:16 AM,08:11 PM,14,20,20,19,8,1,76,0.0,1018,29,10,282,5,Indiana
2013-09-05,30,15,0.0,11.6,6,0,07:28 AM,08:01 PM,07:17 AM,08:09 PM,16,22,22,21,16,13,75,0.0,1020,30,10,141,9,Indiana
2013-09-06,30,14,0.0,11.6,6,3,08:29 AM,08:31 PM,07:18 AM,08:07 PM,14,21,21,21,14,0,68,0.0,1021,30,10,117,8,Indiana
2013-09-07,29,16,0.0,11.6,6,11,09:32 AM,09:04 PM,07:19 AM,08:06 PM,16,23,23,22,17,7,71,0.2,1016,29,10,226,10,Indiana
2013-09-08,31,18,0.0,11.6,6,18,10:35 AM,09:40 PM,07:20 AM,08:04 PM,19,24,24,23,11,21,80,5.9,1014,31,9,145,6,Indiana
2013-09-09,32,20,0.0,11.6,6,26,11:41 AM,10:19 PM,07:21 AM,08:03 PM,19,26,26,25,20,22,75,0.2,1014,32,7,193,12,Indiana
2013-09-10,34,21,0.0,11.6,7,34,12:45 PM,11:04 PM,07:21 AM,08:01 PM,20,29,29,27,17,10,69,1.2,1017,34,10,226,10,Indiana
2013-09-11,33,21,0.0,11.6,6,41,01:49 PM,11:56 PM,07:22 AM,07:59 PM,20,28,28,26,18,32,73,1.0,1017,33,7,246,10,Indiana
2013-09-12,28,18,0.0,10.2,5,49,02:49 PM,No moonset,07:23 AM,07:58 PM,17,23,23,22,19,35,77,2.1,1014,28,9,285,11,Indiana
2013-09-13,18,10,0.0,11.6,5,56,03:45 PM,12:53 AM,07:24 AM,07:56 PM,9,13,14,13,21,16,72,0.0,1018,18,10,140,13,Indiana
2013-09-14,22,7,0.0,11.6,4,64,04:35 PM,01:56 AM,07:25 AM,07:55 PM,7,13,14,13,14,8,69,0.0,1020,22,8,96,7,Indiana
2013-09-15,24,8,0.0,11.6,5,71,05:20 PM,03:04 AM,07:26 AM,07:53 PM,9,15,16,15,16,35,69,0.6,1018,24,9,196,9,Indiana
2013-09-16,21,11,0.0,11.6,5,79,06:00 PM,04:13 AM,07:27 AM,07:51 PM,12,15,16,15,17,28,78,0.0,1022,21,9,42,11,Indiana
2013-09-17,22,9,0.0,10.2,4,86,06:36 PM,05:23 AM,07:28 AM,07:50 PM,11,15,16,15,18,57,77,0.0,1024,22,6,98,11,Indiana
2013-09-18,27,13,0.0,11.6,6,94,07:11 PM,06:31 AM,07:29 AM,07:48 PM,14,21,21,20,14,28,68,0.0,1018,27,10,177,8,Indiana
2013-09-19,28,18,0.0,10.2,5,100,07:45 PM,07:40 AM,07:30 AM,07:46 PM,20,24,24,22,18,51,87,7.3,1015,28,7,194,11,Indiana
2013-09-20,26,19,0.0,7.5,5,100,08:19 PM,08:46 AM,07:31 AM,07:45 PM,20,22,22,21,22,65,93,9.3,1011,26,8,228,14,Indiana
2013-09-21,20,12,0.0,11.6,4,83,08:54 PM,09:50 AM,07:32 AM,07:43 PM,12,15,16,15,19,28,79,5.3,1010,20,9,287,13,Indiana
2013-09-22,20,8,0.0,11.6,4,76,09:32 PM,10:52 AM,07:33 AM,07:42 PM,9,12,13,12,16,14,77,0.0,1014,20,7,29,9,Indiana
2013-09-23,21,7,0.0,11.6,4,68,10:12 PM,11:52 AM,07:34 AM,07:40 PM,9,12,13,12,18,13,80,0.0,1017,21,7,96,10,Indiana
2013-09-24,24,8,0.0,11.6,4,61,10:56 PM,12:47 PM,07:35 AM,07:38 PM,11,14,16,14,18,41,77,0.0,1015,24,6,107,10,Indiana
2013-09-25,24,14,0.0,11.6,5,53,11:43 PM,01:40 PM,07:36 AM,07:37 PM,12,18,18,18,16,21,72,0.0,1012,24,10,74,9,Indiana
2013-09-26,26,12,0.0,11.6,4,46,No moonrise,02:27 PM,07:37 AM,07:35 PM,13,17,18,17,16,0,76,0.0,1016,26,8,77,9,Indiana
2013-09-27,28,13,0.0,11.6,5,38,12:33 AM,03:10 PM,07:38 AM,07:33 PM,13,19,19,19,15,0,72,0.0,1019,28,8,89,8,Indiana
2013-09-28,26,13,0.0,11.6,6,31,01:26 AM,03:49 PM,07:38 AM,07:32 PM,13,19,19,19,18,5,69,0.0,1018,26,10,170,10,Indiana
2013-09-29,19,15,0.0,6.0,4,23,02:21 AM,04:25 PM,07:39 AM,07:30 PM,15,17,17,17,14,76,89,15.3,1015,19,7,184,8,Indiana
2013-09-30,22,15,0.0,10.2,4,16,03:18 AM,04:58 PM,07:40 AM,07:28 PM,15,18,18,18,10,62,88,1.2,1014,22,6,188,7,Indiana
2013-10-01,24,16,0.0,11.6,6,15,04:16 AM,05:30 PM,07:41 AM,07:27 PM,16,19,19,19,17,27,85,0.2,1016,24,9,205,10,Indiana
2013-10-02,26,19,0.0,10.2,5,8,05:16 AM,06:00 PM,07:42 AM,07:25 PM,19,22,22,21,13,47,88,2.6,1017,26,5,200,7,Indiana
2013-10-03,27,18,0.0,11.6,5,0,06:16 AM,06:31 PM,07:43 AM,07:24 PM,18,22,22,21,21,43,83,8.7,1016,27,8,197,13,Indiana
2013-10-04,28,18,0.0,11.6,5,0,07:19 AM,07:04 PM,07:44 AM,07:22 PM,19,23,23,22,19,20,82,3.2,1015,28,8,199,11,Indiana
2013-10-05,27,19,0.0,8.7,5,0,08:23 AM,07:39 PM,07:45 AM,07:20 PM,20,22,22,21,20,59,90,26.1,1014,27,9,189,13,Indiana
2013-10-06,19,9,0.0,8.7,3,7,09:30 AM,08:18 PM,07:46 AM,07:19 PM,13,14,15,14,20,60,87,28.0,1009,19,8,226,13,Indiana
2013-10-07,16,7,0.0,11.6,3,14,10:36 AM,09:02 PM,07:47 AM,07:17 PM,7,10,11,10,16,22,75,0.4,1014,16,9,257,11,Indiana
2013-10-08,19,9,0.0,11.6,5,21,11:42 AM,09:53 PM,07:48 AM,07:16 PM,8,13,13,13,16,1,72,0.0,1022,19,10,141,9,Indiana
2013-10-09,23,8,0.0,11.6,4,28,12:44 PM,10:49 PM,07:49 AM,07:14 PM,10,14,15,14,17,0,76,0.0,1022,23,9,119,9,Indiana
2013-10-10,25,10,0.0,11.6,5,36,01:41 PM,11:50 PM,07:50 AM,07:13 PM,10,16,17,16,11,2,71,0.0,1020,25,10,114,6,Indiana
2013-10-11,25,10,0.0,11.6,5,43,02:32 PM,No moonset,07:51 AM,07:11 PM,10,17,17,17,10,0,64,0.0,1017,25,10,122,6,Indiana
2013-10-12,24,12,0.0,11.6,5,50,03:18 PM,12:56 AM,07:52 AM,07:10 PM,11,17,18,17,13,10,69,0.1,1017,24,10,201,8,Indiana
2013-10-13,20,11,0.0,11.6,5,58,03:58 PM,02:03 AM,07:53 AM,07:08 PM,8,14,15,14,21,8,67,0.6,1025,20,10,223,12,Indiana
2013-10-14,19,6,0.0,11.5,4,65,04:35 PM,03:11 AM,07:54 AM,07:06 PM,6,11,12,11,18,10,69,0.0,1025,19,10,65,10,Indiana
2013-10-15,19,11,0.0,7.2,4,72,05:09 PM,04:17 AM,07:55 AM,07:05 PM,14,15,15,15,24,62,92,3.0,1016,19,8,170,14,Indiana
2013-10-16,16,9,0.0,11.5,4,79,05:43 PM,05:24 AM,07:56 AM,07:04 PM,9,12,13,12,15,24,77,2.5,1014,16,10,288,10,Indiana
2013-10-17,13,7,0.0,8.7,3,87,06:16 PM,06:29 AM,07:57 AM,07:02 PM,6,8,9,8,17,40,81,4.1,1014,13,9,268,11,Indiana
2013-10-18,17,6,0.0,11.4,4,94,06:50 PM,07:34 AM,07:58 AM,07:01 PM,6,9,10,9,24,9,76,0.0,1014,17,10,251,14,Indiana
2013-10-19,10,5,0.0,10.1,2,100,07:27 PM,08:37 AM,07:59 AM,06:59 PM,4,5,7,5,17,41,83,10.2,1013,10,9,245,11,Indiana
2013-10-20,15,3,0.0,10.6,4,100,08:06 PM,09:38 AM,08:00 AM,06:58 PM,4,6,9,6,30,16,72,0.0,1014,15,10,208,18,Indiana
2013-10-21,15,5,0.0,6.9,3,84,08:49 PM,10:35 AM,08:01 AM,06:56 PM,5,6,9,6,26,37,76,1.5,1014,15,9,245,16,Indiana
2013-10-22,11,1,0.0,10.0,2,77,09:35 PM,11:30 AM,08:03 AM,06:55 PM,1,4,5,4,10,36,76,3.0,1015,11,10,216,7,Indiana
2013-10-23,8,0,0.9,10.5,1,70,10:24 PM,12:19 PM,08:04 AM,06:54 PM,0,0,4,0,21,49,80,2.5,1014,8,9,225,15,Indiana
2013-10-24,6,-1,0.0,8.4,1,62,11:16 PM,01:05 PM,08:05 AM,06:52 PM,-2,-1,2,-1,19,51,75,1.1,1021,6,10,290,12,Indiana
2013-10-25,8,-2,0.0,10.5,2,55,No moonrise,01:45 PM,08:06 AM,06:51 PM,-4,-1,3,-1,21,4,66,0.0,1028,8,10,269,12,Indiana
2013-10-26,12,-0,0.0,8.4,2,48,12:10 AM,02:22 PM,08:07 AM,06:50 PM,0,2,6,2,32,32,67,0.0,1018,12,10,251,20,Indiana
2013-10-27,13,2,0.0,10.4,3,41,01:06 AM,02:56 PM,08:08 AM,06:48 PM,1,6,7,6,11,10,70,0.0,1018,13,10,217,6,Indiana
2013-10-28,15,2,0.0,10.4,3,33,02:03 AM,03:28 PM,08:09 AM,06:47 PM,1,7,8,7,14,16,63,0.0,1023,15,10,117,8,Indiana
2013-10-29,14,5,0.0,10.4,4,26,03:01 AM,03:58 PM,08:10 AM,06:46 PM,5,8,9,8,20,29,77,0.6,1025,14,9,122,11,Indiana
2013-10-30,19,11,0.0,5.2,4,19,04:00 AM,04:28 PM,08:11 AM,06:45 PM,13,14,15,14,19,91,94,8.8,1018,19,8,156,12,Indiana
2013-10-31,17,14,0.0,5.2,4,15,05:02 AM,05:00 PM,08:12 AM,06:43 PM,15,15,16,15,34,90,94,26.7,1003,17,8,195,22,Indiana
2013-11-01,13,7,0.0,6.8,3,0,06:05 AM,05:35 PM,08:13 AM,06:42 PM,7,7,10,7,24,59,85,0.1,1004,13,10,255,17,Indiana
2013-11-02,11,4,0.0,10.0,2,0,07:11 AM,06:12 PM,08:15 AM,06:41 PM,4,4,7,4,22,46,80,0.0,1013,11,8,304,14,Indiana
2013-11-03,11,4,0.0,10.0,2,0,08:19 AM,06:55 PM,08:16 AM,06:40 PM,3,5,7,5,18,44,82,0.1,1025,11,7,181,10,Indiana
2013-11-04,12,5,0.0,10.2,3,3,09:27 AM,07:44 PM,08:17 AM,06:39 PM,5,6,8,6,27,26,80,0.0,1026,12,10,156,16,Indiana
2013-11-05,14,10,0.0,10.2,3,10,10:32 AM,08:39 PM,08:18 AM,06:38 PM,9,10,12,10,23,42,83,0.5,1026,14,9,174,13,Indiana
2013-11-06,13,6,0.0,5.1,3,18,11:34 AM,09:42 PM,08:19 AM,06:37 PM,10,9,11,9,30,80,89,11.9,1017,13,9,219,20,Indiana
2013-11-07,8,1,0.0,10.0,2,26,12:29 PM,10:47 PM,08:20 AM,06:36 PM,0,1,5,1,20,14,76,1.3,1023,8,10,300,13,Indiana
2013-11-08,9,-0,0.0,10.1,3,33,01:17 PM,11:55 PM,08:21 AM,06:35 PM,-1,1,4,1,17,16,72,0.0,1026,9,10,252,10,Indiana
2013-11-09,14,3,0.0,10.1,3,41,01:59 PM,No moonset,08:23 AM,06:34 PM,3,5,8,5,36,6,73,0.0,1019,14,10,222,21,Indiana
2013-11-10,9,3,0.0,10.1,3,48,02:37 PM,01:03 AM,08:24 AM,06:33 PM,1,3,6,3,21,4,74,0.0,1025,9,10,292,13,Indiana
2013-11-11,9,2,0.5,6.7,2,56,03:11 PM,02:10 AM,08:25 AM,06:32 PM,2,2,5,2,27,66,81,0.8,1023,9,8,211,16,Indiana
2013-11-12,3,-4,0.4,10.1,1,63,03:44 PM,03:16 AM,08:26 AM,06:31 PM,-6,-6,-1,-6,21,31,69,0.7,1035,3,9,203,15,Indiana
2013-11-13,3,-5,0.0,10.0,2,71,04:16 PM,04:20 AM,08:27 AM,06:30 PM,-11,-6,-2,-6,18,13,53,0.0,1035,3,10,251,12,Indiana
