date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-07-02,19,5,0.0,8.7,4,55,12:52 PM,12:49 AM,06:47 AM,05:20 PM,4,11,11,11,8,6,65,0.0,1023,19,10,219,5,South+Carolina
2017-07-03,21,6,0.0,8.7,5,62,01:28 PM,01:41 AM,06:47 AM,05:20 PM,5,12,13,12,14,11,64,0.4,1023,21,10,158,9,South+Carolina
2017-07-04,19,7,0.0,8.7,3,69,02:05 PM,02:32 AM,06:47 AM,05:21 PM,5,11,12,11,9,13,66,1.0,1027,19,10,94,5,South+Carolina
2017-07-05,20,6,0.0,8.7,4,76,02:44 PM,03:24 AM,06:47 AM,05:21 PM,1,11,11,11,8,5,55,0.0,1027,20,10,194,5,South+Carolina
2017-07-06,21,5,0.0,8.7,4,84,03:26 PM,04:15 AM,06:47 AM,05:22 PM,-1,11,11,11,11,0,45,0.0,1027,21,10,121,6,South+Carolina
2017-07-07,18,4,0.0,8.7,4,91,04:11 PM,05:05 AM,06:47 AM,05:22 PM,3,10,10,10,10,11,64,0.0,1028,18,10,202,7,South+Carolina
2017-07-08,17,5,0.0,8.7,4,98,04:58 PM,05:55 AM,06:47 AM,05:22 PM,4,10,10,10,10,18,70,0.0,1025,17,10,234,7,South+Carolina
2017-07-09,20,5,0.0,8.7,4,100,05:48 PM,06:43 AM,06:47 AM,05:23 PM,4,11,11,11,13,5,65,0.0,1022,20,10,282,8,South+Carolina
2017-07-10,22,6,0.0,8.7,5,87,06:40 PM,07:29 AM,06:47 AM,05:23 PM,1,12,12,12,10,2,51,0.0,1021,22,10,243,6,South+Carolina
2017-07-11,21,7,0.0,8.7,5,80,07:34 PM,08:12 AM,06:47 AM,05:24 PM,2,12,13,12,13,2,51,0.0,1023,21,10,243,8,South+Carolina
2017-07-12,22,6,0.0,8.7,5,73,08:28 PM,08:54 AM,06:46 AM,05:24 PM,2,13,13,13,12,3,52,0.0,1024,22,10,267,7,South+Carolina
2017-07-13,22,8,0.0,8.7,5,65,09:23 PM,09:34 AM,06:46 AM,05:25 PM,1,13,13,13,14,2,48,0.0,1021,22,10,328,9,South+Carolina
2017-07-14,21,7,0.0,8.7,5,58,10:19 PM,10:12 AM,06:46 AM,05:25 PM,2,12,13,12,15,2,50,0.0,1021,21,10,220,10,South+Carolina
2017-07-15,20,7,0.0,8.7,5,51,11:16 PM,10:51 AM,06:46 AM,05:26 PM,3,12,13,12,22,2,56,0.0,1018,20,10,316,14,South+Carolina
2017-07-16,22,7,0.0,8.7,5,44,No moonrise,11:30 AM,06:45 AM,05:26 PM,-2,12,13,12,24,0,38,0.0,1018,22,10,270,15,South+Carolina
2017-07-17,17,4,0.0,8.7,4,36,12:15 AM,12:11 PM,06:45 AM,05:27 PM,-7,8,9,8,15,1,36,0.0,1027,17,10,189,9,South+Carolina
2017-07-18,17,2,0.0,8.7,4,29,01:16 AM,12:55 PM,06:45 AM,05:27 PM,1,8,9,8,10,4,61,0.0,1027,17,10,243,7,South+Carolina
2017-07-19,20,4,0.0,8.7,4,22,02:18 AM,01:44 PM,06:45 AM,05:28 PM,-8,10,11,10,14,1,30,0.0,1026,20,10,229,8,South+Carolina
2017-07-20,21,6,0.0,8.7,5,15,03:23 AM,02:37 PM,06:44 AM,05:28 PM,-10,12,12,12,12,0,24,0.0,1023,21,10,218,8,South+Carolina
2017-07-21,20,5,0.0,8.7,4,7,04:27 AM,03:36 PM,06:44 AM,05:28 PM,-14,12,12,12,11,0,16,0.0,1022,20,10,248,7,South+Carolina
2017-07-22,21,6,0.0,8.7,5,0,05:31 AM,04:38 PM,06:43 AM,05:29 PM,-10,12,12,12,9,0,23,0.0,1019,21,10,267,6,South+Carolina
2017-07-23,21,7,0.0,8.7,5,0,06:29 AM,05:42 PM,06:43 AM,05:29 PM,-7,13,13,13,10,0,27,0.0,1021,21,10,165,6,South+Carolina
2017-07-24,19,6,0.0,8.7,4,0,07:23 AM,06:46 PM,06:43 AM,05:30 PM,0,12,12,12,10,2,47,0.0,1026,19,10,183,6,South+Carolina
2017-07-25,19,7,0.0,8.7,4,7,08:12 AM,07:49 PM,06:42 AM,05:30 PM,-1,12,12,12,11,1,45,0.0,1024,19,10,303,8,South+Carolina
2017-07-26,21,7,0.0,8.7,5,14,08:56 AM,08:48 PM,06:42 AM,05:31 PM,-2,13,13,13,16,1,40,0.0,1024,21,10,165,10,South+Carolina
2017-07-27,19,6,0.0,8.7,4,22,09:36 AM,09:46 PM,06:41 AM,05:31 PM,1,11,12,11,13,4,52,0.0,1028,19,10,151,8,South+Carolina
2017-07-28,21,7,0.0,8.7,5,29,10:14 AM,10:40 PM,06:41 AM,05:32 PM,-1,12,13,12,11,1,44,0.0,1030,21,10,88,7,South+Carolina
2017-07-29,20,6,0.0,8.7,5,36,10:50 AM,11:34 PM,06:40 AM,05:32 PM,-2,12,12,12,5,1,40,0.0,1029,20,10,178,3,South+Carolina
