date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-03-17,10,-5,0.0,10.2,1,89,08:44 PM,07:44 AM,07:27 AM,07:28 PM,-6,-2,2,-2,19,32,59,0.0,1012,10,10,163,13,Kansas
2014-03-18,12,2,0.0,8.8,2,82,09:45 PM,08:16 AM,07:25 AM,07:29 PM,4,4,7,4,32,53,78,0.2,1000,12,10,189,18,Kansas
2014-03-19,11,1,1.2,11.6,2,74,10:47 PM,08:52 AM,07:24 AM,07:30 PM,-0,2,6,2,27,39,69,1.4,1016,11,9,294,19,Kansas
2014-03-20,19,2,0.0,11.6,4,67,11:49 PM,09:31 AM,07:22 AM,07:31 PM,1,8,10,8,29,8,58,0.0,1015,19,10,222,17,Kansas
2014-03-21,17,7,0.0,11.6,4,60,No moonrise,10:15 AM,07:21 AM,07:32 PM,3,9,11,9,25,35,61,0.0,1011,17,10,259,16,Kansas
2014-03-22,7,0,0.0,11.6,2,53,12:50 AM,11:05 AM,07:19 AM,07:33 PM,-7,-1,3,-1,23,43,50,0.0,1026,7,10,98,17,Kansas
2014-03-23,7,-4,0.0,11.6,2,45,01:49 AM,12:01 PM,07:17 AM,07:34 PM,-11,-2,2,-2,16,21,40,0.0,1031,7,10,39,12,Kansas
2014-03-24,11,6,0.0,8.8,2,38,02:44 AM,01:03 PM,07:16 AM,07:35 PM,4,5,8,5,27,62,78,6.0,1013,11,9,192,18,Kansas
2014-03-25,12,4,0.0,10.2,2,31,03:34 AM,02:08 PM,07:14 AM,07:36 PM,3,5,7,5,21,57,76,0.3,1016,12,9,144,14,Kansas
2014-03-26,11,3,0.0,7.5,2,24,04:19 AM,03:17 PM,07:13 AM,07:37 PM,3,4,7,4,21,69,79,3.4,1016,11,9,161,14,Kansas
2014-03-27,17,4,0.0,7.5,3,16,05:01 AM,04:27 PM,07:11 AM,07:38 PM,7,6,10,6,39,67,86,4.2,1001,17,9,214,26,Kansas
2014-03-28,9,-1,0.0,7.5,2,9,05:40 AM,05:37 PM,07:09 AM,07:39 PM,1,2,4,2,11,44,78,0.4,1017,9,8,222,8,Kansas
2014-03-29,15,-0,0.0,11.6,3,2,06:16 AM,06:46 PM,07:08 AM,07:40 PM,1,4,6,4,16,21,72,0.0,1024,15,10,257,10,Kansas
2014-03-30,21,3,0.0,11.6,4,0,06:53 AM,07:54 PM,07:06 AM,07:41 PM,4,9,11,9,35,18,63,0.0,1016,21,10,178,21,Kansas
2014-03-31,22,9,0.0,10.2,4,0,07:30 AM,09:01 PM,07:05 AM,07:42 PM,8,13,15,13,44,37,69,2.2,1006,22,10,211,28,Kansas
2014-04-01,11,-0,0.0,11.6,3,5,08:08 AM,10:05 PM,07:03 AM,07:43 PM,-3,3,6,3,15,36,56,0.0,1018,11,10,193,11,Kansas
2014-04-02,12,7,0.0,6.2,2,13,08:48 AM,11:06 PM,07:01 AM,07:44 PM,7,6,9,6,22,95,91,4.1,1011,12,8,78,15,Kansas
2014-04-03,22,5,0.0,8.9,4,21,09:32 AM,No moonset,07:00 AM,07:45 PM,12,13,14,13,25,72,90,8.9,1003,22,7,169,16,Kansas
2014-04-04,9,2,0.1,11.6,2,28,10:18 AM,12:03 AM,06:58 AM,07:45 PM,-0,1,5,1,25,39,70,0.3,1016,9,8,310,20,Kansas
2014-04-05,14,-1,0.0,11.6,3,36,11:07 AM,12:55 AM,06:57 AM,07:46 PM,1,4,6,4,15,16,69,0.0,1020,14,10,138,9,Kansas
2014-04-06,18,5,0.0,10.3,3,43,11:59 AM,01:42 AM,06:55 AM,07:47 PM,5,10,11,10,13,54,70,0.6,1014,18,10,146,8,Kansas
2014-04-07,17,6,0.0,11.6,3,51,12:52 PM,02:24 AM,06:54 AM,07:48 PM,6,10,11,10,16,44,74,1.5,1009,17,9,240,10,Kansas
2014-04-08,14,5,0.0,11.6,3,58,01:46 PM,03:03 AM,06:52 AM,07:49 PM,3,7,9,7,23,22,69,1.3,1015,14,10,328,15,Kansas
2014-04-09,21,4,0.0,11.6,4,66,02:42 PM,03:39 AM,06:51 AM,07:50 PM,4,11,12,11,28,3,59,0.0,1015,21,10,211,17,Kansas
2014-04-10,18,10,0.0,9.1,4,73,03:38 PM,04:11 AM,06:49 AM,07:51 PM,9,14,15,14,28,30,70,0.1,1010,18,10,128,17,Kansas
2014-04-11,23,6,0.0,11.6,5,81,04:35 PM,04:42 AM,06:48 AM,07:52 PM,3,13,14,13,17,10,50,0.0,1015,23,10,119,10,Kansas
2014-04-12,25,13,0.0,7.8,5,89,05:33 PM,05:12 AM,06:46 AM,07:53 PM,16,18,19,18,33,63,84,0.2,1006,25,10,184,21,Kansas
2014-04-13,21,5,0.0,9.1,4,96,06:33 PM,05:43 AM,06:45 AM,07:54 PM,15,15,16,15,36,68,92,49.4,1000,21,7,214,23,Kansas
2014-04-14,6,-1,0.0,9.1,1,100,07:34 PM,06:15 AM,06:43 AM,07:55 PM,-3,-2,3,-2,27,70,68,0.3,1018,6,8,297,21,Kansas
2014-04-15,12,-2,0.0,11.6,3,89,08:37 PM,06:50 AM,06:42 AM,07:56 PM,-4,4,5,4,13,15,53,0.0,1021,12,10,198,7,Kansas
2014-04-16,16,3,0.0,11.6,4,81,09:41 PM,07:29 AM,06:40 AM,07:57 PM,2,6,9,6,39,35,60,0.0,1014,16,10,184,25,Kansas
2014-04-17,11,3,0.0,9.1,2,74,10:43 PM,08:12 AM,06:39 AM,07:58 PM,1,4,6,4,12,51,74,0.5,1024,11,9,257,8,Kansas
2014-04-18,19,1,0.0,11.6,4,66,11:44 PM,09:01 AM,06:37 AM,07:59 PM,4,9,10,9,10,3,71,0.0,1024,19,10,124,6,Kansas
2014-04-19,24,9,0.0,11.6,5,59,No moonrise,09:57 AM,06:36 AM,08:00 PM,11,15,16,15,27,4,75,0.0,1020,24,10,169,16,Kansas
2014-04-20,24,12,0.0,9.2,4,51,12:40 AM,10:57 AM,06:34 AM,08:01 PM,14,17,18,17,25,39,82,0.7,1017,24,9,195,15,Kansas
2014-04-21,23,13,0.0,9.2,4,44,01:32 AM,12:01 PM,06:33 AM,08:02 PM,15,18,18,18,19,50,83,4.6,1014,23,8,272,11,Kansas
2014-04-22,21,7,0.0,11.6,5,36,02:18 AM,01:08 PM,06:32 AM,08:03 PM,6,13,14,13,18,2,63,0.0,1018,21,10,45,10,Kansas
2014-04-23,23,8,0.0,11.6,4,28,03:00 AM,02:15 PM,06:30 AM,08:04 PM,10,14,15,14,30,22,72,0.9,1011,23,10,128,19,Kansas
2014-04-24,20,11,0.0,8.1,4,21,03:39 AM,03:23 PM,06:29 AM,08:05 PM,13,15,16,15,25,53,83,13.8,1005,20,9,242,15,Kansas
2014-04-25,24,7,0.0,11.6,5,13,04:14 AM,04:30 PM,06:28 AM,08:06 PM,7,14,15,14,23,5,60,0.0,1011,24,10,224,13,Kansas
2014-04-26,22,10,0.0,11.6,4,6,04:50 AM,05:37 PM,06:26 AM,08:07 PM,12,16,18,16,32,19,74,5.9,1006,22,10,162,19,Kansas
2014-04-27,24,17,0.0,9.3,5,0,05:26 AM,06:43 PM,06:25 AM,08:08 PM,18,20,20,20,37,63,89,11.6,995,24,9,146,22,Kansas
2014-04-28,17,10,0.0,11.6,3,0,06:02 AM,07:48 PM,06:24 AM,08:09 PM,9,13,14,13,23,42,75,1.7,994,17,10,208,16,Kansas
2014-04-29,12,7,0.0,6.9,2,0,06:41 AM,08:50 PM,06:22 AM,08:09 PM,6,6,9,6,21,93,84,3.2,1001,12,8,267,15,Kansas
2014-04-30,12,3,0.0,9.3,2,1,07:24 AM,09:50 PM,06:21 AM,08:10 PM,3,4,7,4,23,56,79,1.3,1013,12,10,293,16,Kansas
2014-05-01,12,3,0.0,9.3,2,9,08:09 AM,10:44 PM,06:20 AM,08:11 PM,4,5,7,5,21,62,77,0.6,1015,12,10,281,14,Kansas
2014-05-02,19,3,0.0,11.6,3,16,08:57 AM,11:35 PM,06:19 AM,08:12 PM,5,10,11,10,21,19,69,0.0,1013,19,8,265,13,Kansas
2014-05-03,24,10,0.0,11.6,5,23,09:49 AM,No moonset,06:18 AM,08:13 PM,10,16,17,16,14,26,68,0.0,1012,24,10,192,8,Kansas
2014-05-04,28,12,0.0,11.6,6,31,10:41 AM,12:19 AM,06:16 AM,08:14 PM,14,18,19,18,21,5,75,0.0,1009,28,10,115,12,Kansas
2014-05-05,28,14,0.0,11.6,6,38,11:36 AM,01:00 AM,06:15 AM,08:15 PM,15,21,21,20,20,14,73,0.0,1006,28,10,151,11,Kansas
2014-05-06,29,15,0.0,11.6,6,45,12:31 PM,01:37 AM,06:14 AM,08:16 PM,17,22,22,21,26,32,80,0.0,1002,29,10,143,16,Kansas
2014-05-07,30,19,0.0,10.5,5,52,01:27 PM,02:10 AM,06:13 AM,08:17 PM,19,25,25,23,30,40,78,0.1,1002,30,10,184,20,Kansas
2014-05-08,25,18,0.0,10.5,5,60,02:23 PM,02:41 AM,06:12 AM,08:18 PM,19,21,22,21,30,38,88,8.6,1005,25,8,183,19,Kansas
2014-05-09,22,8,0.0,11.6,5,67,03:20 PM,03:12 AM,06:11 AM,08:19 PM,10,14,16,14,14,11,72,1.2,1011,22,10,277,9,Kansas
2014-05-10,27,13,0.0,11.6,5,74,04:18 PM,03:42 AM,06:10 AM,08:20 PM,14,19,20,19,22,24,71,13.6,1009,27,9,170,13,Kansas
2014-05-11,26,17,0.0,9.3,5,81,05:19 PM,04:13 AM,06:09 AM,08:21 PM,19,23,23,21,33,52,88,11.4,1006,26,9,159,20,Kansas
2014-05-12,26,11,0.0,10.5,5,89,06:21 PM,04:46 AM,06:08 AM,08:22 PM,17,19,21,19,25,53,83,3.5,1008,26,10,227,17,Kansas
2014-05-13,16,8,0.0,10.5,3,96,07:25 PM,05:24 AM,06:07 AM,08:23 PM,6,10,11,10,18,41,70,0.1,1021,16,10,329,13,Kansas
2014-05-14,16,7,0.0,10.5,3,100,08:30 PM,06:05 AM,06:06 AM,08:24 PM,4,10,11,10,15,43,62,0.2,1023,16,10,56,9,Kansas
2014-05-15,14,6,0.0,11.6,3,89,09:33 PM,06:53 AM,06:05 AM,08:25 PM,3,8,10,8,21,21,66,3.1,1020,14,10,308,15,Kansas
2014-05-16,14,3,0.0,8.2,3,82,10:33 PM,07:47 AM,06:04 AM,08:26 PM,2,7,8,7,12,36,70,0.5,1020,14,9,301,7,Kansas
2014-05-17,19,3,0.0,11.6,4,75,11:28 PM,08:47 AM,06:04 AM,08:26 PM,5,10,11,10,11,10,68,0.1,1021,19,9,223,6,Kansas
2014-05-18,21,4,0.0,11.6,5,68,No moonrise,09:52 AM,06:03 AM,08:27 PM,7,13,13,13,19,9,68,0.3,1020,21,10,147,12,Kansas
2014-05-19,26,12,0.0,10.5,5,60,12:17 AM,11:00 AM,06:02 AM,08:28 PM,15,18,19,18,34,37,81,4.3,1010,26,10,170,22,Kansas
2014-05-20,28,17,0.0,10.5,5,53,01:01 AM,12:08 PM,06:01 AM,08:29 PM,19,23,23,22,23,44,82,0.3,1008,28,8,179,15,Kansas
2014-05-21,30,19,0.0,9.4,6,46,01:41 AM,01:15 PM,06:01 AM,08:30 PM,20,25,25,24,12,56,81,0.6,1012,30,8,192,7,Kansas
2014-05-22,25,16,0.0,11.2,5,39,02:17 AM,02:22 PM,06:00 AM,08:31 PM,18,20,21,20,18,53,85,12.8,1018,25,10,67,12,Kansas
2014-05-23,27,14,0.0,14.5,5,31,02:52 AM,03:28 PM,05:59 AM,08:32 PM,16,20,20,20,17,20,79,2.0,1019,27,8,93,11,Kansas
2014-05-24,23,16,0.0,11.3,4,24,03:26 AM,04:32 PM,05:59 AM,08:32 PM,17,19,19,19,18,59,91,18.3,1017,23,8,100,11,Kansas
2014-05-25,28,17,0.0,13.4,5,17,04:02 AM,05:37 PM,05:58 AM,08:33 PM,19,23,23,22,16,53,86,15.9,1014,28,9,166,11,Kansas
2014-05-26,27,18,0.0,14.5,5,9,04:39 AM,06:38 PM,05:57 AM,08:34 PM,20,23,23,22,15,51,88,9.1,1014,27,8,203,9,Kansas
2014-05-27,28,16,0.0,14.5,5,2,05:19 AM,07:39 PM,05:57 AM,08:35 PM,18,23,23,22,10,36,82,0.5,1013,28,6,175,6,Kansas
2014-05-28,30,17,0.0,14.5,6,0,06:02 AM,08:35 PM,05:56 AM,08:36 PM,19,25,25,23,10,9,79,6.2,1013,30,9,199,6,Kansas
2014-05-29,28,18,0.0,13.5,5,0,06:49 AM,09:27 PM,05:56 AM,08:36 PM,20,24,24,23,14,44,87,4.0,1013,28,6,81,8,Kansas
2014-05-30,27,19,0.0,13.5,5,5,07:39 AM,10:14 PM,05:55 AM,08:37 PM,20,24,24,23,14,42,88,8.8,1015,27,8,123,9,Kansas
2014-05-31,28,19,0.0,13.5,6,9,08:32 AM,10:57 PM,05:55 AM,08:38 PM,20,24,24,23,15,34,85,4.9,1015,28,9,141,9,Kansas
2014-06-01,28,19,0.0,12.4,5,20,09:26 AM,11:35 PM,05:55 AM,08:39 PM,20,24,24,23,21,72,87,5.9,1011,28,6,185,14,Kansas
2014-06-02,29,20,0.0,11.4,5,28,10:21 AM,No moonset,05:54 AM,08:39 PM,21,25,25,23,13,57,88,17.3,1012,29,9,226,9,Kansas
2014-06-03,30,20,0.0,14.5,6,35,11:16 AM,12:10 AM,05:54 AM,08:40 PM,22,27,27,25,17,20,85,7.4,1012,30,9,201,9,Kansas
2014-06-04,28,21,0.0,11.4,6,43,12:12 PM,12:42 AM,05:53 AM,08:41 PM,22,26,26,24,18,43,87,11.8,1007,28,7,118,11,Kansas
2014-06-05,26,19,0.0,11.4,5,50,01:08 PM,01:12 AM,05:53 AM,08:41 PM,20,22,22,21,15,73,92,7.1,1010,26,6,95,10,Kansas
2014-06-06,27,14,0.0,13.5,5,58,02:05 PM,01:42 AM,05:53 AM,08:42 PM,19,23,23,22,13,36,84,0.5,1012,27,7,101,8,Kansas
2014-06-07,24,18,0.0,11.4,5,65,03:03 PM,02:12 AM,05:53 AM,08:42 PM,18,21,21,21,19,44,89,18.1,1010,24,8,216,12,Kansas
2014-06-08,24,15,0.0,13.5,5,73,04:04 PM,02:43 AM,05:53 AM,08:43 PM,16,19,20,19,14,33,84,0.0,1015,24,6,107,9,Kansas
2014-06-09,22,15,0.0,10.4,4,81,05:06 PM,03:18 AM,05:52 AM,08:43 PM,16,18,18,18,22,86,92,17.7,1010,22,5,91,14,Kansas
2014-06-10,20,15,0.0,10.4,4,88,06:11 PM,03:57 AM,05:52 AM,08:44 PM,16,17,17,17,21,79,94,24.2,1008,20,8,18,14,Kansas
2014-06-11,29,14,0.0,14.5,5,96,07:16 PM,04:41 AM,05:52 AM,08:44 PM,17,22,22,20,10,37,84,0.0,1009,29,7,174,6,Kansas
2014-06-12,23,16,0.0,12.4,4,100,08:18 PM,05:33 AM,05:52 AM,08:45 PM,16,19,19,19,18,38,85,4.2,1012,23,10,300,11,Kansas
2014-06-13,26,13,0.0,14.5,6,89,09:17 PM,06:31 AM,05:52 AM,08:45 PM,14,18,19,18,15,0,76,0.0,1017,26,9,173,9,Kansas
2014-06-14,27,13,0.0,13.5,5,82,10:11 PM,07:36 AM,05:52 AM,08:46 PM,16,22,22,20,28,24,78,0.0,1010,27,10,157,18,Kansas
2014-06-15,26,20,0.0,12.4,5,74,10:58 PM,08:45 AM,05:52 AM,08:46 PM,20,24,24,23,19,40,84,1.0,1009,26,9,201,13,Kansas
2014-06-16,30,18,0.0,13.5,6,67,11:41 PM,09:55 AM,05:52 AM,08:47 PM,21,27,27,24,25,49,84,2.3,1011,30,6,174,16,Kansas
2014-06-17,29,23,0.0,12.4,6,59,No moonrise,11:05 AM,05:52 AM,08:47 PM,22,29,29,26,28,39,82,0.3,1009,29,10,185,18,Kansas
2014-06-18,31,23,0.0,14.5,6,52,12:19 AM,12:14 PM,05:52 AM,08:47 PM,23,30,30,27,27,18,80,0.0,1010,31,10,187,18,Kansas
2014-06-19,29,22,0.0,14.5,6,44,12:55 AM,01:21 PM,05:52 AM,08:47 PM,23,28,28,25,23,42,87,12.2,1012,29,8,192,14,Kansas
2014-06-20,36,20,0.0,13.5,6,36,01:30 AM,02:26 PM,05:53 AM,08:48 PM,23,32,32,27,14,39,81,0.4,1014,36,6,240,8,Kansas
2014-06-21,33,21,0.0,14.5,6,29,02:04 AM,03:30 PM,05:53 AM,08:48 PM,22,29,29,26,17,7,79,1.8,1012,33,9,216,10,Kansas
2014-06-22,32,21,0.0,14.5,6,21,02:40 AM,04:31 PM,05:53 AM,08:48 PM,21,29,29,26,14,14,80,3.9,1010,32,10,214,9,Kansas
2014-06-23,25,19,0.0,11.4,5,14,03:19 AM,05:32 PM,05:53 AM,08:48 PM,20,24,24,22,11,47,88,3.5,1011,25,9,278,7,Kansas
2014-06-24,29,17,0.0,14.5,7,6,04:00 AM,06:28 PM,05:54 AM,08:48 PM,18,24,24,23,15,24,77,0.3,1014,29,8,294,9,Kansas
2014-06-25,30,17,0.0,14.5,6,0,04:45 AM,07:22 PM,05:54 AM,08:48 PM,19,25,25,24,9,12,77,3.2,1015,30,10,165,6,Kansas
2014-06-26,30,19,0.0,13.5,6,0,05:34 AM,08:10 PM,05:54 AM,08:49 PM,21,26,26,24,16,25,83,3.3,1013,30,8,177,10,Kansas
2014-06-27,29,21,0.0,13.5,6,0,06:24 AM,08:55 PM,05:55 AM,08:49 PM,21,27,27,25,20,40,84,6.0,1009,29,10,171,14,Kansas
2014-06-28,27,20,0.0,10.4,5,1,07:18 AM,09:35 PM,05:55 AM,08:49 PM,21,25,25,23,21,66,92,4.9,1009,27,8,181,14,Kansas
2014-06-29,30,19,0.0,12.4,6,9,08:13 AM,10:10 PM,05:55 AM,08:49 PM,22,27,27,24,20,55,90,13.5,1011,30,7,195,13,Kansas
2014-06-30,32,23,0.0,14.5,6,16,09:08 AM,10:43 PM,05:56 AM,08:48 PM,24,31,31,27,26,41,84,16.3,1006,32,9,207,18,Kansas
2014-07-01,28,18,0.0,14.5,6,23,10:03 AM,11:14 PM,05:56 AM,08:48 PM,17,24,24,22,16,18,72,0.3,1011,28,10,264,10,Kansas
2014-07-02,22,14,0.0,13.5,4,30,10:59 AM,11:44 PM,05:57 AM,08:48 PM,12,17,18,17,18,18,72,0.1,1018,22,10,312,12,Kansas
2014-07-03,30,13,0.0,14.5,6,37,11:55 AM,No moonset,05:57 AM,08:48 PM,15,21,21,21,10,1,72,0.0,1022,30,10,201,6,Kansas
2014-07-04,27,14,0.0,14.5,6,45,12:51 PM,12:13 AM,05:58 AM,08:48 PM,16,22,22,21,13,7,74,0.0,1023,27,10,143,8,Kansas
2014-07-05,28,17,0.0,12.4,5,52,01:50 PM,12:43 AM,05:58 AM,08:48 PM,20,24,24,22,26,44,88,17.8,1017,28,9,168,15,Kansas
2014-07-06,31,21,0.0,13.5,6,59,02:50 PM,01:16 AM,05:59 AM,08:47 PM,23,29,29,26,25,33,86,26.7,1011,31,6,194,16,Kansas
2014-07-07,34,23,0.0,14.5,6,66,03:52 PM,01:52 AM,06:00 AM,08:47 PM,24,32,32,27,16,12,81,1.4,1008,34,9,198,9,Kansas
2014-07-08,28,19,0.0,14.5,6,74,04:55 PM,02:32 AM,06:00 AM,08:47 PM,19,24,24,23,15,14,79,18.7,1012,28,9,294,10,Kansas
2014-07-09,30,16,0.0,11.6,7,81,05:59 PM,03:19 AM,06:01 AM,08:46 PM,16,23,23,22,13,8,69,0.0,1016,30,10,258,7,Kansas
2014-07-10,28,17,0.0,11.6,6,88,07:00 PM,04:13 AM,06:01 AM,08:46 PM,17,22,22,22,18,21,76,0.0,1017,28,10,140,11,Kansas
2014-07-11,30,17,0.0,11.6,7,96,07:57 PM,05:15 AM,06:02 AM,08:46 PM,20,26,26,24,21,19,79,0.2,1016,30,10,178,13,Kansas
2014-07-12,33,22,0.0,11.6,7,100,08:48 PM,06:22 AM,06:03 AM,08:45 PM,21,30,30,27,26,10,70,0.0,1015,33,10,214,15,Kansas
2014-07-13,30,21,0.0,10.5,6,90,09:35 PM,07:34 AM,06:03 AM,08:45 PM,22,28,28,25,12,30,83,19.9,1014,30,9,305,7,Kansas
2014-07-14,26,17,0.0,11.6,5,83,10:16 PM,08:46 AM,06:04 AM,08:44 PM,18,24,24,23,17,9,76,0.5,1015,26,10,311,11,Kansas
2014-07-15,23,12,0.0,11.6,5,75,10:54 PM,09:58 AM,06:05 AM,08:44 PM,12,17,18,17,15,15,73,0.0,1018,23,10,297,10,Kansas
2014-07-16,26,11,0.0,11.6,6,68,11:31 PM,11:08 AM,06:06 AM,08:43 PM,13,19,19,19,7,20,73,0.0,1017,26,10,179,4,Kansas
2014-07-17,25,13,0.0,11.6,6,61,No moonrise,12:16 PM,06:06 AM,08:42 PM,14,21,21,20,10,38,69,0.0,1018,25,10,135,6,Kansas
2014-07-18,26,14,0.0,11.6,5,54,12:06 AM,01:22 PM,06:07 AM,08:42 PM,15,21,21,20,10,15,76,0.5,1017,26,8,192,6,Kansas
2014-07-19,27,15,0.0,11.6,6,46,12:42 AM,02:25 PM,06:08 AM,08:41 PM,16,22,22,21,13,8,75,0.0,1015,27,10,189,8,Kansas
2014-07-20,29,16,0.0,11.6,6,39,01:21 AM,03:26 PM,06:09 AM,08:40 PM,18,24,24,23,18,3,77,0.0,1014,29,10,181,12,Kansas
2014-07-21,33,19,0.0,11.6,7,32,02:01 AM,04:23 PM,06:09 AM,08:40 PM,21,28,28,26,23,10,78,0.0,1013,33,10,185,15,Kansas
2014-07-22,34,23,0.0,11.6,7,24,02:44 AM,05:18 PM,06:10 AM,08:39 PM,23,31,31,26,21,23,85,0.0,1015,34,10,199,11,Kansas
2014-07-23,31,20,0.0,11.6,6,17,03:31 AM,06:08 PM,06:11 AM,08:38 PM,20,27,27,25,17,10,75,0.0,1019,31,9,36,11,Kansas
2014-07-24,28,17,0.0,11.6,6,10,04:20 AM,06:53 PM,06:12 AM,08:37 PM,16,23,23,22,17,3,69,0.0,1018,28,10,114,11,Kansas
2014-07-25,35,18,0.0,11.6,6,3,05:13 AM,07:35 PM,06:13 AM,08:36 PM,19,28,28,26,26,11,70,3.4,1010,35,10,186,16,Kansas
2014-07-26,33,22,0.0,10.5,6,0,06:07 AM,08:12 PM,06:14 AM,08:36 PM,21,31,31,28,18,21,68,0.0,1008,33,10,200,11,Kansas
2014-07-27,30,20,0.0,11.6,7,0,07:02 AM,08:46 PM,06:14 AM,08:35 PM,18,27,27,26,18,6,68,0.2,1014,30,10,329,12,Kansas
2014-07-28,27,15,0.0,9.3,5,4,07:57 AM,09:18 PM,06:15 AM,08:34 PM,16,21,21,20,15,27,75,0.3,1021,27,9,257,9,Kansas
2014-07-29,27,13,0.0,10.5,5,12,08:52 AM,09:48 PM,06:16 AM,08:33 PM,15,21,21,21,8,38,74,0.4,1020,27,10,206,5,Kansas
2014-07-30,26,15,0.0,9.3,5,19,09:48 AM,10:17 PM,06:17 AM,08:32 PM,16,21,21,20,6,58,78,0.1,1018,26,9,72,4,Kansas
2014-07-31,30,14,0.0,11.6,7,23,10:44 AM,10:46 PM,06:18 AM,08:31 PM,15,23,23,22,9,14,67,0.0,1017,30,10,140,5,Kansas
2014-08-01,29,17,0.0,11.6,6,33,11:41 AM,11:18 PM,06:19 AM,08:30 PM,17,24,24,23,9,29,72,2.1,1017,29,10,116,6,Kansas
2014-08-02,30,16,0.0,11.6,7,41,12:39 PM,11:51 PM,06:20 AM,08:29 PM,17,24,24,23,10,8,71,0.1,1019,30,8,88,6,Kansas
2014-08-03,32,18,0.0,11.6,6,48,01:39 PM,No moonset,06:21 AM,08:28 PM,18,25,25,23,15,30,76,3.0,1018,32,9,168,9,Kansas
2014-08-04,34,18,0.0,11.6,7,55,02:39 PM,12:28 AM,06:21 AM,08:27 PM,19,26,26,25,17,22,72,0.4,1016,34,10,189,11,Kansas
2014-08-05,34,19,0.0,11.6,6,63,03:41 PM,01:11 AM,06:22 AM,08:26 PM,21,28,28,26,13,18,76,2.7,1015,34,9,177,7,Kansas
2014-08-06,31,21,0.0,10.5,6,70,04:42 PM,02:00 AM,06:23 AM,08:24 PM,21,28,28,25,19,30,78,26.3,1013,31,9,158,11,Kansas
2014-08-07,30,21,0.0,10.4,6,77,05:40 PM,02:56 AM,06:24 AM,08:23 PM,21,26,26,24,7,62,87,52.3,1010,30,8,87,5,Kansas
2014-08-08,27,18,0.0,10.4,5,84,06:34 PM,03:59 AM,06:25 AM,08:22 PM,20,24,24,22,10,65,88,0.2,1013,27,7,44,7,Kansas
2014-08-09,29,18,0.0,11.6,6,92,07:23 PM,05:08 AM,06:26 AM,08:21 PM,20,25,25,23,9,58,86,0.0,1015,29,6,66,5,Kansas
2014-08-10,25,19,0.0,9.3,5,99,08:08 PM,06:20 AM,06:27 AM,08:20 PM,21,23,23,22,14,40,93,11.0,1015,25,8,140,8,Kansas
2014-08-11,27,18,0.0,10.4,5,100,08:48 PM,07:34 AM,06:28 AM,08:18 PM,17,22,22,22,17,50,80,1.8,1016,27,6,324,11,Kansas
2014-08-12,26,13,0.0,11.6,6,87,09:27 PM,08:47 AM,06:29 AM,08:17 PM,14,19,20,19,16,0,72,0.0,1018,26,10,290,10,Kansas
2014-08-13,31,14,0.0,11.6,7,79,10:04 PM,09:58 AM,06:30 AM,08:16 PM,16,23,23,22,7,0,73,0.0,1018,31,10,98,4,Kansas
2014-08-14,31,15,0.0,11.6,6,72,10:41 PM,11:07 AM,06:31 AM,08:15 PM,16,23,23,22,11,2,69,0.0,1017,31,10,124,6,Kansas
2014-08-15,28,17,0.0,9.3,5,65,11:20 PM,12:13 PM,06:32 AM,08:13 PM,19,23,23,22,20,41,82,18.8,1012,28,8,146,11,Kansas
2014-08-16,27,19,0.0,10.4,5,57,No moonrise,01:17 PM,06:32 AM,08:12 PM,21,24,24,23,18,50,88,23.1,1009,27,7,225,11,Kansas
2014-08-17,29,18,0.0,11.6,5,50,12:00 AM,02:16 PM,06:33 AM,08:11 PM,20,24,24,23,11,35,85,0.0,1013,29,6,129,7,Kansas
2014-08-18,33,16,0.0,11.6,6,43,12:43 AM,03:13 PM,06:34 AM,08:09 PM,21,27,27,25,8,29,80,0.0,1011,33,7,185,5,Kansas
2014-08-19,32,21,0.0,11.6,6,36,01:29 AM,04:04 PM,06:35 AM,08:08 PM,22,31,31,26,12,22,79,1.8,1008,32,8,266,7,Kansas
2014-08-20,32,22,0.0,11.6,6,28,02:18 AM,04:51 PM,06:36 AM,08:07 PM,21,30,30,27,22,20,69,0.9,1010,32,10,204,13,Kansas
2014-08-21,34,23,0.0,11.6,7,21,03:09 AM,05:34 PM,06:37 AM,08:05 PM,21,31,31,28,27,16,66,0.0,1011,34,10,198,16,Kansas
2014-08-22,34,22,0.0,11.6,6,14,04:02 AM,06:12 PM,06:38 AM,08:04 PM,23,32,32,28,14,9,78,7.1,1012,34,9,183,8,Kansas
2014-08-23,35,23,0.0,11.6,7,7,04:57 AM,06:48 PM,06:39 AM,08:02 PM,19,30,30,28,19,5,61,0.1,1011,35,10,193,11,Kansas
2014-08-24,36,22,0.0,11.6,7,0,05:52 AM,07:20 PM,06:40 AM,08:01 PM,18,30,30,28,24,13,55,0.0,1011,36,10,188,14,Kansas
2014-08-25,36,22,0.0,11.6,7,0,06:47 AM,07:51 PM,06:41 AM,08:00 PM,20,32,32,28,16,9,61,0.4,1013,36,10,189,9,Kansas
