date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-15,29,25,0.0,11.6,6,61,10:16 PM,09:44 AM,06:03 AM,06:26 PM,23,30,30,27,8,43,82,13.7,1008,29,9,121,6,Utah
2011-12-16,29,25,0.0,11.6,6,54,11:03 PM,10:34 AM,06:04 AM,06:27 PM,23,30,30,26,6,56,83,10.9,1008,29,9,176,4,Utah
2011-12-17,30,25,0.0,11.6,6,46,11:50 PM,11:24 AM,06:04 AM,06:27 PM,23,31,31,27,11,26,81,6.0,1008,30,9,132,7,Utah
2011-12-18,31,26,0.0,11.6,6,39,No moonrise,12:14 PM,06:04 AM,06:28 PM,24,31,31,28,11,41,79,10.1,1008,31,9,146,7,Utah
2011-12-19,29,26,0.0,11.6,6,32,12:37 AM,01:06 PM,06:05 AM,06:28 PM,24,31,31,27,7,49,82,22.1,1007,29,8,123,5,Utah
2011-12-20,30,26,0.0,8.9,6,25,01:27 AM,02:01 PM,06:05 AM,06:29 PM,24,32,32,27,10,58,84,24.4,1007,30,8,168,7,Utah
2011-12-21,29,25,0.0,11.6,6,17,02:19 AM,02:58 PM,06:06 AM,06:29 PM,24,30,30,27,7,47,85,2.6,1007,29,9,149,5,Utah
2011-12-22,30,26,0.0,10.2,6,10,03:16 AM,03:59 PM,06:06 AM,06:30 PM,24,31,31,27,11,56,82,15.3,1006,30,8,155,8,Utah
2011-12-23,30,26,0.0,11.6,6,3,04:15 AM,05:01 PM,06:07 AM,06:30 PM,24,32,32,27,10,44,84,26.7,1005,30,8,137,6,Utah
2011-12-24,31,26,0.0,11.6,6,0,05:17 AM,06:02 PM,06:07 AM,06:31 PM,24,32,32,28,9,30,81,16.0,1005,31,8,128,6,Utah
2011-12-25,31,26,0.0,11.6,6,0,06:18 AM,07:01 PM,06:08 AM,06:31 PM,24,31,31,27,9,44,81,19.3,1007,31,8,139,6,Utah
2011-12-26,31,25,0.0,11.6,6,4,07:17 AM,07:56 PM,06:08 AM,06:32 PM,23,31,31,27,8,34,80,10.6,1009,31,9,152,6,Utah
2011-12-27,30,25,0.0,11.6,6,12,08:12 AM,08:46 PM,06:09 AM,06:32 PM,24,31,31,27,9,33,81,26.3,1009,30,8,159,6,Utah
2011-12-28,30,26,0.0,11.6,6,19,09:03 AM,09:33 PM,06:09 AM,06:33 PM,24,31,31,27,10,37,82,38.5,1008,30,7,171,6,Utah
2011-12-29,31,25,0.0,11.6,6,26,09:51 AM,10:16 PM,06:10 AM,06:33 PM,24,32,32,27,12,44,82,52.0,1009,31,7,183,8,Utah
2011-12-30,30,26,0.0,10.2,6,33,10:37 AM,10:58 PM,06:10 AM,06:34 PM,24,31,31,27,11,54,84,57.8,1009,30,6,188,7,Utah
2011-12-31,31,26,0.0,11.6,6,37,11:21 AM,11:38 PM,06:11 AM,06:34 PM,24,32,32,27,12,45,83,65.0,1009,31,7,191,8,Utah
2012-01-01,28,26,0.0,8.9,6,48,12:05 PM,No moonset,06:11 AM,06:34 PM,24,30,30,26,19,64,89,170.0,1010,28,5,297,11,Utah
2012-01-02,30,25,0.0,11.6,6,55,12:49 PM,12:19 AM,06:12 AM,06:35 PM,23,30,30,27,11,49,82,39.3,1010,30,7,146,8,Utah
2012-01-03,30,25,0.0,11.6,6,62,01:34 PM,01:01 AM,06:12 AM,06:35 PM,23,31,31,27,8,35,79,24.1,1010,30,8,175,5,Utah
2012-01-04,30,26,0.0,7.5,6,70,02:20 PM,01:44 AM,06:13 AM,06:36 PM,23,31,31,27,12,63,80,32.9,1011,30,8,203,8,Utah
2012-01-05,29,25,0.0,7.5,6,77,03:09 PM,02:29 AM,06:13 AM,06:36 PM,23,31,31,27,14,67,81,20.8,1010,29,8,283,9,Utah
2012-01-06,30,26,0.0,8.9,6,84,03:59 PM,03:18 AM,06:14 AM,06:37 PM,24,31,31,27,8,53,83,22.6,1010,30,8,198,5,Utah
2012-01-07,29,25,0.0,8.9,6,92,04:51 PM,04:08 AM,06:14 AM,06:37 PM,23,30,30,27,10,66,81,11.2,1009,29,8,215,7,Utah
2012-01-08,29,25,0.0,10.2,6,99,05:43 PM,05:00 AM,06:15 AM,06:37 PM,24,30,30,26,7,54,85,19.4,1010,29,8,189,5,Utah
2012-01-09,28,25,0.0,8.9,6,100,06:34 PM,05:53 AM,06:15 AM,06:38 PM,23,29,29,26,11,59,83,11.5,1009,28,8,214,7,Utah
2012-01-10,31,25,0.0,11.6,6,87,07:25 PM,06:46 AM,06:16 AM,06:38 PM,23,31,31,27,10,35,80,20.6,1009,31,9,165,7,Utah
2012-01-11,28,25,0.0,8.9,6,79,08:13 PM,07:39 AM,06:16 AM,06:38 PM,24,30,30,26,13,64,86,56.0,1009,28,6,286,8,Utah
2012-01-12,27,25,0.0,8.9,6,72,09:01 PM,08:30 AM,06:17 AM,06:39 PM,23,29,29,26,6,56,86,12.8,1009,27,8,153,4,Utah
2012-01-13,28,25,0.0,7.5,6,65,09:49 PM,09:21 AM,06:17 AM,06:39 PM,23,29,29,26,9,68,86,71.6,1009,28,7,183,6,Utah
2012-01-14,30,25,0.0,11.6,6,58,10:36 PM,10:12 AM,06:18 AM,06:39 PM,23,30,30,27,9,31,81,8.1,1008,30,9,114,6,Utah
2012-01-15,30,25,0.0,11.6,6,50,11:25 PM,11:03 AM,06:18 AM,06:40 PM,23,30,30,27,8,47,82,18.8,1007,30,9,142,6,Utah
2012-01-16,29,25,0.0,11.6,6,43,No moonrise,11:56 AM,06:18 AM,06:40 PM,24,30,30,27,11,52,83,54.3,1007,29,6,190,7,Utah
2012-01-17,30,25,0.0,8.9,6,36,12:15 AM,12:51 PM,06:19 AM,06:40 PM,23,30,30,27,10,66,82,50.6,1008,30,6,145,7,Utah
2012-01-18,29,25,0.0,8.9,6,28,01:09 AM,01:49 PM,06:19 AM,06:41 PM,24,30,30,26,8,63,85,99.8,1008,29,7,113,6,Utah
2012-01-19,30,25,0.0,11.6,6,21,02:05 AM,02:48 PM,06:20 AM,06:41 PM,23,30,30,27,9,25,82,18.0,1008,30,8,129,6,Utah
2012-01-20,29,25,0.0,10.2,6,14,03:04 AM,03:48 PM,06:20 AM,06:41 PM,24,30,30,27,11,59,83,54.2,1007,29,6,154,7,Utah
2012-01-21,30,25,0.0,10.2,6,7,04:03 AM,04:46 PM,06:20 AM,06:41 PM,23,30,30,27,8,60,82,47.8,1007,30,5,149,5,Utah
2012-01-22,30,25,0.0,10.2,6,0,05:02 AM,05:43 PM,06:21 AM,06:41 PM,23,30,30,27,8,39,78,23.8,1008,30,8,157,5,Utah
2012-01-23,30,25,0.0,11.6,6,0,05:58 AM,06:34 PM,06:21 AM,06:42 PM,24,31,31,27,10,31,82,24.3,1008,30,8,170,7,Utah
2012-01-24,30,25,0.0,11.6,6,0,06:51 AM,07:23 PM,06:22 AM,06:42 PM,23,30,30,27,10,26,81,14.9,1007,30,9,143,7,Utah
2012-01-25,30,25,0.0,11.6,6,8,07:41 AM,08:08 PM,06:22 AM,06:42 PM,23,30,30,27,9,43,80,19.0,1008,30,8,151,6,Utah
2012-01-26,31,25,0.0,11.6,6,15,08:28 AM,08:51 PM,06:22 AM,06:42 PM,22,30,30,27,11,22,74,6.1,1009,31,9,153,7,Utah
2012-01-27,31,25,0.0,11.6,6,22,09:14 AM,09:33 PM,06:23 AM,06:42 PM,22,30,30,27,11,33,74,12.5,1009,31,9,205,7,Utah
2012-01-28,30,25,0.0,11.6,6,29,09:58 AM,10:14 PM,06:23 AM,06:42 PM,23,30,30,27,15,37,80,15.2,1009,30,9,291,11,Utah
2012-01-29,31,25,0.0,11.6,6,37,10:42 AM,10:55 PM,06:23 AM,06:42 PM,23,30,30,27,17,47,79,22.1,1008,31,8,295,12,Utah
2012-01-30,30,25,0.0,10.2,6,44,11:27 AM,11:38 PM,06:23 AM,06:42 PM,24,30,30,27,21,66,84,52.3,1008,30,7,291,14,Utah
2012-01-31,30,24,0.0,10.2,6,48,12:13 PM,No moonset,06:24 AM,06:42 PM,22,29,29,26,19,68,77,8.2,1009,30,9,283,13,Utah
2012-02-01,30,24,0.0,11.6,6,61,01:00 PM,12:22 AM,06:24 AM,06:43 PM,23,30,30,26,18,51,81,14.5,1007,30,9,285,12,Utah
2012-02-02,30,25,0.0,11.6,6,68,01:50 PM,01:09 AM,06:24 AM,06:43 PM,23,30,30,27,21,46,81,19.5,1006,30,8,293,14,Utah
2012-02-03,31,25,0.0,11.6,6,76,02:40 PM,01:58 AM,06:24 AM,06:43 PM,23,31,31,27,20,42,80,18.8,1006,31,9,294,14,Utah
2012-02-04,30,26,0.0,11.6,6,83,03:32 PM,02:49 AM,06:25 AM,06:43 PM,24,31,31,27,22,46,83,78.2,1007,30,6,300,13,Utah
2012-02-05,31,25,0.0,11.6,6,91,04:23 PM,03:42 AM,06:25 AM,06:43 PM,24,31,31,27,20,24,80,26.8,1007,31,8,307,13,Utah
2012-02-06,30,25,0.0,11.6,6,99,05:15 PM,04:34 AM,06:25 AM,06:43 PM,24,31,31,27,21,32,82,48.1,1007,30,6,305,13,Utah
2012-02-07,30,25,0.0,11.6,6,100,06:05 PM,05:28 AM,06:25 AM,06:42 PM,24,31,31,27,16,31,83,15.5,1007,30,9,265,11,Utah
2012-02-08,30,26,0.0,11.6,6,86,06:54 PM,06:21 AM,06:25 AM,06:42 PM,24,31,31,27,16,41,84,45.2,1008,30,6,281,10,Utah
2012-02-09,30,25,0.0,11.6,6,79,07:43 PM,07:14 AM,06:26 AM,06:42 PM,24,31,31,27,15,54,83,35.9,1008,30,7,223,10,Utah
2012-02-10,30,25,0.0,10.2,6,71,08:31 PM,08:06 AM,06:26 AM,06:42 PM,24,30,30,27,12,54,84,36.0,1008,30,7,185,8,Utah
2012-02-11,29,25,0.0,11.6,6,64,09:21 PM,08:59 AM,06:26 AM,06:42 PM,24,30,30,27,8,39,84,50.4,1009,29,6,220,5,Utah
2012-02-12,30,25,0.0,10.2,6,56,10:12 PM,09:53 AM,06:26 AM,06:42 PM,24,30,30,27,11,56,84,35.0,1010,30,7,143,7,Utah
2012-02-13,29,25,0.0,10.2,6,49,11:06 PM,10:48 AM,06:26 AM,06:42 PM,24,30,30,27,11,58,85,28.4,1010,29,8,141,7,Utah
2012-02-14,27,25,0.0,8.8,6,41,No moonrise,11:45 AM,06:26 AM,06:42 PM,23,29,29,26,6,60,87,82.6,1010,27,6,183,4,Utah
2012-02-15,30,25,0.0,11.6,6,34,12:01 AM,12:43 PM,06:26 AM,06:42 PM,22,29,29,27,9,26,77,9.9,1009,30,9,154,6,Utah
2012-02-16,30,25,0.0,11.6,7,26,12:58 AM,01:42 PM,06:26 AM,06:41 PM,21,29,29,27,9,9,71,0.6,1009,30,10,126,6,Utah
2012-02-17,31,24,0.0,11.6,7,18,01:56 AM,02:39 PM,06:26 AM,06:41 PM,22,29,29,27,8,15,75,0.0,1009,31,10,121,5,Utah
2012-02-18,30,24,0.0,11.6,6,11,02:54 AM,03:35 PM,06:26 AM,06:41 PM,22,29,29,27,9,33,77,4.7,1010,30,9,150,6,Utah
2012-02-19,29,25,0.0,11.6,6,3,03:50 AM,04:27 PM,06:27 AM,06:41 PM,21,29,29,27,11,35,73,0.6,1011,29,10,126,8,Utah
2012-02-20,30,24,0.0,11.6,7,0,04:42 AM,05:16 PM,06:27 AM,06:41 PM,21,28,28,26,10,8,74,0.0,1011,30,10,116,7,Utah
2012-02-21,30,24,0.0,11.6,7,0,05:33 AM,06:02 PM,06:27 AM,06:40 PM,21,28,28,26,8,15,73,0.0,1010,30,10,107,6,Utah
2012-02-22,30,24,0.0,11.6,7,0,06:21 AM,06:45 PM,06:27 AM,06:40 PM,21,29,29,26,9,17,74,0.1,1010,30,10,106,6,Utah
2012-02-23,30,24,0.0,11.6,6,4,07:07 AM,07:28 PM,06:27 AM,06:40 PM,23,30,30,27,10,19,79,6.0,1010,30,9,112,7,Utah
2012-02-24,30,25,0.0,11.6,6,11,07:52 AM,08:09 PM,06:27 AM,06:40 PM,22,29,29,27,8,50,77,3.0,1009,30,10,107,6,Utah
2012-02-25,30,24,0.0,11.6,7,19,08:36 AM,08:51 PM,06:27 AM,06:39 PM,22,29,29,27,9,14,76,1.1,1009,30,10,118,7,Utah
2012-02-26,30,24,0.0,11.6,7,27,09:21 AM,09:33 PM,06:27 AM,06:39 PM,22,29,29,27,9,8,75,0.0,1008,30,10,103,6,Utah
2012-02-27,31,24,0.0,11.6,6,34,10:07 AM,10:17 PM,06:26 AM,06:39 PM,22,30,30,27,9,28,78,7.8,1007,31,9,171,6,Utah
2012-02-28,29,25,0.0,10.2,6,42,10:53 AM,11:02 PM,06:26 AM,06:38 PM,23,29,29,26,11,36,80,16.2,1007,29,8,168,7,Utah
2012-02-29,30,24,0.0,11.6,6,49,11:41 AM,11:50 PM,06:26 AM,06:38 PM,23,30,30,27,10,18,80,12.7,1008,30,9,145,7,Utah
2012-03-01,32,25,0.0,11.6,6,55,12:30 PM,No moonset,06:26 AM,06:38 PM,23,31,31,27,11,26,76,23.4,1008,32,8,121,8,Utah
2012-03-02,29,25,0.0,11.6,6,62,01:21 PM,12:39 AM,06:26 AM,06:38 PM,23,30,30,27,10,46,80,21.1,1007,29,8,143,6,Utah
2012-03-03,30,25,0.0,11.6,6,69,02:11 PM,01:30 AM,06:26 AM,06:37 PM,22,30,30,27,12,37,77,6.4,1008,30,9,126,8,Utah
2012-03-04,31,25,0.0,11.6,7,77,03:02 PM,02:21 AM,06:26 AM,06:37 PM,22,30,30,27,11,13,74,0.5,1008,31,10,122,7,Utah
2012-03-05,32,26,0.0,11.6,7,84,03:52 PM,03:14 AM,06:26 AM,06:36 PM,22,30,30,28,11,15,72,0.9,1006,32,10,122,7,Utah
2012-03-06,29,25,0.0,11.6,6,91,04:42 PM,04:07 AM,06:26 AM,06:36 PM,22,30,30,27,8,24,78,9.6,1006,29,9,143,5,Utah
2012-03-07,30,25,0.0,11.6,6,98,05:31 PM,05:00 AM,06:26 AM,06:36 PM,23,30,30,27,10,33,79,10.8,1006,30,9,127,6,Utah
2012-03-08,30,24,0.0,11.6,6,100,06:21 PM,05:53 AM,06:26 AM,06:35 PM,23,30,30,27,11,34,79,8.2,1006,30,9,143,7,Utah
2012-03-09,30,26,0.0,11.6,6,87,07:12 PM,06:46 AM,06:26 AM,06:35 PM,23,30,30,27,12,35,79,10.2,1007,30,9,118,8,Utah
2012-03-10,31,25,0.0,11.6,6,80,08:04 PM,07:42 AM,06:25 AM,06:35 PM,22,30,30,27,12,26,73,4.3,1007,31,10,125,8,Utah
2012-03-11,31,25,0.0,11.6,6,73,08:58 PM,08:38 AM,06:25 AM,06:34 PM,22,30,30,27,10,34,75,4.6,1008,31,9,124,7,Utah
2012-03-12,31,25,0.0,11.6,6,65,09:55 PM,09:37 AM,06:25 AM,06:34 PM,22,30,30,27,11,18,75,2.6,1008,31,10,132,7,Utah
2012-03-13,31,25,0.0,11.6,6,58,10:53 PM,10:36 AM,06:25 AM,06:33 PM,22,30,30,27,10,19,73,7.2,1009,31,9,130,7,Utah
2012-03-14,30,25,0.0,11.6,6,51,11:52 PM,11:37 AM,06:25 AM,06:33 PM,22,30,30,27,9,31,78,2.9,1009,30,9,123,6,Utah
2012-03-15,30,25,0.0,11.6,6,43,No moonrise,12:35 PM,06:25 AM,06:33 PM,23,31,31,27,11,32,79,8.5,1008,30,9,134,7,Utah
2012-03-16,30,26,0.0,10.2,6,36,12:50 AM,01:31 PM,06:25 AM,06:32 PM,24,31,31,27,9,65,84,40.1,1007,30,6,95,6,Utah
2012-03-17,30,25,0.0,11.6,6,29,01:46 AM,02:23 PM,06:24 AM,06:32 PM,24,31,31,27,8,47,85,23.4,1008,30,8,118,6,Utah
2012-03-18,29,25,0.0,6.0,6,22,02:38 AM,03:13 PM,06:24 AM,06:31 PM,23,30,30,26,7,68,83,18.3,1009,29,8,171,5,Utah
2012-03-19,27,25,0.0,8.8,6,14,03:29 AM,03:59 PM,06:24 AM,06:31 PM,23,28,28,26,10,53,85,15.4,1010,27,9,216,6,Utah
2012-03-20,29,24,0.0,10.2,6,7,04:17 AM,04:42 PM,06:24 AM,06:30 PM,22,29,29,26,9,44,77,7.3,1009,29,9,214,6,Utah
2012-03-21,30,25,0.0,11.6,6,0,05:03 AM,05:25 PM,06:24 AM,06:30 PM,24,31,31,27,13,39,83,46.1,1009,30,6,206,8,Utah
2012-03-22,31,25,0.0,8.8,6,0,05:48 AM,06:06 PM,06:24 AM,06:30 PM,24,31,31,27,15,76,83,27.4,1009,31,8,288,10,Utah
2012-03-23,31,26,0.0,11.6,6,0,06:32 AM,06:48 PM,06:23 AM,06:29 PM,24,32,32,27,14,46,84,64.8,1009,31,6,182,9,Utah
2012-03-24,29,25,0.0,7.4,6,7,07:17 AM,07:30 PM,06:23 AM,06:29 PM,24,30,30,27,9,67,85,24.9,1009,29,9,195,6,Utah
2012-03-25,30,25,0.0,11.6,6,14,08:02 AM,08:13 PM,06:23 AM,06:28 PM,23,30,30,27,12,48,79,3.3,1009,30,8,168,8,Utah
2012-03-26,30,25,0.0,11.6,6,22,08:48 AM,08:58 PM,06:23 AM,06:28 PM,23,30,30,27,7,41,81,7.1,1009,30,7,185,5,Utah
2012-03-27,30,25,0.0,10.2,6,29,09:36 AM,09:44 PM,06:23 AM,06:28 PM,24,31,31,27,14,62,84,28.1,1009,30,8,264,9,Utah
2012-03-28,31,25,0.0,10.2,6,36,10:24 AM,10:32 PM,06:23 AM,06:27 PM,24,31,31,27,19,56,83,55.9,1008,31,6,298,12,Utah
2012-03-29,29,25,0.0,11.6,6,44,11:13 AM,11:22 PM,06:22 AM,06:27 PM,24,30,30,27,18,55,86,36.5,1008,29,7,291,11,Utah
2012-03-30,30,25,0.0,10.2,6,51,12:02 PM,No moonset,06:22 AM,06:26 PM,23,30,30,27,16,44,82,31.1,1009,30,8,221,10,Utah
2012-03-31,30,25,0.0,10.2,6,55,12:52 PM,12:12 AM,06:22 AM,06:26 PM,24,31,31,27,16,56,85,38.6,1010,30,8,218,11,Utah
2012-04-01,29,25,0.0,10.2,6,68,01:41 PM,01:03 AM,06:22 AM,06:25 PM,24,30,30,27,15,52,85,55.3,1011,29,7,259,10,Utah
2012-04-02,29,25,0.0,8.8,6,75,02:29 PM,01:54 AM,06:22 AM,06:25 PM,24,30,30,27,20,71,86,67.1,1012,29,6,290,13,Utah
2012-04-03,31,25,0.0,11.6,6,83,03:18 PM,02:45 AM,06:21 AM,06:25 PM,24,31,31,27,19,46,85,78.1,1011,31,5,268,12,Utah
2012-04-04,31,25,0.0,11.6,6,91,04:07 PM,03:37 AM,06:21 AM,06:24 PM,23,30,30,27,9,22,79,8.5,1011,31,10,142,6,Utah
2012-04-05,29,25,0.0,11.6,6,98,04:57 PM,04:30 AM,06:21 AM,06:24 PM,23,29,29,26,8,23,80,5.9,1011,29,9,110,6,Utah
2012-04-06,30,24,0.0,11.6,6,100,05:49 PM,05:25 AM,06:21 AM,06:23 PM,22,29,29,26,8,21,80,2.4,1011,30,9,135,6,Utah
2012-04-07,26,24,0.0,10.2,5,87,06:43 PM,06:21 AM,06:21 AM,06:23 PM,23,27,27,25,5,52,90,51.8,1011,26,8,109,4,Utah
2012-04-08,29,24,0.0,10.2,6,79,07:41 PM,07:21 AM,06:21 AM,06:23 PM,23,29,29,26,9,45,82,8.8,1011,29,9,114,7,Utah
2012-04-09,29,25,0.0,11.6,6,72,08:40 PM,08:22 AM,06:21 AM,06:22 PM,23,30,30,26,8,48,83,21.3,1011,29,8,122,5,Utah
2012-04-10,30,25,0.0,11.6,6,64,09:41 PM,09:25 AM,06:20 AM,06:22 PM,23,30,30,27,8,37,81,19.6,1010,30,8,148,6,Utah
2012-04-11,30,25,0.0,11.6,6,57,10:42 PM,10:26 AM,06:20 AM,06:21 PM,23,30,30,26,14,40,83,33.8,1010,30,8,168,9,Utah
2012-04-12,30,25,0.0,11.6,6,49,11:40 PM,11:25 AM,06:20 AM,06:21 PM,23,30,30,27,11,29,79,22.8,1010,30,8,118,7,Utah
2012-04-13,30,25,0.0,11.6,6,42,No moonrise,12:19 PM,06:20 AM,06:21 PM,23,30,30,27,11,18,78,2.9,1011,30,9,135,8,Utah
2012-04-14,30,25,0.0,11.6,6,34,12:35 AM,01:11 PM,06:20 AM,06:20 PM,23,30,30,27,8,37,79,3.7,1011,30,9,134,6,Utah
2012-04-15,29,25,0.0,11.6,6,26,01:27 AM,01:58 PM,06:20 AM,06:20 PM,23,30,30,27,9,32,80,2.8,1010,29,8,131,6,Utah
2012-04-16,30,25,0.0,11.6,6,19,02:15 AM,02:42 PM,06:20 AM,06:20 PM,23,30,30,27,9,22,80,2.5,1009,30,10,111,6,Utah
2012-04-17,30,25,0.0,11.6,6,11,03:01 AM,03:24 PM,06:19 AM,06:19 PM,22,30,30,27,8,23,77,3.8,1009,30,10,116,5,Utah
2012-04-18,30,24,0.0,11.6,7,4,03:46 AM,04:05 PM,06:19 AM,06:19 PM,21,29,29,27,10,6,73,0.0,1009,30,10,130,6,Utah
2012-04-19,31,24,0.0,11.6,7,0,04:30 AM,04:46 PM,06:19 AM,06:19 PM,22,30,30,27,10,23,77,1.5,1010,31,10,141,7,Utah
2012-04-20,30,25,0.0,11.6,6,0,05:14 AM,05:28 PM,06:19 AM,06:18 PM,23,30,30,27,9,36,80,8.0,1010,30,9,148,6,Utah
2012-04-21,30,25,0.0,11.6,6,0,05:59 AM,06:10 PM,06:19 AM,06:18 PM,23,31,31,27,11,32,81,9.4,1010,30,8,124,7,Utah
2012-04-22,29,25,0.0,10.2,6,3,06:45 AM,06:55 PM,06:19 AM,06:18 PM,23,30,30,27,7,46,79,14.3,1010,29,9,155,4,Utah
2012-04-23,30,25,0.0,11.6,6,11,07:32 AM,07:41 PM,06:19 AM,06:17 PM,22,30,30,27,9,30,77,4.4,1010,30,9,131,6,Utah
2012-04-24,30,25,0.0,11.6,6,19,08:20 AM,08:28 PM,06:19 AM,06:17 PM,23,30,30,27,8,29,80,5.2,1009,30,9,118,6,Utah
2012-04-25,30,25,0.0,11.6,6,26,09:09 AM,09:17 PM,06:19 AM,06:17 PM,23,30,30,27,9,27,79,3.6,1010,30,9,134,6,Utah
2012-04-26,29,25,0.0,11.6,6,34,09:58 AM,10:06 PM,06:19 AM,06:17 PM,23,30,30,27,9,43,81,15.4,1011,29,9,134,6,Utah
2012-04-27,29,25,0.0,11.6,6,41,10:46 AM,10:56 PM,06:19 AM,06:16 PM,23,29,29,26,11,43,81,7.3,1012,29,9,144,8,Utah
2012-04-28,30,25,0.0,11.6,7,49,11:35 AM,11:46 PM,06:19 AM,06:16 PM,22,29,29,27,9,23,74,0.4,1012,30,10,137,6,Utah
2012-04-29,31,25,0.0,11.6,6,56,12:22 PM,No moonset,06:18 AM,06:16 PM,22,30,30,27,9,20,74,1.2,1011,31,10,116,6,Utah
2012-04-30,31,25,0.0,11.6,6,64,01:09 PM,12:36 AM,06:18 AM,06:16 PM,23,30,30,27,10,22,76,4.4,1010,31,9,127,7,Utah
2012-05-01,29,26,0.0,11.6,6,69,01:56 PM,01:26 AM,06:18 AM,06:15 PM,23,30,30,27,11,36,77,13.0,1011,29,9,144,7,Utah
2012-05-02,29,25,0.0,11.6,6,76,02:43 PM,02:16 AM,06:18 AM,06:15 PM,22,30,30,27,11,44,76,1.7,1010,29,8,107,7,Utah
2012-05-03,30,25,0.0,11.6,6,83,03:33 PM,03:09 AM,06:18 AM,06:15 PM,22,29,29,27,9,44,74,2.4,1009,30,10,133,6,Utah
2012-05-04,30,25,0.0,11.6,6,91,04:25 PM,04:03 AM,06:18 AM,06:15 PM,22,29,29,27,9,33,74,1.1,1009,30,10,128,6,Utah
2012-05-05,31,24,0.0,11.6,6,98,05:21 PM,05:01 AM,06:18 AM,06:15 PM,23,30,30,27,9,26,77,6.7,1009,31,9,125,6,Utah
2012-05-06,31,25,0.0,11.6,6,100,06:20 PM,06:01 AM,06:18 AM,06:14 PM,23,31,31,27,9,21,77,7.6,1010,31,9,128,6,Utah
2012-05-07,30,25,0.0,11.6,6,88,07:23 PM,07:04 AM,06:18 AM,06:14 PM,23,31,31,27,9,29,77,6.6,1010,30,9,141,6,Utah
2012-05-08,30,25,0.0,11.6,6,80,08:25 PM,08:08 AM,06:18 AM,06:14 PM,23,31,31,27,9,20,78,6.1,1010,30,9,141,6,Utah
2012-05-09,31,25,0.0,11.6,6,73,09:27 PM,09:11 AM,06:18 AM,06:14 PM,22,30,30,27,10,32,74,4.8,1011,31,10,148,7,Utah
2012-05-10,30,26,0.0,11.6,6,66,10:26 PM,10:09 AM,06:19 AM,06:14 PM,22,30,30,27,11,45,76,4.3,1011,30,7,144,7,Utah
2012-05-11,29,25,0.0,8.8,6,58,11:21 PM,11:04 AM,06:19 AM,06:14 PM,23,30,30,27,10,58,80,10.4,1010,29,10,141,7,Utah
2012-05-12,27,24,0.0,8.8,6,51,No moonrise,11:54 AM,06:19 AM,06:14 PM,22,28,28,26,7,53,81,18.6,1011,27,8,188,5,Utah
2012-05-13,30,24,0.0,11.6,6,44,12:11 AM,12:40 PM,06:19 AM,06:14 PM,22,29,29,26,9,46,79,2.8,1011,30,8,149,6,Utah
2012-05-14,30,24,0.0,11.6,6,37,12:59 AM,01:23 PM,06:19 AM,06:13 PM,23,30,30,27,9,35,81,11.1,1011,30,9,164,6,Utah
2012-05-15,29,25,0.0,10.2,6,29,01:45 AM,02:05 PM,06:19 AM,06:13 PM,24,30,30,27,8,59,84,24.2,1010,29,7,157,6,Utah
2012-05-16,30,25,0.0,11.6,6,22,02:29 AM,02:46 PM,06:19 AM,06:13 PM,23,30,30,27,8,41,81,12.0,1009,30,9,139,5,Utah
2012-05-17,29,25,0.0,7.4,6,15,03:13 AM,03:27 PM,06:19 AM,06:13 PM,23,29,29,26,8,69,84,24.9,1010,29,7,145,6,Utah
2012-05-18,30,25,0.0,11.6,6,8,03:57 AM,04:09 PM,06:19 AM,06:13 PM,24,30,30,27,9,23,84,3.0,1011,30,10,133,6,Utah
2012-05-19,30,25,0.0,11.6,6,0,04:42 AM,04:53 PM,06:19 AM,06:13 PM,23,30,30,27,10,34,79,1.4,1010,30,10,138,7,Utah
2012-05-20,30,25,0.0,11.6,6,0,05:29 AM,05:38 PM,06:19 AM,06:13 PM,23,30,30,27,11,39,80,13.3,1010,30,9,131,7,Utah
2012-05-21,29,25,0.0,11.6,6,0,06:17 AM,06:25 PM,06:20 AM,06:13 PM,23,29,29,26,7,50,81,27.9,1010,29,7,102,5,Utah
2012-05-22,31,25,0.0,11.6,6,7,07:06 AM,07:14 PM,06:20 AM,06:13 PM,22,30,30,27,12,26,77,0.2,1010,31,9,131,7,Utah
2012-05-23,31,25,0.0,11.6,7,14,07:55 AM,08:03 PM,06:20 AM,06:13 PM,21,30,30,27,10,7,71,0.0,1011,31,10,126,6,Utah
2012-05-24,31,25,0.0,11.6,7,21,08:44 AM,08:53 PM,06:20 AM,06:13 PM,21,30,30,28,10,13,70,0.0,1010,31,10,143,6,Utah
2012-05-25,32,25,0.0,11.6,6,29,09:32 AM,09:43 PM,06:20 AM,06:13 PM,22,31,31,28,10,11,74,0.2,1010,32,10,137,6,Utah
2012-05-26,31,25,0.0,11.6,6,36,10:19 AM,10:31 PM,06:20 AM,06:13 PM,23,31,31,28,10,18,76,3.8,1011,31,9,116,6,Utah
2012-05-27,29,24,0.0,11.6,6,43,11:05 AM,11:21 PM,06:20 AM,06:13 PM,23,30,30,27,10,42,80,8.1,1011,29,9,149,7,Utah
