date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-05-03,8,7,0.0,6.8,2,48,01:04 PM,02:14 AM,06:02 AM,07:56 PM,7,5,8,5,26,84,91,39.6,1018,8,7,70,17,Maryland
2017-05-04,9,7,0.0,10.9,2,55,02:06 PM,02:54 AM,06:00 AM,07:57 PM,7,4,8,4,38,72,91,60.5,1010,9,7,99,24,Maryland
2017-05-05,17,6,0.0,14.0,4,62,03:07 PM,03:29 AM,05:59 AM,07:58 PM,6,9,11,9,31,9,74,0.0,1010,17,10,339,19,Maryland
2017-05-06,18,10,0.0,14.0,5,70,04:06 PM,04:01 AM,05:58 AM,07:59 PM,10,13,14,13,25,18,77,0.2,1010,18,10,232,15,Maryland
2017-05-07,23,8,0.0,14.4,5,77,05:04 PM,04:32 AM,05:57 AM,08:00 PM,9,15,16,15,11,5,70,0.0,1016,23,10,181,7,Maryland
2017-05-08,25,11,0.0,14.5,4,84,06:02 PM,05:02 AM,05:56 AM,08:01 PM,14,17,19,17,16,31,78,0.1,1016,25,10,170,9,Maryland
2017-05-09,28,17,0.0,14.5,6,91,06:58 PM,05:33 AM,05:55 AM,08:02 PM,18,23,23,22,24,12,80,0.0,1012,28,10,251,14,Maryland
2017-05-10,27,18,0.0,13.4,5,99,07:54 PM,06:05 AM,05:54 AM,08:03 PM,19,23,23,22,20,41,83,8.9,1012,27,9,224,11,Maryland
2017-05-11,21,15,0.0,9.1,4,100,08:49 PM,06:39 AM,05:53 AM,08:04 PM,17,19,19,19,14,82,91,19.2,1012,21,9,189,10,Maryland
2017-05-12,21,12,0.0,14.5,5,87,09:43 PM,07:17 AM,05:52 AM,08:05 PM,13,16,16,16,18,16,80,0.0,1013,21,10,30,12,Maryland
2017-05-13,25,12,0.0,14.5,6,80,10:34 PM,07:58 AM,05:51 AM,08:05 PM,14,19,20,19,9,3,73,0.0,1014,25,10,245,5,Maryland
2017-05-14,26,15,0.0,14.5,6,72,11:23 PM,08:43 AM,05:50 AM,08:06 PM,15,21,21,20,21,1,73,0.0,1013,26,10,204,13,Maryland
2017-05-15,28,16,0.0,14.5,6,65,No moonrise,09:32 AM,05:50 AM,08:07 PM,17,22,22,21,21,8,78,0.0,1013,28,10,191,12,Maryland
2017-05-16,28,17,0.0,14.5,6,58,12:08 AM,10:24 AM,05:49 AM,08:08 PM,18,23,23,22,29,3,79,0.0,1010,28,10,191,17,Maryland
2017-05-17,24,19,0.0,12.4,5,50,12:50 AM,11:20 AM,05:48 AM,08:09 PM,18,23,23,22,41,33,83,3.1,1005,24,10,180,25,Maryland
2017-05-18,29,19,0.0,14.5,6,43,01:29 AM,12:18 PM,05:47 AM,08:10 PM,20,25,25,23,22,7,82,9.5,1010,29,9,200,14,Maryland
2017-05-19,26,14,0.0,12.4,5,36,02:05 AM,01:19 PM,05:46 AM,08:11 PM,19,22,22,21,14,45,87,14.8,1013,26,8,201,9,Maryland
2017-05-20,25,14,0.0,12.4,5,29,02:40 AM,02:22 PM,05:46 AM,08:12 PM,17,19,20,19,17,62,89,18.5,1013,25,8,147,11,Maryland
2017-05-21,18,11,0.0,14.5,5,21,03:15 AM,03:28 PM,05:45 AM,08:12 PM,12,14,15,14,22,4,81,5.0,1017,18,10,284,15,Maryland
2017-05-22,22,11,0.0,13.4,4,14,03:50 AM,04:36 PM,05:44 AM,08:13 PM,12,16,17,16,14,23,74,0.1,1018,22,10,192,9,Maryland
2017-05-23,19,12,0.0,13.4,4,7,04:26 AM,05:47 PM,05:44 AM,08:14 PM,13,15,16,15,12,50,85,2.2,1008,19,10,226,7,Maryland
2017-05-24,18,10,0.0,14.5,3,0,05:07 AM,06:59 PM,05:43 AM,08:15 PM,11,12,13,12,19,23,85,1.0,1003,18,8,316,13,Maryland
2017-05-25,24,9,0.0,14.5,5,0,05:52 AM,08:11 PM,05:42 AM,08:16 PM,12,16,17,16,17,25,78,0.2,1006,24,9,258,10,Maryland
2017-05-26,27,14,0.0,12.4,5,0,06:42 AM,09:21 PM,05:42 AM,08:16 PM,18,22,22,20,21,33,85,2.3,1008,27,10,180,13,Maryland
2017-05-27,27,18,0.0,13.4,5,8,07:40 AM,10:25 PM,05:41 AM,08:17 PM,20,24,24,22,11,36,86,1.5,1010,27,8,203,7,Maryland
2017-05-28,24,18,0.0,14.5,5,15,08:41 AM,11:22 PM,05:41 AM,08:18 PM,17,20,21,20,19,30,82,2.9,1010,24,9,280,13,Maryland
2017-05-29,27,15,0.0,14.5,5,22,09:47 AM,No moonset,05:40 AM,08:19 PM,15,20,21,20,20,12,74,0.6,1013,27,10,271,12,Maryland
2017-05-30,25,16,0.0,14.5,5,29,10:53 AM,12:11 AM,05:40 AM,08:19 PM,13,21,21,20,14,29,64,0.9,1017,25,10,269,8,Maryland
2017-05-31,26,14,0.0,14.5,6,33,11:57 AM,12:54 AM,05:39 AM,08:20 PM,14,21,21,20,16,6,71,0.9,1017,26,10,269,9,Maryland
2017-06-01,26,15,0.0,14.5,6,46,01:00 PM,01:32 AM,05:39 AM,08:21 PM,14,21,21,20,11,18,67,0.0,1018,26,10,124,6,Maryland
2017-06-02,29,16,0.0,14.5,6,53,02:00 PM,02:05 AM,05:39 AM,08:21 PM,16,24,24,23,7,18,66,0.4,1017,29,10,117,4,Maryland
2017-06-03,30,19,0.0,14.5,6,61,02:59 PM,02:36 AM,05:38 AM,08:22 PM,19,26,26,25,13,14,74,1.7,1016,30,10,198,8,Maryland
2017-06-04,27,20,0.0,12.4,5,68,03:56 PM,03:06 AM,05:38 AM,08:23 PM,21,25,25,23,6,47,87,28.7,1012,27,7,215,4,Maryland
2017-06-05,31,20,0.0,14.5,6,76,04:53 PM,03:37 AM,05:38 AM,08:23 PM,20,26,26,24,12,17,78,8.5,1008,31,9,267,7,Maryland
2017-06-06,24,14,0.0,14.5,6,83,05:49 PM,04:08 AM,05:37 AM,08:24 PM,14,19,20,19,25,2,73,0.9,1014,24,10,30,16,Maryland
2017-06-07,24,13,0.0,14.5,6,91,06:44 PM,04:41 AM,05:37 AM,08:24 PM,12,18,19,18,19,4,68,0.0,1017,24,10,34,12,Maryland
2017-06-08,26,15,0.0,14.5,6,98,07:39 PM,05:17 AM,05:37 AM,08:25 PM,14,21,21,21,10,8,66,0.0,1016,26,10,241,6,Maryland
2017-06-09,27,15,0.0,14.5,6,100,08:31 PM,05:57 AM,05:37 AM,08:25 PM,13,22,22,21,19,4,61,0.0,1012,27,10,223,11,Maryland
2017-06-10,28,16,0.0,14.5,6,87,09:21 PM,06:40 AM,05:37 AM,08:26 PM,16,22,22,22,27,0,70,0.0,1012,28,10,192,17,Maryland
2017-06-11,30,19,0.0,14.5,7,79,10:07 PM,07:28 AM,05:37 AM,08:26 PM,19,25,25,24,29,3,73,0.0,1014,30,10,185,17,Maryland
2017-06-12,31,20,0.0,14.5,6,71,10:50 PM,08:19 AM,05:37 AM,08:27 PM,22,29,29,26,22,10,79,3.5,1014,31,10,194,13,Maryland
2017-06-13,31,22,0.0,14.5,6,64,11:30 PM,09:14 AM,05:37 AM,08:27 PM,23,30,30,26,23,13,83,37.7,1014,31,8,192,13,Maryland
2017-06-14,30,22,0.0,14.5,6,56,No moonrise,10:10 AM,05:37 AM,08:28 PM,23,29,29,26,22,13,84,23.0,1012,30,9,206,13,Maryland
2017-06-15,30,21,0.0,13.5,6,49,12:07 AM,11:10 AM,05:37 AM,08:28 PM,21,28,28,25,15,24,81,13.4,1012,30,9,211,10,Maryland
2017-06-16,31,21,0.0,14.5,7,41,12:41 AM,12:10 PM,05:37 AM,08:28 PM,21,28,28,25,19,10,79,0.0,1009,31,10,168,11,Maryland
2017-06-17,30,21,0.0,14.5,7,34,01:15 AM,01:13 PM,05:37 AM,08:29 PM,22,29,29,25,17,27,81,3.0,1005,30,10,190,10,Maryland
2017-06-18,26,20,0.0,14.5,5,26,01:48 AM,02:18 PM,05:37 AM,08:29 PM,19,25,25,23,20,33,82,24.3,1008,26,8,275,13,Maryland
2017-06-19,27,17,0.0,14.5,5,19,02:22 AM,03:25 PM,05:37 AM,08:29 PM,16,22,22,22,21,8,73,0.3,1014,27,10,274,13,Maryland
2017-06-20,30,17,0.0,14.5,6,11,03:00 AM,04:35 PM,05:37 AM,08:30 PM,17,25,25,23,18,17,71,0.2,1015,30,10,238,11,Maryland
2017-06-21,32,20,0.0,14.5,7,4,03:41 AM,05:46 PM,05:38 AM,08:30 PM,20,29,29,26,19,6,73,1.2,1013,32,10,222,11,Maryland
2017-06-22,28,21,0.0,11.4,6,0,04:27 AM,06:57 PM,05:38 AM,08:30 PM,22,27,27,24,22,47,85,2.1,1010,28,10,163,14,Maryland
2017-06-23,27,21,0.0,14.5,6,0,05:21 AM,08:04 PM,05:38 AM,08:30 PM,20,26,26,24,20,31,80,2.4,1008,27,8,283,14,Maryland
2017-06-24,23,16,0.0,14.5,6,0,06:21 AM,09:07 PM,05:38 AM,08:30 PM,13,19,20,19,20,3,70,0.0,1019,23,10,314,13,Maryland
2017-06-25,25,14,0.0,14.5,6,4,07:26 AM,10:01 PM,05:39 AM,08:30 PM,12,19,20,19,25,5,62,0.0,1022,25,10,280,15,Maryland
2017-06-26,25,14,0.0,14.5,5,11,08:33 AM,10:48 PM,05:39 AM,08:30 PM,13,18,19,18,10,12,73,0.3,1021,25,10,252,7,Maryland
2017-06-27,26,12,0.0,14.5,6,19,09:41 AM,11:30 PM,05:39 AM,08:30 PM,14,19,20,19,11,2,73,0.0,1019,26,10,136,7,Maryland
2017-06-28,29,16,0.0,14.5,6,26,10:46 AM,No moonset,05:40 AM,08:30 PM,17,23,23,22,30,10,74,0.0,1014,29,10,181,18,Maryland
2017-06-29,30,21,0.0,14.5,7,34,11:50 AM,12:05 AM,05:40 AM,08:30 PM,20,28,28,25,20,11,74,11.6,1011,30,9,184,13,Maryland
2017-06-30,27,21,0.0,14.5,6,42,12:50 PM,12:38 AM,05:41 AM,08:30 PM,21,27,27,24,22,27,85,29.8,1012,27,8,249,13,Maryland
2017-07-01,28,20,0.0,14.5,7,47,01:49 PM,01:09 AM,05:41 AM,08:30 PM,19,24,24,24,14,10,76,0.9,1015,28,10,303,8,Maryland
2017-07-02,32,19,0.0,14.5,7,55,02:46 PM,01:40 AM,05:42 AM,08:30 PM,17,26,26,25,9,3,63,0.0,1018,32,10,193,5,Maryland
2017-07-03,31,20,0.0,14.5,7,62,03:43 PM,02:10 AM,05:42 AM,08:30 PM,19,28,28,25,15,8,68,0.4,1016,31,10,152,9,Maryland
2017-07-04,30,21,0.0,13.5,6,69,04:38 PM,02:43 AM,05:43 AM,08:30 PM,21,28,28,26,9,28,75,0.3,1016,30,10,150,5,Maryland
2017-07-05,27,21,0.0,13.5,6,76,05:33 PM,03:18 AM,05:43 AM,08:29 PM,22,27,27,24,19,48,88,36.6,1016,27,7,101,11,Maryland
2017-07-06,32,22,0.0,13.5,6,84,06:26 PM,03:56 AM,05:44 AM,08:29 PM,22,29,29,26,10,34,81,8.8,1015,32,9,180,7,Maryland
2017-07-07,32,21,0.0,14.5,6,91,07:17 PM,04:38 AM,05:44 AM,08:29 PM,22,29,29,26,26,6,78,6.6,1014,32,9,281,15,Maryland
2017-07-08,30,19,0.0,14.5,7,98,08:05 PM,05:24 AM,05:45 AM,08:29 PM,20,26,26,24,14,5,76,0.2,1016,30,10,277,9,Maryland
2017-07-09,33,20,0.0,14.5,7,100,08:50 PM,06:14 AM,05:46 AM,08:28 PM,20,28,28,26,14,12,73,3.5,1016,33,10,183,9,Maryland
2017-07-10,34,21,0.0,14.5,7,87,09:31 PM,07:08 AM,05:46 AM,08:28 PM,21,30,30,27,28,5,70,0.9,1012,34,10,221,16,Maryland
2017-07-11,34,23,0.0,14.5,7,80,10:09 PM,08:05 AM,05:47 AM,08:27 PM,21,31,31,28,25,4,66,0.0,1013,34,10,206,15,Maryland
2017-07-12,35,22,0.0,14.5,7,73,10:44 PM,09:04 AM,05:48 AM,08:27 PM,22,32,32,28,21,12,71,5.6,1014,35,10,211,12,Maryland
2017-07-13,31,24,0.0,13.4,6,65,11:18 PM,10:04 AM,05:48 AM,08:27 PM,23,31,31,27,14,32,79,11.1,1017,31,9,192,8,Maryland
2017-07-14,29,22,0.0,13.4,6,58,11:51 PM,11:05 AM,05:49 AM,08:26 PM,22,28,28,25,12,38,84,12.5,1019,29,9,156,8,Maryland
2017-07-15,30,18,0.0,14.5,6,51,No moonrise,12:08 PM,05:50 AM,08:25 PM,20,25,25,24,11,14,80,0.9,1019,30,8,99,7,Maryland
2017-07-16,32,20,0.0,14.5,6,44,12:24 AM,01:13 PM,05:50 AM,08:25 PM,21,28,28,26,9,19,77,6.0,1015,32,9,268,6,Maryland
2017-07-17,30,21,0.0,12.4,6,36,12:59 AM,02:19 PM,05:51 AM,08:24 PM,22,28,28,25,9,38,85,9.6,1015,30,9,163,6,Maryland
2017-07-18,33,21,0.0,14.5,7,29,01:37 AM,03:27 PM,05:52 AM,08:24 PM,23,31,31,27,10,19,78,1.7,1017,33,8,147,6,Maryland
2017-07-19,37,23,0.0,14.5,7,22,02:19 AM,04:36 PM,05:53 AM,08:23 PM,22,34,34,30,10,9,67,6.1,1018,37,10,193,6,Maryland
2017-07-20,37,26,0.0,14.5,8,15,03:07 AM,05:44 PM,05:53 AM,08:22 PM,22,35,35,31,13,6,59,0.3,1016,37,10,234,8,Maryland
2017-07-21,37,27,0.0,14.5,7,7,04:02 AM,06:48 PM,05:54 AM,08:22 PM,23,36,36,32,12,13,60,2.1,1013,37,10,237,7,Maryland
2017-07-22,38,26,0.0,14.5,8,0,05:04 AM,07:47 PM,05:55 AM,08:21 PM,22,36,36,32,20,8,59,2.1,1009,38,10,233,13,Maryland
2017-07-23,34,25,0.0,14.5,7,0,06:10 AM,08:37 PM,05:56 AM,08:20 PM,22,32,32,29,11,17,67,8.5,1010,34,10,275,7,Maryland
2017-07-24,31,22,0.0,14.5,7,0,07:19 AM,09:23 PM,05:57 AM,08:19 PM,20,28,28,26,12,7,70,0.0,1013,31,10,63,9,Maryland
2017-07-25,31,21,0.0,14.5,6,7,08:27 AM,10:02 PM,05:57 AM,08:18 PM,21,29,29,26,16,29,75,0.5,1018,31,10,91,11,Maryland
2017-07-26,35,23,0.0,14.5,7,14,09:33 AM,10:37 PM,05:58 AM,08:18 PM,23,33,33,28,12,25,74,3.3,1016,35,10,180,8,Maryland
2017-07-27,29,24,0.0,10.2,6,22,10:36 AM,11:09 PM,05:59 AM,08:17 PM,23,30,30,26,11,62,84,34.9,1012,29,8,220,7,Maryland
2017-07-28,29,20,0.0,14.2,7,29,11:37 AM,11:41 PM,06:00 AM,08:16 PM,20,26,26,24,18,26,78,2.8,1012,29,10,102,13,Maryland
2017-07-29,26,18,0.0,11.6,6,36,12:36 PM,No moonset,06:01 AM,08:15 PM,16,22,22,22,17,1,71,0.3,1017,26,10,31,12,Maryland
2017-07-30,28,17,0.0,11.6,6,43,01:34 PM,12:11 AM,06:02 AM,08:14 PM,16,23,23,22,14,15,70,0.0,1020,28,10,56,9,Maryland
2017-07-31,30,19,0.0,11.6,7,47,02:30 PM,12:43 AM,06:02 AM,08:13 PM,17,25,25,24,10,23,67,0.0,1020,30,10,80,7,Maryland
2017-08-01,29,22,0.0,11.6,6,58,03:25 PM,01:18 AM,06:03 AM,08:12 PM,19,27,27,25,9,43,69,24.9,1017,29,8,212,6,Maryland
2017-08-02,31,20,0.0,11.6,7,65,04:19 PM,01:55 AM,06:04 AM,08:11 PM,19,27,27,25,10,16,70,8.0,1016,31,10,237,6,Maryland
2017-08-03,31,21,0.0,11.6,6,73,05:11 PM,02:35 AM,06:05 AM,08:10 PM,20,28,28,26,14,18,71,7.2,1014,31,9,242,8,Maryland
2017-08-04,24,13,0.0,11.6,6,80,06:01 PM,03:20 AM,06:06 AM,08:09 PM,13,20,21,20,19,7,67,4.1,1017,24,10,284,14,Maryland
2017-08-05,26,17,0.0,10.5,5,87,06:47 PM,04:08 AM,06:07 AM,08:08 PM,14,22,22,22,12,39,63,1.0,1018,26,10,190,8,Maryland
2017-08-06,23,17,0.0,8.1,5,94,07:30 PM,05:01 AM,06:08 AM,08:07 PM,17,20,20,20,11,74,87,5.3,1014,23,9,124,7,Maryland
2017-08-07,25,19,0.0,9.3,5,100,08:09 PM,05:58 AM,06:09 AM,08:06 PM,19,22,22,21,12,66,87,7.6,1016,25,7,67,8,Maryland
2017-08-08,27,16,0.0,11.6,6,100,08:46 PM,06:56 AM,06:09 AM,08:04 PM,15,22,22,21,14,5,68,0.8,1020,27,10,46,9,Maryland
2017-08-09,29,17,0.0,11.6,6,84,09:21 PM,07:57 AM,06:10 AM,08:03 PM,15,24,24,23,10,11,63,0.0,1020,29,10,92,6,Maryland
2017-08-10,29,20,0.0,11.6,6,77,09:54 PM,08:59 AM,06:11 AM,08:02 PM,19,26,26,24,14,22,73,14.5,1018,29,9,198,8,Maryland
