date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-11-25,23,8,0.0,13.9,5,39,11:57 PM,10:55 AM,04:44 AM,06:37 PM,7,15,16,15,10,40,66,0.2,1007,23,7,179,7,Ohio
2013-11-26,22,8,0.0,14.0,5,31,No moonrise,11:49 AM,04:43 AM,06:38 PM,7,14,14,14,11,23,68,0.0,1013,22,8,131,7,Ohio
2013-11-27,23,5,0.0,14.0,5,24,12:30 AM,12:43 PM,04:43 AM,06:39 PM,5,14,14,14,8,26,61,0.0,1015,23,8,141,5,Ohio
2013-11-28,27,8,0.0,14.0,6,16,01:04 AM,01:40 PM,04:43 AM,06:40 PM,7,18,18,18,12,1,57,0.0,1012,27,9,232,7,Ohio
2013-11-29,19,14,0.0,11.0,4,8,01:40 AM,02:39 PM,04:43 AM,06:41 PM,13,17,17,17,17,56,82,22.6,1007,19,8,270,11,Ohio
2013-11-30,19,10,0.0,13.3,4,1,02:18 AM,03:41 PM,04:43 AM,06:42 PM,10,13,14,13,12,53,81,2.1,1016,19,7,112,9,Ohio
2013-12-01,21,8,0.0,14.0,5,1,03:01 AM,04:44 PM,04:42 AM,06:42 PM,8,13,14,13,11,46,74,0.0,1022,21,6,113,8,Ohio
2013-12-02,24,9,0.0,14.0,5,0,03:50 AM,05:50 PM,04:42 AM,06:43 PM,7,15,15,15,8,25,65,0.0,1019,24,8,125,5,Ohio
2013-12-03,26,6,0.0,14.0,6,0,04:44 AM,06:54 PM,04:42 AM,06:44 PM,5,16,16,16,7,25,58,0.0,1015,26,8,114,4,Ohio
2013-12-04,28,10,0.0,14.0,6,6,05:45 AM,07:56 PM,04:42 AM,06:45 PM,8,19,19,19,14,7,56,0.0,1008,28,10,282,9,Ohio
2013-12-05,20,8,0.0,14.0,4,13,06:49 AM,08:52 PM,04:42 AM,06:46 PM,10,16,16,16,22,20,67,2.1,1002,20,10,289,16,Ohio
2013-12-06,17,5,0.0,14.0,4,21,07:56 AM,09:43 PM,04:42 AM,06:46 PM,1,9,10,9,12,2,55,0.0,1014,17,10,258,9,Ohio
2013-12-07,24,6,0.0,14.1,5,28,09:03 AM,10:28 PM,04:42 AM,06:47 PM,4,14,14,14,8,7,56,0.0,1019,24,10,135,5,Ohio
2013-12-08,27,9,0.0,14.1,6,35,10:08 AM,11:10 PM,04:43 AM,06:48 PM,8,18,17,18,8,4,61,0.0,1017,27,9,197,5,Ohio
2013-12-09,29,13,0.0,14.1,6,43,11:11 AM,11:49 PM,04:43 AM,06:49 PM,10,20,20,20,14,17,54,0.0,1011,29,10,326,9,Ohio
2013-12-10,28,16,0.0,14.1,5,50,12:12 PM,No moonset,04:43 AM,06:49 PM,13,21,21,21,15,30,63,8.9,1007,28,9,312,10,Ohio
2013-12-11,27,13,0.0,13.4,5,57,01:12 PM,12:25 AM,04:43 AM,06:50 PM,9,20,20,20,12,28,57,0.0,1007,27,9,245,8,Ohio
2013-12-12,27,11,0.0,14.1,6,64,02:10 PM,01:02 AM,04:43 AM,06:51 PM,5,18,18,18,7,12,49,0.5,1009,27,10,166,4,Ohio
2013-12-13,27,11,0.0,14.1,6,72,03:07 PM,01:40 AM,04:44 AM,06:52 PM,10,19,19,19,6,37,64,0.1,1011,27,8,79,3,Ohio
2013-12-14,28,12,0.0,14.1,5,79,04:02 PM,02:18 AM,04:44 AM,06:52 PM,10,19,19,19,11,24,65,2.0,1013,28,8,198,7,Ohio
2013-12-15,25,14,0.0,14.1,5,86,04:57 PM,03:00 AM,04:44 AM,06:53 PM,14,19,19,19,9,41,77,9.1,1016,25,7,137,6,Ohio
2013-12-16,24,13,0.0,12.2,4,93,05:49 PM,03:44 AM,04:44 AM,06:54 PM,14,17,18,17,8,68,83,8.8,1018,24,9,93,5,Ohio
2013-12-17,25,13,0.0,14.1,6,100,06:38 PM,04:31 AM,04:45 AM,06:54 PM,11,18,18,18,10,39,70,0.1,1019,25,7,97,7,Ohio
2013-12-18,25,11,0.0,14.1,6,100,07:24 PM,05:20 AM,04:45 AM,06:55 PM,9,18,18,18,10,31,67,0.0,1021,25,7,98,7,Ohio
2013-12-19,27,11,0.0,14.1,6,85,08:07 PM,06:11 AM,04:46 AM,06:55 PM,8,18,18,18,10,25,61,0.0,1021,27,8,75,7,Ohio
2013-12-20,31,13,0.0,14.1,7,77,08:46 PM,07:03 AM,04:46 AM,06:56 PM,9,21,21,21,10,5,53,0.0,1018,31,10,227,6,Ohio
2013-12-21,32,15,0.0,14.1,7,70,09:23 PM,07:56 AM,04:47 AM,06:56 PM,11,23,23,22,10,8,52,0.0,1015,32,10,188,6,Ohio
2013-12-22,33,15,0.0,14.1,7,63,09:57 PM,08:48 AM,04:47 AM,06:57 PM,9,23,23,23,10,4,46,0.0,1014,33,10,112,6,Ohio
2013-12-23,29,16,0.0,14.1,7,56,10:30 PM,09:41 AM,04:48 AM,06:57 PM,12,22,22,22,15,10,54,0.0,1012,29,10,324,11,Ohio
2013-12-24,23,17,0.0,13.4,5,48,11:03 PM,10:34 AM,04:48 AM,06:58 PM,16,20,20,20,9,49,78,15.6,1015,23,8,150,5,Ohio
2013-12-25,19,16,0.0,8.8,4,41,11:38 PM,11:29 AM,04:49 AM,06:58 PM,17,17,17,17,6,94,95,28.0,1016,19,6,71,4,Ohio
2013-12-26,23,13,0.0,12.2,4,34,No moonrise,12:24 PM,04:49 AM,06:59 PM,16,18,19,18,9,56,87,11.7,1011,23,10,280,6,Ohio
2013-12-27,27,12,0.0,14.1,5,27,12:13 AM,01:23 PM,04:50 AM,06:59 PM,13,19,19,20,7,48,72,0.9,1010,27,7,114,5,Ohio
2013-12-28,28,15,0.0,14.1,5,19,12:52 AM,02:23 PM,04:50 AM,06:59 PM,14,20,20,20,8,30,71,0.9,1009,28,8,197,6,Ohio
2013-12-29,32,16,0.0,14.5,7,12,01:37 AM,03:27 PM,04:51 AM,07:00 PM,13,23,23,23,15,9,60,0.1,1008,32,10,249,9,Ohio
2013-12-30,26,13,0.0,14.5,5,5,02:26 AM,04:31 PM,04:52 AM,07:00 PM,14,19,19,19,8,36,75,2.6,1011,26,10,131,6,Ohio
2013-12-31,28,15,0.0,14.5,6,1,03:23 AM,05:35 PM,04:52 AM,07:00 PM,10,20,20,20,8,27,63,0.3,1011,28,8,170,6,Ohio
2014-01-01,30,15,0.0,14.5,6,0,04:25 AM,06:35 PM,04:53 AM,07:00 PM,13,21,21,21,8,28,64,0.1,1013,30,8,188,6,Ohio
2014-01-02,30,17,0.0,13.4,5,2,05:33 AM,07:30 PM,04:54 AM,07:01 PM,14,23,23,22,15,48,64,1.5,1008,30,9,315,9,Ohio
2014-01-03,35,19,0.0,14.5,6,10,06:42 AM,08:20 PM,04:55 AM,07:01 PM,14,27,27,27,17,26,50,0.4,1001,35,10,246,11,Ohio
2014-01-04,30,13,0.0,14.5,7,17,07:51 AM,09:05 PM,04:55 AM,07:01 PM,11,23,23,23,12,2,49,0.0,1002,30,10,263,9,Ohio
