date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-05,16,7,0.0,8.7,3,66,02:46 PM,03:40 AM,08:43 AM,05:51 PM,5,9,11,9,29,44,66,0.0,1011,16,10,201,15,Montana
2011-12-06,7,4,0.0,6.9,2,74,03:13 PM,04:40 AM,08:44 AM,05:51 PM,3,5,7,5,16,64,79,13.1,1012,7,8,278,11,Montana
2011-12-07,6,-1,0.0,8.7,2,81,03:44 PM,05:40 AM,08:45 AM,05:51 PM,-4,-0,2,-0,14,11,67,2.2,1017,6,10,265,8,Montana
2011-12-08,2,-2,0.0,8.7,1,88,04:19 PM,06:39 AM,08:46 AM,05:51 PM,-4,-4,0,-4,30,28,72,3.8,1021,2,10,256,15,Montana
2011-12-09,5,-3,0.0,8.7,2,95,05:00 PM,07:38 AM,08:47 AM,05:51 PM,-6,-3,1,-3,24,11,62,0.0,1026,5,10,240,12,Montana
2011-12-10,12,1,0.0,8.7,3,100,05:49 PM,08:32 AM,08:48 AM,05:51 PM,-3,3,6,3,25,30,54,0.0,1022,12,10,225,12,Montana
2011-12-11,13,5,0.0,8.7,2,100,06:43 PM,09:23 AM,08:49 AM,05:51 PM,4,7,8,7,16,40,76,0.4,1022,13,9,237,8,Montana
2011-12-12,9,5,0.0,6.9,2,83,07:45 PM,10:08 AM,08:50 AM,05:51 PM,5,6,7,6,7,68,92,4.0,1022,9,6,116,4,Montana
2011-12-13,10,3,0.0,8.7,2,76,08:49 PM,10:47 AM,08:51 AM,05:51 PM,4,5,5,5,8,26,90,0.0,1019,10,6,171,4,Montana
2011-12-14,12,3,0.0,8.7,3,68,09:56 PM,11:22 AM,08:52 AM,05:52 PM,2,4,6,4,13,9,79,0.0,1021,12,10,240,7,Montana
2011-12-15,13,4,0.0,8.7,3,61,11:04 PM,11:53 AM,08:52 AM,05:52 PM,2,5,7,5,20,19,70,0.1,1018,13,10,214,10,Montana
2011-12-16,10,6,0.0,8.7,2,54,No moonrise,12:21 PM,08:53 AM,05:52 PM,2,4,7,4,26,29,74,10.9,1010,10,10,243,15,Montana
2011-12-17,12,4,0.0,6.9,2,46,12:13 AM,12:49 PM,08:54 AM,05:52 PM,3,5,8,5,26,47,73,5.2,998,12,7,247,15,Montana
2011-12-18,3,-1,0.0,8.7,1,39,01:24 AM,01:17 PM,08:54 AM,05:53 PM,-4,-1,2,-1,17,19,68,0.5,1014,3,9,249,10,Montana
2011-12-19,2,-1,0.0,3.4,1,32,02:35 AM,01:47 PM,08:55 AM,05:53 PM,-2,-2,1,-2,15,71,82,0.7,1016,2,7,108,9,Montana
2011-12-20,1,-4,2.8,5.1,1,25,03:49 AM,02:20 PM,08:56 AM,05:53 PM,-3,-4,-2,-4,15,76,92,8.7,1011,1,6,288,9,Montana
2011-12-21,2,-5,0.2,8.7,2,17,05:04 AM,03:00 PM,08:56 AM,05:54 PM,-7,-6,-2,-6,24,23,71,0.2,1016,2,10,267,15,Montana
2011-12-22,-1,-4,6.5,3.4,1,10,06:17 AM,03:48 PM,08:57 AM,05:54 PM,-4,-5,-2,-5,12,90,86,7.7,1019,-1,5,173,8,Montana
2011-12-23,2,-5,3.0,8.7,1,3,07:27 AM,04:44 PM,08:57 AM,05:55 PM,-4,-6,-3,-6,11,43,93,3.5,1024,2,6,222,6,Montana
2011-12-24,1,-7,0.0,8.7,2,0,08:28 AM,05:48 PM,08:58 AM,05:55 PM,-7,-6,-4,-6,11,7,80,0.0,1023,1,10,256,6,Montana
2011-12-25,3,-5,0.0,3.4,1,0,09:21 AM,06:57 PM,08:58 AM,05:56 PM,-3,-4,-1,-4,18,66,84,0.5,1029,3,10,267,10,Montana
2011-12-26,2,-2,0.3,6.9,1,4,10:03 AM,08:07 PM,08:58 AM,05:57 PM,-2,-3,-1,-3,11,57,95,1.0,1037,2,6,288,6,Montana
2011-12-27,1,-6,0.0,8.7,2,12,10:39 AM,09:16 PM,08:59 AM,05:57 PM,-5,-7,-3,-7,19,5,85,0.0,1038,1,10,256,10,Montana
2011-12-28,1,-6,0.0,8.7,2,19,11:09 AM,10:22 PM,08:59 AM,05:58 PM,-7,-5,-3,-5,12,5,74,0.0,1033,1,10,225,6,Montana
2011-12-29,1,-6,0.0,8.7,2,26,11:36 AM,11:26 PM,08:59 AM,05:59 PM,-7,-4,-2,-4,11,22,71,0.0,1024,1,10,191,6,Montana
2011-12-30,0,-6,0.0,8.6,2,33,12:00 PM,No moonset,09:00 AM,05:59 PM,-7,-6,-3,-6,17,27,73,0.0,1015,0,10,247,9,Montana
2011-12-31,-0,-5,0.3,9.0,1,37,12:24 PM,12:28 AM,09:00 AM,06:00 PM,-5,-6,-2,-6,17,46,80,0.8,1016,-0,9,288,9,Montana
2012-01-01,3,-6,0.0,9.0,2,48,12:48 PM,01:29 AM,09:00 AM,06:01 PM,-5,-6,-2,-6,18,4,81,0.0,1024,3,10,258,10,Montana
2012-01-02,4,-4,0.0,9.0,2,55,01:14 PM,02:28 AM,09:00 AM,06:02 PM,-6,-3,0,-3,22,6,65,0.0,1024,4,10,233,11,Montana
2012-01-03,6,-2,0.0,9.0,2,62,01:43 PM,03:29 AM,09:00 AM,06:03 PM,-3,-1,2,-1,22,3,68,0.0,1024,6,10,243,11,Montana
2012-01-04,6,-1,0.0,9.0,2,70,02:16 PM,04:28 AM,09:00 AM,06:04 PM,-1,0,3,0,18,4,76,0.0,1020,6,10,235,9,Montana
2012-01-05,6,1,0.0,9.1,1,77,02:55 PM,05:27 AM,09:00 AM,06:05 PM,0,-0,3,-0,24,44,80,0.3,1010,6,9,235,13,Montana
2012-01-06,3,-0,0.0,4.5,1,84,03:41 PM,06:23 AM,09:00 AM,06:06 PM,1,-2,2,-2,23,99,95,42.7,993,3,7,220,14,Montana
2012-01-07,2,-3,8.6,9.1,1,92,04:33 PM,07:16 AM,09:00 AM,06:07 PM,-3,-5,-1,-5,16,64,89,10.7,1019,2,7,238,9,Montana
2012-01-08,1,-5,1.4,9.1,1,99,05:33 PM,08:03 AM,09:00 AM,06:08 PM,-5,-6,-2,-6,20,56,80,1.6,1013,1,8,264,12,Montana
2012-01-09,2,-3,0.3,8.2,1,100,06:37 PM,08:46 AM,08:59 AM,06:09 PM,-3,-4,-1,-4,16,61,88,0.4,1023,2,7,179,9,Montana
2012-01-10,3,-1,0.2,9.5,1,87,07:45 PM,09:23 AM,08:59 AM,06:10 PM,-1,-3,1,-3,18,39,88,0.7,1024,3,7,291,10,Montana
2012-01-11,-0,-5,0.3,9.5,1,79,08:54 PM,09:56 AM,08:59 AM,06:11 PM,-4,-6,-2,-6,16,22,88,0.4,1029,-0,9,299,9,Montana
2012-01-12,5,-4,0.0,9.5,2,72,10:04 PM,10:25 AM,08:58 AM,06:12 PM,-1,-3,1,-3,26,32,87,0.0,1028,5,10,260,14,Montana
2012-01-13,4,-5,0.0,9.6,2,65,11:15 PM,10:54 AM,08:58 AM,06:13 PM,-4,-4,-0,-4,30,29,73,0.1,1019,4,10,250,16,Montana
2012-01-14,-1,-4,3.8,9.6,1,58,No moonrise,11:22 AM,08:58 AM,06:14 PM,-5,-7,-2,-7,28,40,79,4.5,1017,-1,7,273,17,Montana
2012-01-15,-2,-6,2.5,9.6,1,50,12:26 AM,11:51 AM,08:57 AM,06:16 PM,-7,-9,-4,-9,26,56,76,2.9,1017,-2,6,280,17,Montana
2012-01-16,-2,-5,0.3,9.6,1,43,01:38 AM,12:22 PM,08:57 AM,06:17 PM,-8,-9,-4,-9,25,32,75,0.5,1022,-2,9,283,17,Montana
2012-01-17,-1,-8,0.9,9.6,1,36,02:51 AM,12:59 PM,08:56 AM,06:18 PM,-9,-10,-5,-10,22,39,75,1.1,1026,-1,8,262,14,Montana
2012-01-18,0,-4,0.7,9.6,1,28,04:03 AM,01:42 PM,08:56 AM,06:19 PM,-6,-7,-3,-7,21,39,77,1.0,1031,0,8,279,12,Montana
2012-01-19,1,-8,0.0,9.7,2,21,05:12 AM,02:32 PM,08:55 AM,06:20 PM,-6,-9,-4,-9,28,25,81,0.0,1028,1,10,232,14,Montana
2012-01-20,4,-3,0.0,9.7,1,14,06:15 AM,03:32 PM,08:54 AM,06:22 PM,-1,-3,1,-3,31,55,83,1.4,1015,4,8,229,15,Montana
2012-01-21,1,-3,4.6,9.7,1,7,07:10 AM,04:37 PM,08:54 AM,06:23 PM,-4,-7,-1,-7,36,43,84,7.3,1013,1,6,277,22,Montana
2012-01-22,1,-8,0.0,9.7,1,0,07:56 AM,05:46 PM,08:53 AM,06:24 PM,-5,-8,-3,-8,29,23,81,1.0,1014,1,10,242,15,Montana
2012-01-23,5,-4,0.0,9.7,2,0,08:35 AM,06:55 PM,08:52 AM,06:26 PM,-2,-3,1,-3,26,21,80,0.2,1016,5,10,240,13,Montana
2012-01-24,3,-2,2.6,4.9,1,0,09:08 AM,08:03 PM,08:51 AM,06:27 PM,-1,-1,1,-1,13,89,87,12.1,1013,3,6,126,8,Montana
2012-01-25,1,-2,15.1,4.9,1,8,09:36 AM,09:09 PM,08:51 AM,06:28 PM,-1,-5,-1,-5,18,100,97,17.8,1008,1,3,211,12,Montana
2012-01-26,-6,-8,25.1,4.9,1,15,10:02 AM,10:12 PM,08:50 AM,06:29 PM,-6,-10,-6,-10,14,100,96,29.5,1017,-6,3,71,10,Montana
2012-01-27,-7,-16,0.9,9.8,1,22,10:26 AM,11:14 PM,08:49 AM,06:31 PM,-11,-13,-11,-13,8,72,96,1.0,1030,-7,6,79,5,Montana
2012-01-28,-8,-18,0.2,6.6,1,29,10:51 AM,No moonset,08:48 AM,06:32 PM,-14,-17,-13,-17,13,67,97,0.2,1035,-8,8,84,7,Montana
2012-01-29,-11,-18,0.5,4.9,1,37,11:16 AM,12:15 AM,08:47 AM,06:34 PM,-15,-19,-14,-19,14,76,98,0.6,1034,-11,4,88,8,Montana
2012-01-30,-14,-23,0.0,9.9,1,44,11:44 AM,01:15 AM,08:46 AM,06:35 PM,-19,-24,-18,-24,20,22,95,0.0,1035,-14,5,104,11,Montana
2012-01-31,-9,-24,0.0,9.9,1,48,12:15 PM,02:15 AM,08:45 AM,06:36 PM,-17,-22,-17,-22,14,10,94,0.0,1032,-9,4,107,8,Montana
2012-02-01,-13,-22,0.1,9.9,1,61,12:51 PM,03:14 AM,08:44 AM,06:38 PM,-18,-24,-17,-24,21,48,93,0.1,1031,-13,8,96,12,Montana
2012-02-02,-13,-20,6.1,5.0,1,68,01:33 PM,04:10 AM,08:43 AM,06:39 PM,-18,-21,-17,-21,13,98,97,7.2,1029,-13,3,70,8,Montana
2012-02-03,-7,-14,2.3,5.0,1,76,02:22 PM,05:05 AM,08:42 AM,06:40 PM,-10,-14,-10,-14,12,100,97,2.7,1027,-7,2,84,8,Montana
2012-02-04,0,-11,0.2,5.0,1,83,03:18 PM,05:54 AM,08:40 AM,06:42 PM,-5,-7,-4,-7,12,95,97,1.4,1023,0,3,72,7,Montana
2012-02-05,-4,-8,11.1,5.0,1,91,04:20 PM,06:39 AM,08:39 AM,06:43 PM,-6,-9,-5,-9,15,93,94,13.0,1025,-4,5,285,9,Montana
2012-02-06,-6,-10,7.5,5.0,1,99,05:27 PM,07:19 AM,08:38 AM,06:44 PM,-9,-12,-9,-12,13,99,97,8.8,1023,-6,2,49,9,Montana
2012-02-07,-9,-13,19.9,5.0,1,100,06:36 PM,07:54 AM,08:37 AM,06:46 PM,-12,-19,-12,-19,24,100,97,23.4,1021,-9,2,84,16,Montana
2012-02-08,-11,-19,1.2,5.1,1,86,07:48 PM,08:26 AM,08:36 AM,06:47 PM,-16,-22,-16,-22,18,92,96,1.4,1035,-11,4,88,11,Montana
2012-02-09,-13,-24,0.0,10.2,1,79,09:01 PM,08:56 AM,08:34 AM,06:49 PM,-20,-23,-19,-23,11,61,98,0.0,1031,-13,5,91,6,Montana
2012-02-10,-12,-19,0.9,5.1,1,71,10:13 PM,09:25 AM,08:33 AM,06:50 PM,-16,-20,-15,-20,18,74,97,1.0,1033,-12,6,89,10,Montana
2012-02-11,-10,-17,4.6,5.1,1,64,11:28 PM,09:54 AM,08:32 AM,06:51 PM,-14,-19,-14,-19,15,97,96,5.4,1030,-10,3,75,9,Montana
2012-02-12,-7,-14,7.1,5.1,1,56,No moonrise,10:26 AM,08:30 AM,06:53 PM,-11,-14,-10,-14,16,98,97,8.4,1026,-7,3,76,11,Montana
2012-02-13,-7,-11,5.4,5.1,1,49,12:41 AM,11:02 AM,08:29 AM,06:54 PM,-9,-13,-8,-13,18,85,94,6.3,1018,-7,5,230,10,Montana
2012-02-14,-5,-15,0.2,10.3,2,41,01:54 AM,11:43 AM,08:28 AM,06:55 PM,-12,-17,-10,-17,26,14,88,0.2,1016,-5,10,259,13,Montana
2012-02-15,-2,-13,0.0,10.3,2,34,03:04 AM,12:30 PM,08:26 AM,06:57 PM,-10,-13,-7,-13,20,26,85,0.1,1010,-2,10,235,10,Montana
2012-02-16,-1,-7,2.6,8.4,1,26,04:08 AM,01:26 PM,08:25 AM,06:58 PM,-6,-10,-4,-10,29,76,89,3.1,1008,-1,5,266,17,Montana
2012-02-17,-1,-8,0.7,10.4,2,18,05:04 AM,02:27 PM,08:23 AM,06:59 PM,-6,-10,-5,-10,27,42,88,0.8,1019,-1,8,274,15,Montana
2012-02-18,1,-3,0.5,8.5,1,11,05:52 AM,03:33 PM,08:22 AM,07:01 PM,-2,-5,-1,-5,23,63,94,0.9,1021,1,7,266,13,Montana
2012-02-19,-1,-8,0.0,10.8,1,3,06:32 AM,04:40 PM,08:20 AM,07:02 PM,-6,-8,-5,-8,14,12,94,0.0,1025,-1,5,219,7,Montana
2012-02-20,2,-11,0.0,7.0,1,0,07:07 AM,05:47 PM,08:19 AM,07:03 PM,-3,-5,-3,-5,8,56,98,0.2,1030,2,3,227,4,Montana
2012-02-21,2,-4,0.0,5.4,1,0,07:37 AM,06:53 PM,08:17 AM,07:05 PM,-0,-0,0,-0,9,89,99,0.7,1032,2,2,210,4,Montana
2012-02-22,2,-1,0.0,7.0,1,0,08:03 AM,07:57 PM,08:16 AM,07:06 PM,1,0,1,0,7,83,99,0.7,1030,2,1,159,4,Montana
2012-02-23,-0,-8,0.0,10.9,1,4,08:28 AM,09:00 PM,08:14 AM,07:07 PM,-3,-5,-3,-5,16,29,96,0.0,1025,-0,3,194,8,Montana
2012-02-24,3,-2,0.0,11.0,2,11,08:53 AM,10:01 PM,08:13 AM,07:09 PM,0,-4,1,-4,44,33,95,0.2,1021,3,10,258,22,Montana
2012-02-25,5,-0,0.0,11.0,1,19,09:19 AM,11:02 PM,08:11 AM,07:10 PM,2,-3,2,-3,46,33,98,0.5,1017,5,10,263,22,Montana
2012-02-26,5,-2,0.0,5.5,1,27,09:46 AM,No moonset,08:10 AM,07:11 PM,0,-3,1,-3,28,61,92,0.6,1013,5,7,271,15,Montana
2012-02-27,1,-5,0.9,11.1,1,34,10:15 AM,12:02 AM,08:08 AM,07:13 PM,-3,-6,-1,-6,24,42,88,1.1,1016,1,7,310,15,Montana
2012-02-28,-0,-7,0.2,11.1,1,42,10:49 AM,01:01 AM,08:06 AM,07:14 PM,-6,-9,-4,-9,23,27,84,0.3,1020,-0,9,290,13,Montana
2012-02-29,3,-7,4.8,8.6,1,49,11:29 AM,01:58 AM,08:05 AM,07:15 PM,-2,-5,-1,-5,25,63,89,9.1,1012,3,7,214,15,Montana
2012-03-01,5,-4,0.3,11.1,1,55,12:13 PM,02:53 AM,08:03 AM,07:17 PM,-2,-3,0,-3,16,29,87,0.5,1023,5,9,279,9,Montana
2012-03-02,8,-2,0.0,11.2,2,62,01:05 PM,03:44 AM,08:01 AM,07:18 PM,1,-0,3,-0,31,31,85,0.1,1021,8,10,255,17,Montana
2012-03-03,8,1,0.0,11.2,2,69,02:03 PM,04:30 AM,08:00 AM,07:19 PM,1,-0,4,-0,45,8,84,0.0,1021,8,10,282,25,Montana
2012-03-04,7,-4,0.0,11.6,2,77,03:07 PM,05:12 AM,07:58 AM,07:20 PM,-3,-3,1,-3,24,8,77,0.0,1022,7,10,265,14,Montana
2012-03-05,5,-4,0.0,10.2,1,84,04:14 PM,05:49 AM,07:56 AM,07:22 PM,-2,-2,-0,-2,10,40,84,0.0,1019,5,10,198,6,Montana
2012-03-06,6,-5,0.0,11.6,2,91,05:25 PM,06:22 AM,07:55 AM,07:23 PM,-4,-1,1,-1,10,23,74,0.0,1022,6,9,278,6,Montana
2012-03-07,2,-4,0.3,10.2,1,98,06:37 PM,06:53 AM,07:53 AM,07:24 PM,-3,-3,-1,-3,12,60,84,0.4,1029,2,9,80,7,Montana
2012-03-08,5,-3,0.0,8.7,1,100,07:52 PM,07:23 AM,07:51 AM,07:25 PM,-2,-1,1,-1,7,51,85,0.0,1025,5,10,90,4,Montana
2012-03-09,7,-2,0.0,11.6,2,87,09:07 PM,07:54 AM,07:50 AM,07:27 PM,0,2,3,2,7,25,82,0.0,1032,7,9,95,4,Montana
2012-03-10,8,0,0.0,11.6,3,80,10:23 PM,08:25 AM,07:48 AM,07:28 PM,-0,3,4,3,7,14,77,0.0,1033,8,10,54,5,Montana
2012-03-11,7,-1,0.0,11.6,2,73,11:40 PM,09:01 AM,07:46 AM,07:29 PM,-0,2,3,2,13,36,78,1.9,1020,7,10,204,8,Montana
2012-03-12,5,-3,13.3,10.2,1,65,No moonrise,09:42 AM,07:44 AM,07:30 PM,-1,-2,0,-2,12,68,91,23.7,1015,5,6,222,8,Montana
2012-03-13,8,-4,0.2,11.6,2,58,12:53 AM,10:28 AM,07:43 AM,07:32 PM,-2,1,2,1,9,8,74,0.2,1023,8,9,239,5,Montana
2012-03-14,9,0,0.0,11.6,3,51,02:00 AM,11:22 AM,07:41 AM,07:33 PM,2,2,5,2,26,23,80,0.1,1023,9,10,269,17,Montana
2012-03-15,10,2,0.0,11.6,2,43,03:00 AM,12:22 PM,07:39 AM,07:34 PM,2,2,6,2,33,30,79,0.2,1026,10,10,280,22,Montana
2012-03-16,13,1,0.0,11.6,3,36,03:50 AM,01:27 PM,07:37 AM,07:35 PM,2,6,7,6,15,6,72,0.0,1029,13,10,276,9,Montana
2012-03-17,19,5,0.0,11.6,4,29,04:32 AM,02:32 PM,07:36 AM,07:36 PM,3,10,11,10,17,1,57,0.0,1026,19,10,249,9,Montana
2012-03-18,20,8,0.0,11.6,5,22,05:08 AM,03:39 PM,07:34 AM,07:38 PM,2,12,13,12,22,3,50,0.0,1024,20,10,232,12,Montana
2012-03-19,22,8,0.0,11.6,5,14,05:39 AM,04:43 PM,07:32 AM,07:39 PM,4,13,14,13,20,16,52,0.0,1025,22,10,239,11,Montana
2012-03-20,20,9,0.0,11.6,4,7,06:06 AM,05:47 PM,07:30 AM,07:40 PM,6,13,13,13,15,21,61,2.5,1031,20,10,292,9,Montana
2012-03-21,18,6,0.0,11.6,4,0,06:32 AM,06:49 PM,07:28 AM,07:41 PM,2,10,11,10,20,5,54,0.2,1032,18,10,291,13,Montana
2012-03-22,18,3,0.0,11.6,4,0,06:57 AM,07:51 PM,07:27 AM,07:42 PM,-0,9,10,9,11,1,49,0.0,1030,18,10,194,6,Montana
2012-03-23,20,4,0.0,11.6,4,0,07:22 AM,08:51 PM,07:25 AM,07:44 PM,1,12,12,12,7,10,51,0.0,1026,20,10,153,4,Montana
2012-03-24,20,6,0.0,11.6,3,7,07:49 AM,09:52 PM,07:23 AM,07:45 PM,2,12,13,12,10,45,48,0.8,1021,20,10,225,6,Montana
2012-03-25,18,6,0.0,11.6,3,14,08:17 AM,10:51 PM,07:21 AM,07:46 PM,5,11,12,11,13,27,62,10.6,1020,18,9,252,7,Montana
2012-03-26,16,5,0.0,11.6,4,22,08:50 AM,11:49 PM,07:19 AM,07:47 PM,1,8,10,8,28,7,55,0.7,1021,16,10,283,17,Montana
2012-03-27,14,2,0.0,11.6,3,29,09:27 AM,No moonset,07:18 AM,07:48 PM,-2,5,7,5,21,30,55,0.0,1024,14,10,309,14,Montana
2012-03-28,15,4,0.0,11.6,4,36,10:09 AM,12:44 AM,07:16 AM,07:49 PM,0,8,10,8,20,14,54,0.0,1020,15,10,287,12,Montana
2012-03-29,18,3,0.0,11.6,4,44,10:57 AM,01:36 AM,07:14 AM,07:51 PM,3,10,11,10,26,26,57,1.1,1013,18,10,253,16,Montana
2012-03-30,10,5,0.0,11.6,2,51,11:52 AM,02:22 AM,07:12 AM,07:52 PM,4,5,8,5,28,44,80,13.3,1008,10,9,280,19,Montana
2012-03-31,17,1,0.0,11.6,3,55,12:51 PM,03:05 AM,07:10 AM,07:53 PM,3,7,9,7,24,26,70,0.4,1007,17,10,252,15,Montana
2012-04-01,5,1,0.0,10.3,1,68,01:55 PM,03:43 AM,07:09 AM,07:54 PM,0,-0,4,-0,28,37,78,6.6,1010,5,9,274,18,Montana
2012-04-02,14,-1,0.0,11.6,3,75,03:02 PM,04:17 AM,07:07 AM,07:55 PM,-3,5,6,5,13,4,54,0.0,1017,14,10,237,8,Montana
2012-04-03,19,4,0.0,11.6,4,83,04:12 PM,04:49 AM,07:05 AM,07:56 PM,3,10,11,10,15,36,56,0.0,1015,19,10,216,9,Montana
2012-04-04,22,5,0.0,11.6,4,91,05:25 PM,05:19 AM,07:03 AM,07:58 PM,8,13,14,13,16,13,68,2.5,1014,22,10,203,9,Montana
2012-04-05,23,8,0.0,11.6,5,98,06:40 PM,05:49 AM,07:02 AM,07:59 PM,9,15,16,15,13,16,67,1.4,1011,23,10,174,7,Montana
2012-04-06,18,9,0.0,11.6,3,100,07:57 PM,06:20 AM,07:00 AM,08:00 PM,9,12,13,12,19,46,78,8.5,1006,18,8,265,12,Montana
2012-04-07,20,7,0.0,11.6,5,87,09:15 PM,06:55 AM,06:58 AM,08:01 PM,7,13,14,13,15,25,65,0.6,1003,20,10,248,9,Montana
2012-04-08,10,4,0.0,10.4,2,79,10:32 PM,07:34 AM,06:56 AM,08:02 PM,3,5,8,5,25,35,72,4.2,999,10,10,269,18,Montana
2012-04-09,10,-2,0.0,11.6,3,72,11:45 PM,08:20 AM,06:55 AM,08:03 PM,-3,1,4,1,18,25,60,0.0,1007,10,10,296,13,Montana
2012-04-10,12,-3,0.0,11.6,3,64,No moonrise,09:13 AM,06:53 AM,08:05 PM,-3,3,5,3,11,20,59,0.0,1013,12,10,170,6,Montana
2012-04-11,17,-1,0.0,11.6,4,57,12:50 AM,10:13 AM,06:51 AM,08:06 PM,2,8,9,8,11,31,63,0.0,1009,17,10,152,6,Montana
2012-04-12,18,5,0.0,11.6,3,49,01:45 AM,11:18 AM,06:49 AM,08:07 PM,6,11,12,11,10,16,68,1.7,1006,18,10,266,6,Montana
2012-04-13,20,6,0.0,11.6,4,42,02:31 AM,12:25 PM,06:48 AM,08:08 PM,7,12,13,12,15,26,71,0.8,1004,20,10,169,9,Montana
2012-04-14,18,8,0.0,10.4,3,34,03:10 AM,01:32 PM,06:46 AM,08:09 PM,9,12,12,12,9,46,83,10.9,995,18,9,192,5,Montana
2012-04-15,17,9,0.0,11.6,3,26,03:42 AM,02:37 PM,06:44 AM,08:10 PM,8,12,13,12,12,45,75,1.4,997,17,10,242,7,Montana
2012-04-16,19,4,0.0,11.6,4,19,04:10 AM,03:41 PM,06:43 AM,08:12 PM,4,11,12,11,13,22,59,1.0,1005,19,10,205,8,Montana
2012-04-17,16,8,0.0,11.6,3,11,04:36 AM,04:42 PM,06:41 AM,08:13 PM,8,12,12,12,11,44,76,14.1,1005,16,8,180,7,Montana
2012-04-18,10,4,0.0,6.9,2,4,05:01 AM,05:44 PM,06:39 AM,08:14 PM,6,5,7,5,15,93,94,26.7,998,10,7,204,10,Montana
2012-04-19,18,1,0.0,11.6,3,0,05:26 AM,06:44 PM,06:38 AM,08:15 PM,4,8,10,8,21,23,71,1.2,1000,18,10,242,13,Montana
2012-04-20,17,6,0.0,11.6,3,0,05:52 AM,07:44 PM,06:36 AM,08:16 PM,7,11,11,11,13,41,75,7.9,1002,17,8,216,8,Montana
2012-04-21,17,4,0.0,11.6,3,0,06:20 AM,08:43 PM,06:34 AM,08:17 PM,5,9,10,9,16,31,73,5.7,1007,17,10,260,9,Montana
2012-04-22,19,3,0.0,11.6,4,3,06:51 AM,09:42 PM,06:33 AM,08:19 PM,4,10,11,10,19,13,63,0.0,1013,19,10,236,11,Montana
2012-04-23,20,6,0.0,11.6,4,11,07:27 AM,10:37 PM,06:31 AM,08:20 PM,7,12,13,12,15,21,68,2.3,1012,20,10,182,8,Montana
2012-04-24,22,7,0.0,11.6,4,19,08:07 AM,11:30 PM,06:30 AM,08:21 PM,9,14,15,14,15,18,70,2.6,1010,22,10,218,9,Montana
2012-04-25,21,9,0.0,11.6,4,26,08:53 AM,No moonset,06:28 AM,08:22 PM,9,13,14,13,27,16,73,4.2,1010,21,10,233,16,Montana
2012-04-26,21,5,0.0,11.6,5,34,09:45 AM,12:18 AM,06:27 AM,08:23 PM,6,11,12,11,16,2,65,0.0,1018,21,10,244,10,Montana
2012-04-27,20,6,0.0,11.6,5,41,10:42 AM,01:02 AM,06:25 AM,08:24 PM,8,14,14,14,10,5,71,0.0,1020,20,10,124,7,Montana
2012-04-28,23,10,0.0,11.6,5,49,11:43 AM,01:41 AM,06:24 AM,08:26 PM,11,16,17,16,14,3,73,0.0,1022,23,10,63,9,Montana
2012-04-29,24,9,0.0,11.6,6,56,12:47 PM,02:15 AM,06:22 AM,08:27 PM,10,17,18,17,14,0,68,0.0,1021,24,10,113,9,Montana
2012-04-30,25,9,0.0,11.6,6,64,01:54 PM,02:47 AM,06:21 AM,08:28 PM,11,18,18,18,12,1,67,0.0,1018,25,10,144,8,Montana
2012-05-01,26,9,0.0,11.6,6,69,03:02 PM,03:17 AM,06:20 AM,08:29 PM,11,19,19,19,11,22,65,0.0,1016,26,10,136,7,Montana
2012-05-02,27,9,0.0,11.6,5,76,04:14 PM,03:46 AM,06:18 AM,08:30 PM,11,19,19,19,12,33,63,0.0,1013,27,10,137,7,Montana
2012-05-03,27,10,0.0,11.6,6,83,05:28 PM,04:15 AM,06:17 AM,08:31 PM,11,19,19,19,9,8,62,0.1,1009,27,10,138,6,Montana
2012-05-04,24,12,0.0,11.6,5,91,06:45 PM,04:48 AM,06:15 AM,08:33 PM,12,18,18,18,10,23,68,8.3,1006,24,9,229,6,Montana
2012-05-05,25,12,0.0,11.6,5,98,08:03 PM,05:25 AM,06:14 AM,08:34 PM,12,17,18,17,12,10,70,6.3,1009,25,9,260,7,Montana
2012-05-06,24,12,0.0,11.6,5,100,09:20 PM,06:07 AM,06:13 AM,08:35 PM,11,17,17,17,11,9,67,1.7,1012,24,10,272,7,Montana
2012-05-07,25,11,0.0,11.6,5,88,10:30 PM,06:57 AM,06:12 AM,08:36 PM,11,17,18,17,10,18,66,2.9,1014,25,10,260,6,Montana
2012-05-08,20,7,0.0,11.6,4,80,11:33 PM,07:56 AM,06:10 AM,08:37 PM,10,14,14,14,12,18,76,3.9,1016,20,10,294,8,Montana
2012-05-09,21,7,0.0,11.6,5,73,No moonrise,09:02 AM,06:09 AM,08:38 PM,10,14,15,14,11,8,75,1.3,1019,21,10,192,6,Montana
2012-05-10,20,4,0.0,11.6,4,66,12:24 AM,10:10 AM,06:08 AM,08:39 PM,11,13,13,13,8,60,89,4.7,1023,20,6,79,5,Montana
2012-05-11,24,7,0.0,11.6,5,58,01:07 AM,11:20 AM,06:07 AM,08:41 PM,11,16,16,16,8,9,77,0.3,1024,24,8,198,6,Montana
