date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-02-09,1,-4,0.9,5.2,1,66,02:18 PM,04:09 AM,08:07 AM,06:39 PM,-4,-5,-2,-5,13,68,82,1.1,1020,1,7,168,9,Connecticut
2014-02-10,-2,-8,0.3,10.3,2,74,03:08 PM,04:56 AM,08:06 AM,06:40 PM,-10,-11,-5,-11,20,20,69,0.3,1023,-2,9,338,14,Connecticut
2014-02-11,-3,-9,0.0,10.4,2,81,04:00 PM,05:39 AM,08:04 AM,06:41 PM,-11,-11,-6,-11,15,28,69,0.0,1030,-3,10,262,10,Connecticut
2014-02-12,-4,-9,1.5,8.4,1,89,04:55 PM,06:18 AM,08:03 AM,06:42 PM,-12,-11,-6,-11,14,42,63,1.8,1031,-4,9,62,11,Connecticut
2014-02-13,0,-5,10.4,5.2,1,97,05:50 PM,06:54 AM,08:02 AM,06:43 PM,-2,-8,-2,-8,36,100,96,60.0,1004,0,3,130,23,Connecticut
2014-02-14,6,-4,0.0,10.0,1,100,06:46 PM,07:28 AM,08:01 AM,06:44 PM,-1,-3,1,-3,24,33,86,3.7,1003,6,9,218,14,Connecticut
2014-02-15,1,-5,0.0,6.8,1,88,07:44 PM,07:59 AM,08:00 AM,06:45 PM,-2,-6,-1,-6,31,75,93,11.3,1006,1,5,189,19,Connecticut
2014-02-16,1,-8,0.7,8.5,1,81,08:41 PM,08:29 AM,07:59 AM,06:47 PM,-6,-7,-3,-7,17,46,85,0.8,1017,1,8,293,10,Connecticut
2014-02-17,-1,-9,0.0,10.9,2,73,09:39 PM,08:59 AM,07:57 AM,06:48 PM,-8,-10,-5,-10,17,19,81,0.0,1028,-1,10,221,11,Connecticut
2014-02-18,10,-3,0.3,10.9,1,66,10:38 PM,09:30 AM,07:56 AM,06:49 PM,-0,-3,1,-3,17,29,90,0.6,1019,10,9,199,11,Connecticut
2014-02-19,12,2,0.0,10.1,2,58,11:39 PM,10:02 AM,07:55 AM,06:50 PM,5,2,6,2,32,35,94,11.4,1013,12,9,216,16,Connecticut
2014-02-20,9,-2,0.0,8.5,2,51,No moonrise,10:38 AM,07:54 AM,06:51 PM,1,1,4,1,15,41,83,0.0,1021,9,10,161,9,Connecticut
2014-02-21,15,5,0.0,8.6,2,43,12:40 AM,11:18 AM,07:52 AM,06:52 PM,7,6,9,6,26,58,90,16.2,1011,15,8,210,13,Connecticut
2014-02-22,15,2,0.0,11.0,3,36,01:42 AM,12:03 PM,07:51 AM,06:53 PM,2,5,7,5,21,6,69,0.0,1018,15,10,231,12,Connecticut
