date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-11-29,12,2,0.0,8.7,3,24,11:23 AM,10:35 PM,07:31 AM,05:50 PM,2,4,7,4,22,8,71,0.0,1016,12,10,246,14,Pennsylvania
2011-11-30,11,2,0.0,8.7,2,31,12:00 PM,11:33 PM,07:32 AM,05:50 PM,1,3,6,3,16,9,75,0.0,1022,11,8,259,10,Pennsylvania
2011-12-01,15,0,0.0,8.7,3,37,12:33 PM,No moonset,07:32 AM,05:50 PM,-0,5,6,5,12,0,65,0.0,1026,15,10,29,7,Pennsylvania
2011-12-02,18,3,0.0,8.7,4,44,01:04 PM,12:28 AM,07:33 AM,05:50 PM,4,8,9,8,12,3,71,0.0,1028,18,10,62,6,Pennsylvania
2011-12-03,19,6,0.0,8.7,4,52,01:35 PM,01:23 AM,07:34 AM,05:50 PM,8,11,12,11,22,22,77,0.0,1027,19,10,93,12,Pennsylvania
2011-12-04,21,13,0.0,5.4,4,59,02:05 PM,02:16 AM,07:35 AM,05:50 PM,14,16,16,16,22,65,87,0.2,1023,21,10,104,14,Pennsylvania
2011-12-05,21,16,0.0,3.8,4,66,02:36 PM,03:09 AM,07:36 AM,05:50 PM,17,18,18,18,20,63,92,2.3,1017,21,8,135,11,Pennsylvania
2011-12-06,18,11,0.0,3.8,3,74,03:10 PM,04:02 AM,07:36 AM,05:50 PM,14,14,14,14,13,98,96,8.2,1017,18,6,287,9,Pennsylvania
2011-12-07,8,2,0.0,7.1,2,81,03:48 PM,04:56 AM,07:37 AM,05:50 PM,3,3,7,3,22,50,81,3.8,1022,8,10,312,16,Pennsylvania
2011-12-08,11,-0,0.0,8.7,2,88,04:29 PM,05:51 AM,07:38 AM,05:51 PM,-0,2,4,2,13,8,74,0.0,1026,11,9,137,8,Pennsylvania
2011-12-09,12,1,0.0,7.1,2,95,05:15 PM,06:45 AM,07:39 AM,05:51 PM,0,5,6,5,13,28,67,0.0,1024,12,10,140,8,Pennsylvania
2011-12-10,12,3,0.0,7.1,2,100,06:06 PM,07:38 AM,07:39 AM,05:51 PM,1,4,7,4,23,36,66,0.0,1028,12,10,96,15,Pennsylvania
2011-12-11,10,3,0.0,7.1,2,100,07:01 PM,08:28 AM,07:40 AM,05:51 PM,1,3,5,3,20,42,73,0.0,1028,10,10,25,12,Pennsylvania
2011-12-12,17,7,0.0,8.7,3,83,07:59 PM,09:15 AM,07:41 AM,05:51 PM,9,10,11,10,13,61,86,0.1,1027,17,9,49,8,Pennsylvania
2011-12-13,19,8,0.0,7.1,3,76,08:59 PM,09:57 AM,07:41 AM,05:52 PM,10,12,13,12,12,60,87,0.0,1028,19,6,40,7,Pennsylvania
2011-12-14,22,11,0.0,7.1,4,68,09:59 PM,10:37 AM,07:42 AM,05:52 PM,13,15,16,15,15,38,88,0.0,1025,22,6,108,9,Pennsylvania
2011-12-15,24,16,0.0,7.1,4,61,11:00 PM,11:14 AM,07:43 AM,05:52 PM,16,19,19,19,14,48,86,0.0,1021,24,7,142,9,Pennsylvania
2011-12-16,23,16,0.0,8.7,4,54,No moonrise,11:49 AM,07:43 AM,05:53 PM,16,18,19,18,9,53,86,0.8,1022,23,7,202,6,Pennsylvania
2011-12-17,14,7,0.0,8.7,3,46,12:02 AM,12:24 PM,07:44 AM,05:53 PM,6,9,11,9,19,30,74,0.7,1026,14,9,223,13,Pennsylvania
2011-12-18,15,3,0.0,8.7,3,39,01:04 AM,01:01 PM,07:44 AM,05:53 PM,1,6,8,6,15,3,62,0.0,1027,15,10,69,9,Pennsylvania
2011-12-19,18,5,0.0,8.7,3,32,02:08 AM,01:40 PM,07:45 AM,05:54 PM,7,11,12,11,15,37,75,0.0,1022,18,9,105,8,Pennsylvania
2011-12-20,23,16,0.0,8.7,5,25,03:15 AM,02:22 PM,07:46 AM,05:54 PM,17,19,19,19,18,50,92,16.5,1017,23,6,144,10,Pennsylvania
2011-12-21,24,18,0.0,8.7,5,17,04:22 AM,03:10 PM,07:46 AM,05:55 PM,18,20,20,20,15,32,90,1.6,1015,24,6,190,8,Pennsylvania
2011-12-22,24,13,0.0,5.4,5,10,05:30 AM,04:05 PM,07:47 AM,05:55 PM,18,18,19,18,22,72,94,5.6,1015,24,6,183,13,Pennsylvania
2011-12-23,16,7,0.0,8.7,4,3,06:35 AM,05:05 PM,07:47 AM,05:56 PM,8,9,11,9,22,23,85,0.0,1023,16,9,92,15,Pennsylvania
2011-12-24,16,5,0.0,8.7,4,0,07:35 AM,06:08 PM,07:48 AM,05:56 PM,6,8,10,8,16,28,78,0.0,1027,16,9,26,10,Pennsylvania
2011-12-25,15,10,0.0,3.8,3,0,08:28 AM,07:14 PM,07:48 AM,05:57 PM,11,11,12,11,15,93,91,11.5,1025,15,7,29,10,Pennsylvania
2011-12-26,17,11,0.0,3.8,3,4,09:14 AM,08:17 PM,07:48 AM,05:57 PM,14,14,14,14,17,93,95,8.7,1021,17,8,94,11,Pennsylvania
2011-12-27,14,7,0.0,8.7,4,12,09:55 AM,09:18 PM,07:49 AM,05:58 PM,7,9,11,9,23,20,80,1.6,1017,14,10,285,15,Pennsylvania
2011-12-28,14,4,0.0,7.1,3,19,10:30 AM,10:16 PM,07:49 AM,05:59 PM,4,8,9,8,11,46,77,0.0,1021,14,8,222,6,Pennsylvania
2011-12-29,18,6,0.0,8.7,4,26,11:03 AM,11:12 PM,07:49 AM,05:59 PM,8,11,12,11,11,2,78,0.0,1019,18,10,211,6,Pennsylvania
2011-12-30,22,12,0.0,10.5,5,33,11:34 AM,No moonset,07:50 AM,06:00 PM,13,16,16,16,18,19,84,0.1,1017,22,8,193,10,Pennsylvania
2011-12-31,20,14,0.0,10.5,4,37,12:05 PM,12:06 AM,07:50 AM,06:01 PM,14,16,16,16,14,35,89,0.1,1020,20,6,234,8,Pennsylvania
2012-01-01,21,11,0.0,8.4,4,48,12:36 PM,01:00 AM,07:50 AM,06:01 PM,13,16,16,16,22,41,82,0.2,1023,21,7,262,13,Pennsylvania
2012-01-02,12,5,0.0,10.5,3,55,01:09 PM,01:54 AM,07:50 AM,06:02 PM,-1,5,8,5,25,0,57,0.0,1029,12,10,326,16,Pennsylvania
2012-01-03,7,-1,0.0,10.5,2,62,01:45 PM,02:47 AM,07:51 AM,06:03 PM,-8,-1,2,-1,17,0,50,0.0,1032,7,10,217,11,Pennsylvania
2012-01-04,14,-0,0.0,10.5,3,70,02:24 PM,03:42 AM,07:51 AM,06:03 PM,-3,5,6,5,12,7,53,0.0,1029,14,10,165,7,Pennsylvania
2012-01-05,13,8,0.0,10.5,3,77,03:08 PM,04:35 AM,07:51 AM,06:04 PM,9,9,10,9,14,31,92,0.1,1024,13,6,262,8,Pennsylvania
2012-01-06,20,8,0.0,10.5,4,84,03:57 PM,05:29 AM,07:51 AM,06:05 PM,10,12,13,12,11,11,84,0.0,1021,20,10,223,6,Pennsylvania
2012-01-07,11,3,0.0,10.0,2,92,04:51 PM,06:20 AM,07:51 AM,06:06 PM,3,5,8,5,20,39,73,0.1,1022,11,9,182,13,Pennsylvania
2012-01-08,21,12,0.0,10.0,4,99,05:49 PM,07:09 AM,07:51 AM,06:07 PM,14,16,16,16,14,40,89,1.2,1021,21,6,156,8,Pennsylvania
2012-01-09,13,5,0.0,8.4,2,100,06:49 PM,07:54 AM,07:51 AM,06:07 PM,5,8,9,8,16,61,76,0.1,1022,13,7,128,10,Pennsylvania
2012-01-10,21,17,0.0,10.0,4,87,07:51 PM,08:36 AM,07:51 AM,06:08 PM,17,18,18,18,22,70,95,12.9,1013,21,8,141,13,Pennsylvania
2012-01-11,16,9,0.0,10.6,4,79,08:53 PM,09:15 AM,07:51 AM,06:09 PM,9,12,13,12,20,23,78,0.8,1008,16,10,241,13,Pennsylvania
2012-01-12,16,4,0.0,8.4,3,72,09:56 PM,09:52 AM,07:51 AM,06:10 PM,6,8,10,8,27,27,76,0.1,1012,16,10,271,16,Pennsylvania
2012-01-13,9,-1,0.0,10.6,2,65,10:58 PM,10:27 AM,07:51 AM,06:11 PM,-6,1,4,1,15,17,52,0.0,1024,9,10,303,9,Pennsylvania
2012-01-14,14,-0,0.0,10.6,3,58,No moonrise,11:03 AM,07:51 AM,06:11 PM,-4,5,6,5,17,0,49,0.0,1027,14,10,258,9,Pennsylvania
2012-01-15,17,2,0.0,10.6,4,50,12:02 AM,11:40 AM,07:51 AM,06:12 PM,2,7,9,7,14,2,65,0.0,1030,17,10,180,8,Pennsylvania
2012-01-16,20,9,0.0,10.6,5,43,01:06 AM,12:20 PM,07:51 AM,06:13 PM,10,13,14,13,20,23,76,0.0,1027,20,10,144,12,Pennsylvania
2012-01-17,23,16,0.0,8.5,4,36,02:11 AM,01:06 PM,07:51 AM,06:14 PM,16,19,19,19,23,54,87,9.3,1020,23,9,179,14,Pennsylvania
2012-01-18,13,6,0.0,10.7,2,28,03:18 AM,01:56 PM,07:50 AM,06:15 PM,5,8,10,8,20,25,74,7.8,1022,13,10,179,14,Pennsylvania
2012-01-19,18,3,0.0,10.7,4,21,04:21 AM,02:52 PM,07:50 AM,06:16 PM,5,10,10,10,16,13,72,0.0,1020,18,10,113,9,Pennsylvania
2012-01-20,22,16,0.0,6.9,4,14,05:22 AM,03:52 PM,07:50 AM,06:17 PM,17,19,19,19,21,69,91,4.7,1016,22,10,183,13,Pennsylvania
2012-01-21,22,16,0.0,8.5,5,7,06:16 AM,04:55 PM,07:50 AM,06:18 PM,18,19,20,19,18,58,93,4.4,1015,22,10,208,11,Pennsylvania
2012-01-22,23,17,0.0,6.9,4,0,07:05 AM,05:59 PM,07:49 AM,06:18 PM,18,19,20,19,17,84,94,1.5,1016,23,5,147,10,Pennsylvania
2012-01-23,22,16,0.0,10.0,5,0,07:48 AM,07:01 PM,07:49 AM,06:19 PM,17,20,21,20,18,56,88,20.8,1016,22,8,253,10,Pennsylvania
2012-01-24,20,12,0.0,8.5,4,0,08:26 AM,08:01 PM,07:48 AM,06:20 PM,10,15,16,15,16,51,72,0.0,1020,20,10,82,9,Pennsylvania
2012-01-25,23,16,0.0,10.0,5,8,09:01 AM,08:59 PM,07:48 AM,06:21 PM,17,19,19,19,20,63,88,0.8,1018,23,8,126,13,Pennsylvania
2012-01-26,22,15,0.0,10.0,5,15,09:33 AM,09:55 PM,07:48 AM,06:22 PM,17,19,20,19,25,41,89,19.9,1012,22,8,182,14,Pennsylvania
2012-01-27,16,9,0.0,10.8,3,22,10:04 AM,10:49 PM,07:47 AM,06:23 PM,6,11,12,11,16,6,71,0.0,1017,16,9,247,10,Pennsylvania
2012-01-28,18,7,0.0,10.8,4,29,10:35 AM,11:43 PM,07:47 AM,06:24 PM,6,11,11,11,14,6,72,0.0,1023,18,10,296,8,Pennsylvania
2012-01-29,15,3,0.0,10.8,3,37,11:08 AM,No moonset,07:46 AM,06:25 PM,-1,6,8,6,16,1,56,0.0,1029,15,10,102,9,Pennsylvania
2012-01-30,17,4,0.0,10.1,3,44,11:43 AM,12:37 AM,07:46 AM,06:26 PM,-1,9,10,9,12,33,47,0.0,1028,17,10,99,7,Pennsylvania
2012-01-31,21,10,0.0,10.1,4,48,12:20 PM,01:31 AM,07:45 AM,06:27 PM,11,14,15,14,18,45,77,0.0,1025,21,10,122,10,Pennsylvania
2012-02-01,22,15,0.0,5.4,4,61,01:02 PM,02:24 AM,07:44 AM,06:27 PM,17,18,19,18,16,79,93,4.1,1022,22,5,172,10,Pennsylvania
2012-02-02,21,17,0.0,5.4,4,68,01:48 PM,03:18 AM,07:44 AM,06:28 PM,17,18,18,18,10,85,91,0.5,1021,21,7,118,6,Pennsylvania
2012-02-03,19,15,0.0,7.0,4,76,02:39 PM,04:10 AM,07:43 AM,06:29 PM,15,16,16,16,17,71,92,1.7,1022,19,9,98,11,Pennsylvania
2012-02-04,23,16,0.0,10.1,4,83,03:35 PM,04:59 AM,07:43 AM,06:30 PM,17,19,19,19,16,53,89,0.1,1020,23,6,148,10,Pennsylvania
2012-02-05,18,12,0.0,7.0,4,91,04:34 PM,05:47 AM,07:42 AM,06:31 PM,14,15,16,15,16,70,88,0.3,1019,18,6,232,10,Pennsylvania
2012-02-06,16,8,0.0,10.9,4,99,05:36 PM,06:30 AM,07:41 AM,06:32 PM,7,10,11,10,17,35,77,0.0,1022,16,10,224,11,Pennsylvania
2012-02-07,20,8,0.0,10.9,4,100,06:39 PM,07:11 AM,07:40 AM,06:33 PM,8,12,13,12,16,12,74,0.0,1021,20,10,98,10,Pennsylvania
2012-02-08,17,9,0.0,10.9,4,86,07:43 PM,07:49 AM,07:40 AM,06:34 PM,5,11,12,11,18,30,66,0.0,1023,17,10,226,11,Pennsylvania
2012-02-09,15,5,0.0,11.0,4,79,08:47 PM,08:26 AM,07:39 AM,06:34 PM,4,8,9,8,13,18,71,0.0,1024,15,10,95,9,Pennsylvania
2012-02-10,16,6,0.0,10.1,3,71,09:53 PM,09:03 AM,07:38 AM,06:35 PM,5,10,11,10,9,48,68,0.0,1020,16,10,145,6,Pennsylvania
2012-02-11,7,1,0.0,11.0,3,64,10:58 PM,09:42 AM,07:37 AM,06:36 PM,-0,1,5,1,24,33,71,0.0,1024,7,9,294,17,Pennsylvania
2012-02-12,8,-2,0.0,11.0,2,56,No moonrise,10:21 AM,07:36 AM,06:37 PM,-10,-2,2,-2,17,24,43,0.0,1031,8,10,181,12,Pennsylvania
2012-02-13,14,-0,0.0,10.1,2,49,12:04 AM,11:05 AM,07:36 AM,06:38 PM,-3,4,6,4,16,38,54,0.2,1023,14,10,97,10,Pennsylvania
2012-02-14,19,11,0.0,10.1,4,41,01:11 AM,11:54 AM,07:35 AM,06:39 PM,13,15,15,15,16,43,86,8.6,1015,19,8,186,9,Pennsylvania
2012-02-15,20,7,0.0,11.1,3,34,02:14 AM,12:47 PM,07:34 AM,06:39 PM,10,13,13,13,13,32,84,0.2,1019,20,7,109,8,Pennsylvania
2012-02-16,22,15,0.0,5.5,4,26,03:15 AM,01:45 PM,07:33 AM,06:40 PM,17,19,19,19,14,79,93,28.1,1018,22,8,140,9,Pennsylvania
2012-02-17,22,12,0.0,10.1,4,18,04:10 AM,02:45 PM,07:32 AM,06:41 PM,13,16,16,16,11,48,81,0.0,1018,22,9,80,7,Pennsylvania
2012-02-18,20,14,0.0,5.6,4,11,05:00 AM,03:47 PM,07:31 AM,06:42 PM,15,16,16,16,15,86,94,67.3,1012,20,7,113,9,Pennsylvania
2012-02-19,13,7,0.0,7.1,3,3,05:44 AM,04:48 PM,07:30 AM,06:43 PM,10,10,11,10,19,60,89,7.2,1012,13,8,241,13,Pennsylvania
2012-02-20,17,4,0.0,11.1,3,0,06:23 AM,05:49 PM,07:29 AM,06:43 PM,4,8,9,8,14,17,72,0.0,1021,17,9,126,8,Pennsylvania
2012-02-21,19,11,0.0,10.1,4,0,06:59 AM,06:46 PM,07:28 AM,06:44 PM,13,15,15,15,14,51,86,0.5,1021,19,9,172,8,Pennsylvania
2012-02-22,22,14,0.0,5.6,4,0,07:32 AM,07:43 PM,07:27 AM,06:45 PM,16,17,18,17,19,61,91,1.7,1013,22,7,194,11,Pennsylvania
2012-02-23,24,18,0.0,10.1,5,4,08:04 AM,08:38 PM,07:26 AM,06:46 PM,19,20,21,20,25,55,90,0.6,1006,24,6,208,16,Pennsylvania
2012-02-24,22,11,0.0,10.1,4,11,08:35 AM,09:33 PM,07:25 AM,06:47 PM,13,16,17,16,24,69,79,10.4,1013,22,9,281,15,Pennsylvania
2012-02-25,14,8,0.0,11.2,4,19,09:07 AM,10:26 PM,07:24 AM,06:47 PM,1,9,11,9,18,27,52,0.1,1026,14,10,98,12,Pennsylvania
2012-02-26,13,7,0.0,8.6,3,27,09:41 AM,11:21 PM,07:23 AM,06:48 PM,5,9,10,9,17,44,69,0.1,1025,13,10,89,10,Pennsylvania
2012-02-27,15,10,0.0,5.6,3,34,10:17 AM,No moonset,07:22 AM,06:49 PM,11,11,12,11,15,94,94,2.2,1025,15,4,57,10,Pennsylvania
2012-02-28,23,14,0.0,5.6,4,42,10:57 AM,12:14 AM,07:21 AM,06:50 PM,17,18,19,18,13,81,93,0.8,1023,23,5,136,8,Pennsylvania
2012-02-29,24,17,0.0,7.1,5,49,11:41 AM,01:07 AM,07:19 AM,06:50 PM,18,20,20,20,21,84,92,1.2,1019,24,7,170,14,Pennsylvania
2012-03-01,26,19,0.0,10.1,5,55,12:29 PM,01:59 AM,07:18 AM,06:51 PM,19,22,22,21,19,63,87,1.9,1014,26,7,204,12,Pennsylvania
2012-03-02,26,19,0.0,11.4,5,62,01:22 PM,02:49 AM,07:17 AM,06:52 PM,19,23,23,22,22,63,86,0.6,1010,26,10,189,15,Pennsylvania
2012-03-03,17,9,0.0,5.7,3,69,02:18 PM,03:36 AM,07:16 AM,06:52 PM,13,13,14,13,24,70,91,8.4,1010,17,8,145,15,Pennsylvania
2012-03-04,17,5,0.0,11.4,4,77,03:18 PM,04:21 AM,07:15 AM,06:53 PM,3,9,11,9,19,1,62,0.0,1019,17,10,293,11,Pennsylvania
2012-03-05,21,9,0.0,11.4,5,84,04:20 PM,05:03 AM,07:14 AM,06:54 PM,6,13,14,13,19,0,62,0.0,1026,21,10,182,11,Pennsylvania
2012-03-06,20,7,0.0,11.4,4,91,05:24 PM,05:42 AM,07:13 AM,06:55 PM,5,11,13,11,20,4,62,0.0,1029,20,10,113,12,Pennsylvania
2012-03-07,22,13,0.0,7.2,4,98,06:28 PM,06:20 AM,07:11 AM,06:55 PM,14,17,18,17,23,54,83,0.6,1026,22,10,122,14,Pennsylvania
2012-03-08,25,15,0.0,10.1,5,100,07:35 PM,06:58 AM,07:10 AM,06:56 PM,17,19,20,19,20,46,85,0.1,1022,25,9,140,12,Pennsylvania
2012-03-09,18,11,0.0,7.2,4,87,08:42 PM,07:37 AM,07:09 AM,06:57 PM,15,15,16,15,17,75,93,7.9,1023,18,7,72,11,Pennsylvania
2012-03-10,22,8,0.0,11.5,5,80,09:51 PM,08:18 AM,07:08 AM,06:57 PM,9,14,15,14,16,13,72,0.0,1025,22,10,68,9,Pennsylvania
2012-03-11,19,13,0.0,5.8,4,73,10:59 PM,09:02 AM,07:07 AM,06:58 PM,14,16,17,16,18,67,87,0.4,1024,19,8,104,11,Pennsylvania
2012-03-12,24,18,0.0,11.5,5,65,No moonrise,09:51 AM,07:05 AM,06:59 PM,18,20,21,20,19,62,89,0.9,1022,24,9,141,13,Pennsylvania
2012-03-13,26,18,0.0,11.6,5,58,12:06 AM,10:43 AM,07:04 AM,06:59 PM,18,21,21,21,12,56,88,6.9,1022,26,7,173,7,Pennsylvania
2012-03-14,29,17,0.0,11.6,5,51,01:09 AM,11:41 AM,07:03 AM,07:00 PM,17,22,22,21,9,35,81,0.2,1023,29,7,205,5,Pennsylvania
2012-03-15,27,15,0.0,11.6,6,43,02:07 AM,12:41 PM,07:02 AM,07:01 PM,16,22,22,21,11,7,75,0.0,1023,27,10,168,6,Pennsylvania
2012-03-16,28,15,0.0,11.6,6,36,02:58 AM,01:42 PM,07:00 AM,07:01 PM,15,21,21,21,12,5,72,0.0,1022,28,10,219,7,Pennsylvania
2012-03-17,26,16,0.0,11.6,5,29,03:43 AM,02:42 PM,06:59 AM,07:02 PM,15,21,21,20,11,24,76,0.0,1022,26,9,195,7,Pennsylvania
2012-03-18,27,16,0.0,11.6,5,22,04:23 AM,03:42 PM,06:58 AM,07:03 PM,16,21,21,21,14,21,76,0.0,1022,27,7,162,8,Pennsylvania
2012-03-19,27,17,0.0,11.6,5,14,04:59 AM,04:39 PM,06:57 AM,07:03 PM,16,21,21,21,18,14,77,0.0,1019,27,6,146,11,Pennsylvania
2012-03-20,27,18,0.0,11.6,6,7,05:33 AM,05:35 PM,06:55 AM,07:04 PM,17,21,21,21,24,12,78,0.0,1015,27,10,136,16,Pennsylvania
2012-03-21,26,18,0.0,11.6,5,0,06:04 AM,06:30 PM,06:54 AM,07:05 PM,18,22,22,21,27,41,80,4.7,1015,26,10,130,17,Pennsylvania
2012-03-22,24,19,0.0,8.9,5,0,06:36 AM,07:25 PM,06:53 AM,07:05 PM,19,21,22,21,29,54,91,57.6,1016,24,6,144,16,Pennsylvania
2012-03-23,26,19,0.0,11.6,5,0,07:08 AM,08:18 PM,06:52 AM,07:06 PM,19,23,23,22,19,29,86,17.3,1015,26,8,179,11,Pennsylvania
2012-03-24,26,16,0.0,11.6,5,7,07:41 AM,09:13 PM,06:50 AM,07:07 PM,14,20,21,20,16,38,72,0.0,1014,26,6,297,9,Pennsylvania
2012-03-25,26,13,0.0,11.6,6,14,08:16 AM,10:06 PM,06:49 AM,07:07 PM,12,19,20,19,15,19,66,0.0,1014,26,10,286,9,Pennsylvania
2012-03-26,27,15,0.0,11.6,6,22,08:55 AM,10:59 PM,06:48 AM,07:08 PM,15,21,21,21,8,5,70,0.0,1016,27,10,101,5,Pennsylvania
2012-03-27,28,15,0.0,11.6,6,29,09:37 AM,11:51 PM,06:47 AM,07:09 PM,15,21,21,21,13,1,71,0.0,1019,28,10,119,8,Pennsylvania
2012-03-28,27,17,0.0,11.6,5,36,10:23 AM,No moonset,06:45 AM,07:09 PM,16,21,21,21,13,12,76,0.0,1019,27,7,165,8,Pennsylvania
2012-03-29,26,17,0.0,11.6,5,44,11:13 AM,12:41 AM,06:44 AM,07:10 PM,17,22,22,21,11,18,78,2.7,1016,26,8,172,7,Pennsylvania
2012-03-30,25,19,0.0,11.6,5,51,12:06 PM,01:29 AM,06:43 AM,07:11 PM,19,22,22,21,18,35,87,18.4,1013,25,8,182,10,Pennsylvania
2012-03-31,28,18,0.0,11.6,5,55,01:03 PM,02:13 AM,06:42 AM,07:11 PM,19,23,23,22,14,37,81,7.3,1012,28,10,241,8,Pennsylvania
2012-04-01,29,18,0.0,11.6,5,68,02:03 PM,02:55 AM,06:40 AM,07:12 PM,18,24,24,23,16,6,79,0.1,1012,29,6,219,10,Pennsylvania
2012-04-02,28,20,0.0,11.6,6,75,03:04 PM,03:35 AM,06:39 AM,07:12 PM,20,24,24,23,16,44,81,2.0,1011,28,6,193,10,Pennsylvania
2012-04-03,28,19,0.0,11.6,5,83,04:07 PM,04:12 AM,06:38 AM,07:13 PM,19,23,23,22,13,21,80,1.0,1013,28,9,179,8,Pennsylvania
2012-04-04,27,19,0.0,11.6,5,91,05:12 PM,04:50 AM,06:37 AM,07:14 PM,18,23,23,22,14,37,82,3.8,1011,27,10,226,9,Pennsylvania
2012-04-05,27,18,0.0,11.6,5,98,06:19 PM,05:29 AM,06:35 AM,07:14 PM,17,22,22,22,14,22,77,7.7,1008,27,8,239,9,Pennsylvania
2012-04-06,25,13,0.0,11.6,6,100,07:29 PM,06:08 AM,06:34 AM,07:15 PM,12,18,18,18,20,1,72,0.5,1013,25,10,177,12,Pennsylvania
2012-04-07,25,13,0.0,11.6,6,87,08:39 PM,06:52 AM,06:33 AM,07:16 PM,11,18,18,18,16,0,68,0.0,1021,25,10,109,9,Pennsylvania
2012-04-08,28,13,0.0,11.6,6,79,09:49 PM,07:40 AM,06:32 AM,07:16 PM,12,19,19,19,9,14,66,0.0,1022,28,10,220,5,Pennsylvania
2012-04-09,27,15,0.0,11.6,6,72,10:56 PM,08:33 AM,06:31 AM,07:17 PM,13,21,21,20,13,10,63,0.0,1019,27,10,210,8,Pennsylvania
2012-04-10,28,14,0.0,11.6,6,64,11:58 PM,09:31 AM,06:29 AM,07:18 PM,12,21,21,20,10,7,61,0.0,1018,28,10,197,6,Pennsylvania
2012-04-11,27,16,0.0,11.6,5,57,No moonrise,10:32 AM,06:28 AM,07:18 PM,14,21,21,20,16,20,68,3.0,1018,27,10,136,9,Pennsylvania
2012-04-12,25,10,0.0,11.6,5,49,12:53 AM,11:35 AM,06:27 AM,07:19 PM,7,16,17,16,12,13,54,0.0,1020,25,10,64,7,Pennsylvania
2012-04-13,27,13,0.0,11.6,6,42,01:41 AM,12:37 PM,06:26 AM,07:20 PM,11,19,19,19,10,9,60,0.0,1020,27,10,142,6,Pennsylvania
2012-04-14,27,15,0.0,11.6,6,34,02:23 AM,01:37 PM,06:25 AM,07:20 PM,15,21,21,20,19,11,73,0.0,1020,27,10,141,13,Pennsylvania
2012-04-15,28,19,0.0,10.3,5,26,03:01 AM,02:34 PM,06:24 AM,07:21 PM,19,24,24,23,25,37,81,0.2,1018,28,10,151,17,Pennsylvania
2012-04-16,27,20,0.0,11.6,5,19,03:35 AM,03:31 PM,06:23 AM,07:22 PM,19,24,24,23,18,36,82,10.8,1020,27,9,165,11,Pennsylvania
2012-04-17,27,19,0.0,10.3,5,11,04:07 AM,04:25 PM,06:21 AM,07:22 PM,18,22,22,22,15,44,81,9.8,1019,27,7,119,10,Pennsylvania
2012-04-18,25,14,0.0,10.3,4,4,04:38 AM,05:20 PM,06:20 AM,07:23 PM,15,19,19,19,19,53,82,6.4,1016,25,10,224,13,Pennsylvania
2012-04-19,29,14,0.0,11.6,6,0,05:10 AM,06:13 PM,06:19 AM,07:24 PM,15,21,21,20,9,15,74,0.1,1014,29,10,227,5,Pennsylvania
2012-04-20,27,15,0.0,11.6,6,0,05:43 AM,07:07 PM,06:18 AM,07:24 PM,14,21,21,21,11,11,71,0.1,1011,27,10,227,6,Pennsylvania
2012-04-21,21,15,0.0,9.1,4,0,06:17 AM,08:00 PM,06:17 AM,07:25 PM,16,18,18,18,18,35,85,3.2,1007,21,10,149,11,Pennsylvania
2012-04-22,24,9,0.0,11.6,5,3,06:54 AM,08:54 PM,06:16 AM,07:26 PM,7,15,16,15,28,6,59,0.0,1010,24,10,333,19,Pennsylvania
2012-04-23,19,9,0.0,11.6,5,11,07:36 AM,09:46 PM,06:15 AM,07:26 PM,4,13,14,13,25,1,57,0.0,1016,19,10,331,16,Pennsylvania
2012-04-24,23,7,0.0,11.6,5,19,08:20 AM,10:36 PM,06:14 AM,07:27 PM,4,14,15,14,17,0,52,0.0,1017,23,10,262,10,Pennsylvania
2012-04-25,27,14,0.0,11.6,6,26,09:08 AM,11:24 PM,06:13 AM,07:28 PM,12,20,20,19,22,2,66,0.0,1016,27,10,214,13,Pennsylvania
2012-04-26,28,18,0.0,11.6,6,34,10:00 AM,No moonset,06:12 AM,07:28 PM,16,23,23,23,21,18,70,0.0,1016,28,10,207,14,Pennsylvania
2012-04-27,28,18,0.0,11.6,6,41,10:55 AM,12:09 AM,06:11 AM,07:29 PM,17,23,23,22,15,22,74,0.0,1017,28,9,194,10,Pennsylvania
2012-04-28,28,18,0.0,11.6,5,49,11:52 AM,12:51 AM,06:10 AM,07:30 PM,17,23,23,22,17,26,75,0.0,1017,28,9,174,11,Pennsylvania
2012-04-29,31,15,0.0,11.6,7,56,12:50 PM,01:30 AM,06:09 AM,07:30 PM,16,23,23,23,11,3,71,0.0,1018,31,8,153,7,Pennsylvania
2012-04-30,32,17,0.0,11.6,7,64,01:51 PM,02:07 AM,06:08 AM,07:31 PM,17,25,25,24,11,14,69,0.0,1018,32,10,178,6,Pennsylvania
2012-05-01,31,21,0.0,11.6,7,69,02:52 PM,02:44 AM,06:07 AM,07:32 PM,19,27,27,25,14,17,71,0.0,1016,31,10,141,9,Pennsylvania
2012-05-02,25,21,0.0,9.1,5,76,03:57 PM,03:21 AM,06:07 AM,07:32 PM,20,24,24,22,21,51,91,70.2,1016,25,7,114,11,Pennsylvania
2012-05-03,27,20,0.0,9.1,5,83,05:04 PM,03:59 AM,06:06 AM,07:33 PM,21,25,25,23,17,41,88,14.0,1016,27,7,124,10,Pennsylvania
