date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-10-15,23,8,0.0,10.1,5,97,06:55 PM,06:51 AM,07:44 AM,06:52 PM,11,15,16,15,25,21,74,0.0,1021,23,10,169,15,Delaware
2016-10-16,25,16,0.0,11.1,5,100,07:35 PM,08:04 AM,07:45 AM,06:50 PM,15,20,20,20,27,27,76,1.0,1017,25,10,208,16,Delaware
2016-10-17,26,17,0.0,11.0,5,89,08:18 PM,09:18 AM,07:46 AM,06:49 PM,16,23,23,21,32,36,74,2.4,1011,26,10,202,20,Delaware
2016-10-18,27,20,0.0,7.0,5,82,09:06 PM,10:30 AM,07:47 AM,06:47 PM,17,23,23,22,35,46,72,2.9,1008,27,9,220,21,Delaware
2016-10-19,24,15,0.0,10.1,4,74,09:58 PM,11:39 AM,07:48 AM,06:46 PM,15,19,20,19,14,59,78,4.4,1017,24,8,81,9,Delaware
2016-10-20,18,12,0.0,5.5,4,67,10:55 PM,12:42 PM,07:49 AM,06:44 PM,13,15,15,15,18,86,89,18.6,1014,18,8,28,13,Delaware
2016-10-21,10,8,0.0,5.5,2,60,11:55 PM,01:39 PM,07:50 AM,06:43 PM,7,6,9,6,35,88,87,31.7,1014,10,6,294,25,Delaware
2016-10-22,10,3,0.0,10.9,3,53,No moonrise,02:28 PM,07:51 AM,06:41 PM,2,3,6,3,23,14,74,0.0,1017,10,10,305,15,Delaware
2016-10-23,19,6,0.0,10.9,4,45,12:56 AM,03:11 PM,07:52 AM,06:40 PM,7,11,12,11,31,14,70,0.0,1016,19,10,242,18,Delaware
2016-10-24,13,6,0.0,10.9,4,38,01:57 AM,03:48 PM,07:54 AM,06:39 PM,6,8,10,8,22,20,76,0.0,1023,13,10,338,14,Delaware
2016-10-25,12,3,0.0,10.1,2,31,02:57 AM,04:22 PM,07:55 AM,06:37 PM,2,6,8,6,15,24,68,0.0,1030,12,10,68,9,Delaware
2016-10-26,11,4,0.0,10.1,2,23,03:56 AM,04:53 PM,07:56 AM,06:36 PM,2,4,7,4,25,44,72,0.9,1026,11,10,99,16,Delaware
2016-10-27,14,6,0.0,5.4,3,16,04:54 AM,05:23 PM,07:57 AM,06:35 PM,7,8,10,8,26,83,82,8.9,1019,14,8,266,17,Delaware
2016-10-28,14,3,0.0,10.8,2,9,05:51 AM,05:52 PM,07:58 AM,06:33 PM,4,7,8,7,17,11,78,0.0,1025,14,9,234,10,Delaware
2016-10-29,23,10,0.0,8.5,4,2,06:47 AM,06:21 PM,07:59 AM,06:32 PM,12,16,17,16,33,35,74,0.0,1017,23,10,222,19,Delaware
2016-10-30,20,10,0.0,6.8,4,0,07:44 AM,06:53 PM,08:00 AM,06:31 PM,12,14,15,14,26,62,81,3.6,1017,20,10,171,16,Delaware
2016-10-31,13,5,0.0,6.8,2,0,08:39 AM,07:26 PM,08:01 AM,06:30 PM,5,7,9,7,19,48,76,0.0,1022,13,9,102,11,Delaware
2016-11-01,24,9,0.0,10.0,4,6,09:35 AM,08:02 PM,08:02 AM,06:28 PM,12,16,17,16,27,26,77,0.2,1018,24,10,187,15,Delaware
2016-11-02,25,15,0.0,10.2,6,13,10:28 AM,08:42 PM,08:04 AM,06:27 PM,13,19,20,19,25,9,68,0.1,1021,25,10,215,14,Delaware
2016-11-03,18,11,0.0,8.4,4,21,11:21 AM,09:27 PM,08:05 AM,06:26 PM,13,16,16,16,21,51,82,3.2,1020,18,10,221,14,Delaware
2016-11-04,13,7,0.0,8.3,3,28,12:10 PM,10:15 PM,08:06 AM,06:25 PM,6,8,9,8,16,40,82,0.2,1027,13,8,342,9,Delaware
2016-11-05,15,4,0.0,10.2,4,36,12:57 PM,11:08 PM,08:07 AM,06:24 PM,3,8,9,8,13,15,65,0.0,1028,15,10,262,7,Delaware
2016-11-06,20,6,0.0,10.2,4,43,01:40 PM,No moonset,08:08 AM,06:23 PM,7,11,12,11,12,0,71,0.0,1028,20,10,202,6,Delaware
2016-11-07,18,8,0.0,10.1,4,51,02:20 PM,12:05 AM,08:09 AM,06:22 PM,6,11,12,11,18,1,65,0.0,1028,18,10,144,10,Delaware
2016-11-08,17,9,0.0,6.7,3,58,02:58 PM,01:06 AM,08:10 AM,06:21 PM,7,11,12,11,18,51,70,2.1,1022,17,10,246,12,Delaware
2016-11-09,9,5,0.0,10.0,2,66,03:35 PM,02:09 AM,08:12 AM,06:20 PM,3,5,8,5,24,63,74,1.4,1022,9,10,325,17,Delaware
2016-11-10,13,3,0.0,10.1,3,74,04:10 PM,03:16 AM,08:13 AM,06:19 PM,1,5,8,5,25,6,62,0.0,1020,13,10,247,15,Delaware
2016-11-11,12,3,0.0,10.0,3,81,04:47 PM,04:25 AM,08:14 AM,06:18 PM,2,5,8,5,27,19,69,0.0,1021,12,10,206,18,Delaware
2016-11-12,9,-1,0.0,10.0,2,89,05:25 PM,05:37 AM,08:15 AM,06:17 PM,-2,2,4,2,9,4,68,0.0,1030,9,10,138,5,Delaware
2016-11-13,11,0,0.0,10.0,3,96,06:06 PM,06:50 AM,08:16 AM,06:16 PM,-4,2,5,2,19,7,54,0.0,1024,11,10,221,10,Delaware
2016-11-14,12,2,0.0,10.0,3,100,06:51 PM,08:04 AM,08:17 AM,06:15 PM,-4,4,6,4,18,4,50,0.0,1017,12,10,209,10,Delaware
2016-11-15,11,3,0.0,9.9,2,89,07:43 PM,09:16 AM,08:19 AM,06:15 PM,1,5,7,5,18,29,67,0.0,1014,11,10,208,9,Delaware
2016-11-16,14,5,0.0,9.9,2,81,08:39 PM,10:25 AM,08:20 AM,06:14 PM,6,7,9,7,14,14,83,0.0,1014,14,8,241,8,Delaware
2016-11-17,17,6,0.0,9.9,3,74,09:40 PM,11:27 AM,08:21 AM,06:13 PM,6,9,11,9,25,31,76,0.0,1018,17,10,153,14,Delaware
2016-11-18,21,11,0.0,9.9,5,66,10:43 PM,12:22 PM,08:22 AM,06:12 PM,9,15,15,15,34,7,65,0.0,1016,21,10,187,18,Delaware
2016-11-19,5,1,0.0,6.6,1,58,11:46 PM,01:09 PM,08:23 AM,06:12 PM,-0,1,6,1,39,77,66,6.1,1017,5,4,268,30,Delaware
2016-11-20,2,-2,0.2,6.6,1,51,No moonrise,01:49 PM,08:24 AM,06:11 PM,-6,-6,-0,-6,31,61,68,1.3,1023,2,5,306,23,Delaware
2016-11-21,3,-4,0.0,9.9,2,43,12:48 AM,02:25 PM,08:25 AM,06:11 PM,-8,-6,-1,-6,22,3,63,0.0,1025,3,10,305,15,Delaware
2016-11-22,4,-4,0.0,9.8,2,36,01:49 AM,02:57 PM,08:26 AM,06:10 PM,-7,-3,-1,-3,11,24,67,0.0,1028,4,10,172,6,Delaware
2016-11-23,4,-2,0.0,4.9,1,28,02:47 AM,03:27 PM,08:28 AM,06:09 PM,-4,-2,2,-2,25,77,68,5.2,1023,4,7,134,14,Delaware
2016-11-24,9,5,0.0,4.9,2,21,03:45 AM,03:56 PM,08:29 AM,06:09 PM,5,5,7,5,18,91,86,3.6,1021,9,8,250,12,Delaware
2016-11-25,6,3,0.0,4.9,1,13,04:41 AM,04:25 PM,08:30 AM,06:08 PM,-0,2,4,2,14,89,73,0.0,1026,6,10,285,10,Delaware
2016-11-26,6,1,0.0,9.8,1,6,05:38 AM,04:55 PM,08:31 AM,06:08 PM,-1,0,3,0,19,62,75,0.1,1027,6,10,269,13,Delaware
2016-11-27,8,-1,0.0,9.8,1,0,06:33 AM,05:28 PM,08:32 AM,06:08 PM,-1,-0,3,-0,22,31,78,0.0,1023,8,8,185,13,Delaware
2016-11-28,11,2,0.0,6.6,2,0,07:29 AM,06:02 PM,08:33 AM,06:07 PM,2,4,7,4,39,72,68,11.8,1011,11,7,160,23,Delaware
2016-11-29,14,9,0.0,6.5,3,0,08:24 AM,06:41 PM,08:34 AM,06:07 PM,9,9,12,9,33,82,83,9.1,1005,14,9,189,20,Delaware
2016-11-30,16,5,0.0,8.2,3,2,09:17 AM,07:24 PM,08:35 AM,06:07 PM,9,10,12,10,26,65,83,3.7,1004,16,9,209,17,Delaware
2016-12-01,5,2,0.3,4.9,1,9,10:08 AM,08:11 PM,08:36 AM,06:06 PM,-2,-1,3,-1,26,90,70,0.5,1013,5,10,256,20,Delaware
2016-12-02,5,-1,0.1,4.8,1,16,10:56 AM,09:03 PM,08:37 AM,06:06 PM,-2,-2,2,-2,22,50,79,0.1,1022,5,10,269,15,Delaware
2016-12-03,4,-1,0.0,9.7,2,23,11:41 AM,09:59 PM,08:38 AM,06:06 PM,-3,-1,1,-1,10,32,76,0.0,1028,4,10,231,7,Delaware
2016-12-04,5,-0,0.0,6.5,1,31,12:21 PM,10:57 PM,08:39 AM,06:06 PM,-2,-1,2,-1,17,72,75,5.6,1021,5,9,127,11,Delaware
2016-12-05,4,-0,0.2,8.2,1,38,12:59 PM,11:58 PM,08:40 AM,06:06 PM,-0,-1,2,-1,16,67,85,2.5,1019,4,9,192,10,Delaware
2016-12-06,5,-0,0.0,4.8,1,45,01:35 PM,No moonset,08:41 AM,06:06 PM,1,-1,3,-1,27,75,90,21.2,1010,5,8,162,18,Delaware
2016-12-07,3,-3,0.1,9.6,1,52,02:09 PM,01:02 AM,08:42 AM,06:06 PM,-5,-4,0,-4,18,39,69,0.1,1020,3,10,255,13,Delaware
2016-12-08,-2,-7,0.1,6.5,1,60,02:43 PM,02:07 AM,08:43 AM,06:06 PM,-10,-10,-4,-10,28,53,60,0.2,1025,-2,10,277,21,Delaware
2016-12-09,-2,-7,0.1,4.8,1,67,03:19 PM,03:15 AM,08:44 AM,06:06 PM,-10,-11,-5,-11,23,84,68,0.1,1033,-2,9,270,17,Delaware
2016-12-10,-3,-8,0.1,8.2,1,74,03:57 PM,04:24 AM,08:44 AM,06:06 PM,-10,-10,-6,-10,15,62,72,0.1,1034,-3,10,239,10,Delaware
2016-12-11,1,-5,5.3,4.8,1,82,04:38 PM,05:37 AM,08:45 AM,06:06 PM,-4,-7,-2,-7,24,97,88,11.1,1023,1,4,157,16,Delaware
2016-12-12,1,-6,1.1,6.5,1,89,05:26 PM,06:49 AM,08:46 AM,06:06 PM,-2,-5,-1,-5,23,79,92,7.7,1017,1,7,268,15,Delaware
2016-12-13,0,-6,5.3,4.8,1,96,06:19 PM,08:00 AM,08:47 AM,06:07 PM,-4,-6,-3,-6,12,78,92,6.2,1022,0,6,208,8,Delaware
2016-12-14,-6,-12,0.0,9.6,1,100,07:18 PM,09:07 AM,08:47 AM,06:07 PM,-11,-15,-9,-15,19,29,88,0.0,1024,-6,8,263,12,Delaware
2016-12-15,-12,-15,0.0,9.6,1,89,08:22 PM,10:07 AM,08:48 AM,06:07 PM,-16,-22,-14,-22,27,51,86,0.0,1030,-12,10,271,19,Delaware
2016-12-16,-8,-15,0.0,6.5,1,82,09:28 PM,11:00 AM,08:49 AM,06:07 PM,-13,-16,-10,-16,18,72,79,0.0,1027,-8,10,166,12,Delaware
2016-12-17,6,-4,0.0,4.8,1,75,10:32 PM,11:45 AM,08:49 AM,06:08 PM,2,-2,2,-2,28,100,97,29.6,1007,6,7,138,16,Delaware
2016-12-18,-4,-9,4.2,6.5,1,68,11:36 PM,12:24 PM,08:50 AM,06:08 PM,-6,-10,-4,-10,22,82,89,23.0,1024,-4,7,321,16,Delaware
2016-12-19,-6,-12,0.0,9.6,2,60,No moonrise,12:58 PM,08:51 AM,06:09 PM,-11,-12,-9,-12,10,42,86,0.0,1041,-6,10,285,7,Delaware
2016-12-20,-1,-9,0.0,9.6,1,53,12:37 AM,01:30 PM,08:51 AM,06:09 PM,-8,-11,-5,-11,25,25,80,0.0,1031,-1,10,198,14,Delaware
2016-12-21,1,-6,0.0,9.6,2,46,01:36 AM,01:59 PM,08:52 AM,06:09 PM,-6,-7,-2,-7,23,16,79,0.0,1024,1,10,199,12,Delaware
2016-12-22,2,-3,0.1,9.6,1,38,02:34 AM,02:28 PM,08:52 AM,06:10 PM,-2,-5,-1,-5,23,48,90,0.1,1024,2,7,273,13,Delaware
2016-12-23,2,-3,0.0,6.5,1,31,03:31 AM,02:58 PM,08:53 AM,06:11 PM,-2,-4,-0,-4,24,60,87,1.0,1028,2,7,172,13,Delaware
2016-12-24,4,-1,0.0,6.5,1,24,04:26 AM,03:29 PM,08:53 AM,06:11 PM,2,-0,3,-0,19,87,94,6.7,1024,4,8,244,11,Delaware
2016-12-25,4,-1,0.0,6.5,1,17,05:22 AM,04:03 PM,08:53 AM,06:12 PM,1,-1,2,-1,19,75,94,0.0,1031,4,9,87,11,Delaware
2016-12-26,17,5,0.0,4.8,3,9,06:17 AM,04:40 PM,08:54 AM,06:12 PM,12,11,13,11,45,93,95,18.7,1020,17,7,188,25,Delaware
2016-12-27,3,-1,0.0,9.6,2,2,07:12 AM,05:22 PM,08:54 AM,06:13 PM,-1,-2,2,-2,25,15,81,9.2,1020,3,9,263,17,Delaware
2016-12-28,4,-2,0.0,9.6,2,0,08:04 AM,06:07 PM,08:54 AM,06:14 PM,-4,-3,0,-3,18,21,74,0.3,1020,4,9,210,11,Delaware
2016-12-29,3,-1,0.0,8.2,1,0,08:54 AM,06:58 PM,08:55 AM,06:15 PM,-1,-4,1,-4,31,61,85,3.4,1011,3,7,257,21,Delaware
2016-12-30,-0,-3,1.4,8.2,1,5,09:40 AM,07:53 PM,08:55 AM,06:15 PM,-5,-7,-1,-7,30,72,77,1.7,1017,-0,6,263,21,Delaware
2016-12-31,6,-2,0.0,6.5,1,9,10:23 AM,08:51 PM,08:55 AM,06:16 PM,-2,-3,2,-3,42,55,76,2.4,1011,6,10,218,26,Delaware
2017-01-01,4,-3,0.3,9.6,1,20,11:02 AM,09:52 PM,08:55 AM,06:17 PM,-1,-2,1,-2,14,10,87,0.3,1022,4,7,154,8,Delaware
2017-01-02,9,2,0.0,4.8,2,27,11:39 AM,10:54 PM,08:55 AM,06:18 PM,5,4,6,4,17,99,95,0.3,1020,9,7,115,9,Delaware
2017-01-03,11,6,0.0,4.8,2,34,12:13 PM,11:58 PM,08:55 AM,06:19 PM,8,7,9,7,21,100,97,19.3,1006,11,7,233,13,Delaware
2017-01-04,-2,-7,0.0,9.7,1,41,12:46 PM,No moonset,08:55 AM,06:20 PM,-9,-9,-2,-9,35,35,63,1.0,1014,-2,7,282,28,Delaware
2017-01-05,-5,-11,2.0,4.8,1,49,01:20 PM,01:04 AM,08:55 AM,06:20 PM,-13,-14,-8,-14,18,91,64,2.3,1018,-5,7,273,15,Delaware
2017-01-06,-11,-14,0.2,6.5,1,56,01:55 PM,02:10 AM,08:55 AM,06:21 PM,-15,-19,-13,-19,13,45,82,0.2,1026,-11,9,282,10,Delaware
2017-01-07,-11,-15,0.0,6.5,1,63,02:33 PM,03:19 AM,08:55 AM,06:22 PM,-16,-20,-13,-20,17,56,82,0.0,1033,-11,10,293,12,Delaware
2017-01-08,-9,-13,0.3,8.2,1,70,03:16 PM,04:28 AM,08:55 AM,06:23 PM,-14,-18,-11,-18,20,50,81,0.3,1039,-9,9,271,13,Delaware
2017-01-09,-2,-11,0.0,9.7,1,78,04:04 PM,05:38 AM,08:55 AM,06:24 PM,-10,-13,-6,-13,28,55,76,0.0,1034,-2,10,185,18,Delaware
2017-01-10,9,-2,0.2,4.9,1,85,04:59 PM,06:45 AM,08:55 AM,06:25 PM,2,-2,4,-2,55,96,87,10.8,1016,9,7,188,34,Delaware
2017-01-11,11,-1,0.0,6.5,2,92,06:00 PM,07:48 AM,08:54 AM,06:26 PM,5,3,6,3,37,65,91,14.6,1017,11,9,195,21,Delaware
2017-01-12,16,3,0.0,4.9,3,100,07:04 PM,08:45 AM,08:54 AM,06:28 PM,10,10,12,10,42,99,91,57.4,1016,16,7,256,26,Delaware
2017-01-13,2,-2,0.1,9.8,1,100,08:11 PM,09:35 AM,08:54 AM,06:29 PM,-5,-5,-0,-5,18,41,71,0.1,1038,2,10,151,13,Delaware
2017-01-14,1,-2,0.0,4.9,1,86,09:17 PM,10:17 AM,08:53 AM,06:30 PM,-5,-3,-1,-3,11,78,72,3.9,1033,1,9,201,7,Delaware
2017-01-15,2,-3,0.0,9.8,2,79,10:20 PM,10:55 AM,08:53 AM,06:31 PM,-7,-3,-1,-3,10,16,67,0.0,1031,2,10,164,6,Delaware
2017-01-16,5,-1,0.0,4.9,1,71,11:22 PM,11:29 AM,08:52 AM,06:32 PM,0,-1,2,-1,19,82,88,2.6,1026,5,8,133,10,Delaware
2017-01-17,13,6,0.0,4.9,3,64,No moonrise,12:00 PM,08:52 AM,06:33 PM,8,7,9,7,33,93,94,12.3,1014,13,9,219,19,Delaware
2017-01-18,5,2,0.1,4.9,1,57,12:21 AM,12:30 PM,08:51 AM,06:34 PM,2,0,4,0,19,94,87,0.4,1020,5,8,261,14,Delaware
2017-01-19,6,-0,0.0,9.8,1,50,01:20 AM,01:00 PM,08:51 AM,06:35 PM,2,0,3,0,15,57,92,0.0,1018,6,6,166,9,Delaware
2017-01-20,12,3,0.0,4.9,2,42,02:16 AM,01:30 PM,08:50 AM,06:37 PM,7,5,8,5,26,92,95,23.7,1007,12,6,177,15,Delaware
2017-01-21,14,9,0.0,8.3,3,35,03:13 AM,02:03 PM,08:50 AM,06:38 PM,11,10,11,10,24,77,96,1.7,1006,14,9,170,13,Delaware
2017-01-22,15,8,0.0,9.9,3,28,04:08 AM,02:38 PM,08:49 AM,06:39 PM,10,10,11,10,20,48,89,5.2,1002,15,10,105,11,Delaware
2017-01-23,10,6,0.0,5.0,2,20,05:03 AM,03:18 PM,08:48 AM,06:40 PM,8,6,9,6,23,100,93,15.7,1001,10,7,71,16,Delaware
2017-01-24,6,2,0.0,5.0,1,13,05:56 AM,04:02 PM,08:48 AM,06:41 PM,3,2,5,2,17,85,91,3.0,1009,6,9,305,13,Delaware
2017-01-25,10,1,0.0,6.6,2,6,06:47 AM,04:51 PM,08:47 AM,06:43 PM,4,2,5,2,26,49,91,1.9,1006,10,7,203,16,Delaware
2017-01-26,3,-1,0.7,5.0,1,0,07:35 AM,05:44 PM,08:46 AM,06:44 PM,-1,-4,2,-4,34,84,81,1.8,1008,3,5,264,25,Delaware
2017-01-27,1,-2,2.0,5.0,1,0,08:20 AM,06:42 PM,08:45 AM,06:45 PM,-4,-7,-1,-7,26,98,77,2.3,1013,1,4,259,20,Delaware
2017-01-28,-1,-4,1.4,5.0,1,1,09:01 AM,07:43 PM,08:45 AM,06:46 PM,-5,-8,-2,-8,26,98,83,1.6,1010,-1,5,251,19,Delaware
2017-01-29,-1,-5,0.8,5.0,1,8,09:40 AM,08:46 PM,08:44 AM,06:47 PM,-6,-7,-3,-7,15,95,81,0.9,1010,-1,7,281,11,Delaware
2017-01-30,-3,-7,0.6,8.3,1,16,10:15 AM,09:51 PM,08:43 AM,06:49 PM,-8,-10,-5,-10,20,69,77,0.7,1015,-3,7,253,14,Delaware
2017-01-31,4,-2,2.0,5.0,1,20,10:49 AM,10:56 PM,08:42 AM,06:50 PM,-1,-4,2,-4,38,93,85,2.7,1008,4,6,242,24,Delaware
2017-02-01,3,-0,0.5,5.1,1,31,11:23 AM,No moonset,08:41 AM,06:51 PM,-1,-2,1,-2,20,96,84,0.5,1018,3,8,259,13,Delaware
2017-02-02,-1,-5,0.0,10.1,1,39,11:58 AM,12:03 AM,08:40 AM,06:52 PM,-9,-8,-3,-8,21,31,63,0.0,1026,-1,10,289,15,Delaware
2017-02-03,-3,-6,0.0,10.0,1,46,12:34 PM,01:10 AM,08:39 AM,06:54 PM,-15,-10,-5,-10,20,34,44,0.0,1030,-3,10,294,15,Delaware
2017-02-04,-1,-8,0.0,10.0,1,54,01:14 PM,02:17 AM,08:38 AM,06:55 PM,-18,-9,-4,-9,18,33,35,0.0,1030,-1,10,216,12,Delaware
2017-02-05,6,-2,0.0,10.2,2,62,01:59 PM,03:25 AM,08:37 AM,06:56 PM,-6,-3,1,-3,27,40,61,0.0,1018,6,10,250,18,Delaware
2017-02-06,11,-3,0.0,10.0,2,69,02:49 PM,04:31 AM,08:36 AM,06:57 PM,1,1,4,1,20,28,85,0.6,1018,11,9,187,11,Delaware
2017-02-07,14,10,0.0,5.1,3,77,03:45 PM,05:34 AM,08:35 AM,06:58 PM,12,10,13,10,38,98,94,38.7,1002,14,8,210,23,Delaware
2017-02-08,4,-2,4.8,5.3,1,84,04:46 PM,06:32 AM,08:34 AM,07:00 PM,2,-0,4,-0,22,90,87,7.7,1009,4,7,200,16,Delaware
2017-02-09,-5,-10,2.7,5.3,1,92,05:51 PM,07:24 AM,08:32 AM,07:01 PM,-8,-14,-6,-14,29,82,86,4.2,1023,-5,4,300,22,Delaware
2017-02-10,2,-11,0.0,10.7,1,99,06:56 PM,08:09 AM,08:31 AM,07:02 PM,-7,-9,-4,-9,27,40,78,0.0,1023,2,10,201,17,Delaware
2017-02-11,12,4,0.0,5.4,2,100,08:01 PM,08:49 AM,08:30 AM,07:03 PM,7,5,8,5,24,89,97,0.6,1013,12,7,216,12,Delaware
2017-02-12,10,1,0.0,8.5,2,86,09:05 PM,09:25 AM,08:29 AM,07:05 PM,5,4,7,4,32,66,87,12.2,1013,10,9,274,20,Delaware
2017-02-13,5,-2,0.0,10.8,2,78,10:06 PM,09:58 AM,08:28 AM,07:06 PM,-4,-3,1,-3,22,19,68,0.0,1024,5,10,290,15,Delaware
2017-02-14,8,0,0.0,10.8,2,71,11:06 PM,10:29 AM,08:26 AM,07:07 PM,-2,-0,3,-0,27,22,70,0.0,1012,8,10,231,16,Delaware
2017-02-15,2,-3,0.3,7.0,1,63,No moonrise,10:59 AM,08:25 AM,07:08 PM,-4,-5,0,-5,29,59,72,0.5,1008,2,8,306,21,Delaware
2017-02-16,2,-4,0.0,10.9,2,55,12:04 AM,11:30 AM,08:24 AM,07:09 PM,-11,-6,-2,-6,15,29,51,0.0,1014,2,10,275,11,Delaware
2017-02-17,13,-1,0.0,10.9,3,48,01:01 AM,12:02 PM,08:22 AM,07:11 PM,2,2,5,2,22,12,77,0.0,1010,13,10,188,13,Delaware
2017-02-18,16,6,0.0,10.9,4,40,01:57 AM,12:36 PM,08:21 AM,07:12 PM,8,8,10,8,31,18,85,0.0,1009,16,10,223,18,Delaware
2017-02-19,15,8,0.0,10.9,3,33,02:52 AM,01:14 PM,08:20 AM,07:13 PM,8,9,11,9,18,44,84,0.2,1017,15,10,248,12,Delaware
2017-02-20,15,4,0.0,8.5,3,25,03:46 AM,01:55 PM,08:18 AM,07:14 PM,6,9,9,9,15,33,81,0.0,1023,15,9,166,8,Delaware
2017-02-21,17,8,0.0,7.0,3,18,04:37 AM,02:41 PM,08:17 AM,07:15 PM,9,11,12,11,22,44,85,0.5,1016,17,8,187,12,Delaware
2017-02-22,16,11,0.0,5.5,3,10,05:27 AM,03:33 PM,08:15 AM,07:16 PM,12,12,13,12,20,81,92,1.1,1012,16,6,193,13,Delaware
2017-02-23,18,14,0.0,5.5,4,3,06:12 AM,04:28 PM,08:14 AM,07:18 PM,14,14,15,14,22,92,92,4.3,1008,18,10,203,14,Delaware
2017-02-24,21,13,0.0,5.5,4,0,06:56 AM,05:29 PM,08:13 AM,07:19 PM,14,16,16,16,36,72,87,11.0,1004,21,9,191,21,Delaware
2017-02-25,5,-3,0.4,5.5,1,0,07:36 AM,06:31 PM,08:11 AM,07:20 PM,-0,-1,3,-1,30,81,76,13.4,1009,5,5,270,24,Delaware
2017-02-26,5,-4,0.2,11.1,2,0,08:13 AM,07:37 PM,08:10 AM,07:21 PM,-8,-5,-0,-5,22,32,56,0.2,1022,5,9,236,15,Delaware
2017-02-27,9,1,0.0,7.1,2,5,08:48 AM,08:44 PM,08:08 AM,07:22 PM,-1,1,4,1,22,61,73,0.4,1025,9,8,177,13,Delaware
2017-02-28,13,3,0.0,5.6,2,12,09:24 AM,09:52 PM,08:07 AM,07:23 PM,8,6,9,6,33,78,95,4.1,1017,13,8,174,20,Delaware
2017-03-01,15,3,0.0,5.6,3,19,09:59 AM,11:01 PM,08:05 AM,07:24 PM,9,9,11,9,44,95,87,27.1,1004,15,7,219,29,Delaware
2017-03-02,3,-2,1.4,5.6,1,26,10:35 AM,No moonset,08:04 AM,07:26 PM,-4,-5,0,-5,30,86,73,2.0,1022,3,7,295,23,Delaware
2017-03-03,-0,-4,0.0,10.1,1,34,11:15 AM,12:09 AM,08:02 AM,07:27 PM,-10,-8,-3,-8,23,41,58,0.7,1033,-0,7,293,17,Delaware
2017-03-04,1,-5,0.0,7.1,1,41,11:58 AM,01:18 AM,08:01 AM,07:28 PM,-12,-6,-3,-6,13,60,51,0.0,1038,1,10,152,8,Delaware
2017-03-05,11,-4,0.0,11.6,2,48,12:45 PM,02:24 AM,07:59 AM,07:29 PM,-4,-2,3,-2,26,16,61,0.0,1031,11,10,133,16,Delaware
2017-03-06,11,5,0.0,5.9,3,55,01:39 PM,03:27 AM,07:58 AM,07:30 PM,8,7,10,7,36,91,92,9.2,1022,11,7,186,21,Delaware
2017-03-07,14,6,0.0,5.9,3,63,02:37 PM,04:25 AM,07:56 AM,07:31 PM,10,9,12,9,39,78,88,21.7,1015,14,8,225,24,Delaware
2017-03-08,11,4,0.0,11.6,3,70,03:39 PM,05:18 AM,07:55 AM,07:32 PM,1,3,7,3,43,8,66,0.1,1020,11,10,244,25,Delaware
2017-03-09,12,2,0.0,10.2,2,77,04:42 PM,06:04 AM,07:53 AM,07:33 PM,-0,4,6,4,19,32,65,1.4,1020,12,10,216,11,Delaware
2017-03-10,-0,-5,10.7,10.2,1,85,05:46 PM,06:45 AM,07:52 AM,07:34 PM,-4,-7,-1,-7,28,53,80,12.8,1024,-0,5,324,20,Delaware
2017-03-11,-1,-7,0.0,8.8,1,92,06:49 PM,07:22 AM,07:50 AM,07:35 PM,-17,-10,-4,-10,18,29,39,0.0,1031,-1,10,323,14,Delaware
2017-03-12,0,-7,0.0,11.6,2,99,07:52 PM,07:56 AM,07:48 AM,07:37 PM,-15,-8,-4,-8,15,22,45,0.0,1031,0,10,271,10,Delaware
2017-03-13,2,-5,2.9,6.0,1,100,08:52 PM,08:27 AM,07:47 AM,07:38 PM,-8,-7,-2,-7,21,97,66,3.4,1024,2,7,61,16,Delaware
2017-03-14,-4,-9,1.2,6.0,1,86,09:51 PM,08:58 AM,07:45 AM,07:39 PM,-9,-14,-6,-14,33,93,77,2.3,1020,-4,3,346,26,Delaware
2017-03-15,-2,-10,0.3,7.4,1,79,10:49 PM,09:29 AM,07:44 AM,07:40 PM,-11,-14,-6,-14,31,67,71,0.5,1024,-2,8,302,23,Delaware
2017-03-16,3,-8,0.0,11.6,2,72,11:46 PM,10:00 AM,07:42 AM,07:41 PM,-9,-8,-3,-8,22,17,67,0.0,1027,3,10,279,14,Delaware
2017-03-17,1,-4,2.8,6.0,1,65,No moonrise,10:33 AM,07:40 AM,07:42 PM,-6,-5,-1,-5,19,87,70,6.2,1024,1,6,173,12,Delaware
2017-03-18,5,1,0.3,6.0,1,57,12:42 AM,11:10 AM,07:39 AM,07:43 PM,1,-1,3,-1,24,91,90,1.2,1019,5,8,269,16,Delaware
2017-03-19,5,1,0.3,6.0,1,50,01:36 AM,11:49 AM,07:37 AM,07:44 PM,-0,-0,2,-0,14,78,85,0.5,1027,5,10,236,9,Delaware
2017-03-20,9,-0,0.0,7.4,2,43,02:28 AM,12:33 PM,07:36 AM,07:45 PM,3,2,4,2,16,74,89,5.3,1021,9,5,170,10,Delaware
2017-03-21,13,4,0.0,8.8,2,35,03:18 AM,01:22 PM,07:34 AM,07:46 PM,4,5,7,5,18,71,81,0.8,1019,13,8,325,12,Delaware
