date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-04,2,-2,0.1,8.7,1,59,02:09 PM,02:37 AM,08:16 AM,05:36 PM,-2,-3,2,-3,24,44,79,5.0,1020,2,8,299,17,Iowa
2011-12-05,-1,-4,0.0,8.7,1,66,02:36 PM,03:36 AM,08:17 AM,05:36 PM,-8,-8,-2,-8,24,30,67,0.0,1029,-1,10,346,17,Iowa
2011-12-06,-2,-8,1.4,3.4,1,74,03:05 PM,04:34 AM,08:18 AM,05:36 PM,-7,-9,-4,-9,18,81,79,1.7,1027,-2,6,290,12,Iowa
2011-12-07,-1,-10,0.0,8.7,2,81,03:38 PM,05:34 AM,08:19 AM,05:36 PM,-10,-12,-6,-12,25,10,76,0.0,1021,-1,10,268,14,Iowa
2011-12-08,-0,-6,0.1,3.4,1,88,04:16 PM,06:32 AM,08:20 AM,05:36 PM,-5,-7,-3,-7,15,75,86,0.1,1024,-0,9,303,9,Iowa
2011-12-09,-5,-9,0.3,8.7,2,95,05:00 PM,07:29 AM,08:21 AM,05:36 PM,-10,-12,-6,-12,25,28,73,0.4,1029,-5,9,299,15,Iowa
2011-12-10,-3,-12,0.0,8.7,2,100,05:51 PM,08:22 AM,08:22 AM,05:36 PM,-11,-14,-8,-14,25,9,80,0.0,1032,-3,10,230,14,Iowa
2011-12-11,2,-5,0.0,8.7,2,100,06:47 PM,09:11 AM,08:23 AM,05:36 PM,-3,-7,-2,-7,31,13,91,0.0,1028,2,10,200,16,Iowa
2011-12-12,2,-0,0.0,8.7,2,83,07:49 PM,09:55 AM,08:23 AM,05:36 PM,-1,-3,1,-3,28,50,89,0.0,1027,2,10,185,15,Iowa
2011-12-13,5,-0,0.0,6.9,1,76,08:53 PM,10:33 AM,08:24 AM,05:36 PM,0,0,2,0,15,66,87,3.1,1027,5,10,161,8,Iowa
2011-12-14,11,3,0.0,3.4,2,68,09:59 PM,11:08 AM,08:25 AM,05:37 PM,7,5,8,5,32,100,98,23.2,1012,11,7,182,18,Iowa
2011-12-15,2,-2,0.0,6.9,1,61,11:07 PM,11:39 AM,08:26 AM,05:37 PM,-2,-3,2,-3,40,27,77,0.2,1016,2,9,292,28,Iowa
2011-12-16,1,-3,0.0,8.7,2,54,No moonrise,12:08 PM,08:26 AM,05:37 PM,-9,-4,-2,-4,16,16,57,0.0,1030,1,10,282,11,Iowa
2011-12-17,3,-2,0.1,8.7,2,46,12:15 AM,12:37 PM,08:27 AM,05:37 PM,-5,-4,-0,-4,21,33,69,0.1,1025,3,10,254,13,Iowa
2011-12-18,7,-2,0.0,8.7,2,39,01:24 AM,01:07 PM,08:28 AM,05:38 PM,-1,-2,2,-2,32,4,81,0.0,1019,7,10,219,17,Iowa
2011-12-19,5,0,0.0,8.7,2,32,02:35 AM,01:39 PM,08:28 AM,05:38 PM,1,-1,3,-1,30,37,85,0.0,1017,5,10,140,18,Iowa
2011-12-20,3,-1,0.0,6.9,1,25,03:48 AM,02:15 PM,08:29 AM,05:39 PM,-2,-3,0,-3,21,48,84,0.5,1018,3,9,54,14,Iowa
2011-12-21,5,0,0.0,8.7,1,17,05:02 AM,02:59 PM,08:29 AM,05:39 PM,0,-0,2,-0,17,54,87,0.7,1009,5,8,229,11,Iowa
2011-12-22,2,-3,0.1,3.4,1,10,06:13 AM,03:50 PM,08:30 AM,05:40 PM,-4,-6,-1,-6,25,61,80,0.2,1022,2,9,256,17,Iowa
2011-12-23,1,-4,0.0,6.9,1,3,07:21 AM,04:49 PM,08:30 AM,05:40 PM,-11,-7,-2,-7,25,23,52,0.0,1028,1,10,269,17,Iowa
2011-12-24,4,-3,0.0,8.7,2,0,08:19 AM,05:54 PM,08:31 AM,05:41 PM,-5,-5,-1,-5,27,1,74,0.0,1026,4,10,242,15,Iowa
2011-12-25,6,-1,0.0,8.7,2,0,09:09 AM,07:03 PM,08:31 AM,05:41 PM,-4,-3,1,-3,37,12,70,0.0,1025,6,10,286,20,Iowa
2011-12-26,5,-1,0.0,8.7,2,4,09:50 AM,08:12 PM,08:32 AM,05:42 PM,-4,-4,1,-4,29,21,72,0.0,1021,5,10,212,16,Iowa
2011-12-27,2,-2,0.0,6.9,1,12,10:25 AM,09:19 PM,08:32 AM,05:43 PM,-2,-5,1,-5,36,29,80,0.0,1012,2,10,301,23,Iowa
2011-12-28,5,-3,0.0,8.7,2,19,10:55 AM,10:23 PM,08:32 AM,05:43 PM,-5,-3,0,-3,18,34,69,0.0,1015,5,10,156,11,Iowa
2011-12-29,8,1,0.0,8.7,1,26,11:22 AM,11:25 PM,08:32 AM,05:44 PM,1,0,4,0,27,26,83,0.7,1005,8,9,238,15,Iowa
2011-12-30,5,-1,0.9,3.4,1,33,11:47 AM,No moonset,08:33 AM,05:45 PM,2,-1,3,-1,27,88,93,13.0,1003,5,8,252,17,Iowa
2011-12-31,8,-1,0.0,8.7,2,37,12:12 PM,12:25 AM,08:33 AM,05:46 PM,1,-0,3,-0,36,25,85,0.0,1009,8,9,191,21,Iowa
2012-01-01,1,-3,0.3,8.7,1,48,12:38 PM,01:25 AM,08:33 AM,05:46 PM,-5,-7,0,-7,55,37,70,0.6,1017,1,8,298,38,Iowa
2012-01-02,-5,-7,0.0,6.9,1,55,01:06 PM,02:23 AM,08:33 AM,05:47 PM,-14,-14,-5,-14,48,19,49,0.0,1030,-5,10,320,35,Iowa
2012-01-03,-1,-9,0.0,8.7,2,62,01:37 PM,03:23 AM,08:33 AM,05:48 PM,-15,-11,-5,-11,23,7,47,0.0,1026,-1,10,229,16,Iowa
2012-01-04,4,-2,0.0,8.7,2,70,02:12 PM,04:21 AM,08:33 AM,05:49 PM,-5,-5,0,-5,31,22,68,0.0,1018,4,10,283,18,Iowa
2012-01-05,8,0,0.0,8.7,3,77,02:54 PM,05:18 AM,08:33 AM,05:50 PM,1,1,4,1,30,11,80,0.0,1013,8,10,251,16,Iowa
2012-01-06,10,-1,0.0,6.9,2,84,03:42 PM,06:13 AM,08:33 AM,05:51 PM,2,3,6,3,26,34,78,0.1,1009,10,10,253,15,Iowa
2012-01-07,-4,-8,0.5,3.4,1,92,04:36 PM,07:05 AM,08:33 AM,05:52 PM,-8,-12,-6,-12,29,68,84,0.9,1020,-4,8,246,19,Iowa
2012-01-08,4,-4,0.0,7.0,1,99,05:37 PM,07:51 AM,08:33 AM,05:53 PM,-4,-1,0,-1,10,38,71,0.0,1027,4,10,192,6,Iowa
2012-01-09,-4,-9,0.0,3.5,1,100,06:42 PM,08:32 AM,08:33 AM,05:54 PM,-8,-11,-6,-11,27,57,87,0.1,1024,-4,9,204,17,Iowa
2012-01-10,9,0,0.0,8.7,2,87,07:49 PM,09:09 AM,08:32 AM,05:55 PM,-0,1,4,1,20,3,76,0.0,1015,9,10,241,11,Iowa
2012-01-11,8,-1,0.0,8.7,1,79,08:57 PM,09:42 AM,08:32 AM,05:56 PM,-1,0,4,0,26,26,72,0.1,1005,8,9,271,16,Iowa
2012-01-12,-7,-10,0.0,3.5,1,72,10:06 PM,10:12 AM,08:32 AM,05:57 PM,-10,-17,-8,-17,45,100,85,11.3,1008,-7,0,315,35,Iowa
2012-01-13,-9,-12,0.3,3.5,1,65,11:16 PM,10:41 AM,08:31 AM,05:58 PM,-13,-18,-11,-18,29,61,84,1.3,1017,-9,7,301,21,Iowa
2012-01-14,-6,-12,0.0,8.7,1,58,No moonrise,11:11 AM,08:31 AM,05:59 PM,-13,-12,-9,-12,12,61,76,0.0,1021,-6,10,200,7,Iowa
2012-01-15,1,-8,0.0,9.7,2,50,12:26 AM,11:42 AM,08:31 AM,06:00 PM,-5,-9,-3,-9,38,16,88,0.0,1020,1,10,172,22,Iowa
2012-01-16,4,1,0.0,4.9,1,43,01:37 AM,12:16 PM,08:30 AM,06:01 PM,1,-2,2,-2,29,66,95,0.8,1008,4,6,212,15,Iowa
2012-01-17,-2,-11,0.9,6.5,1,36,02:49 AM,12:56 PM,08:30 AM,06:03 PM,-7,-12,-5,-12,36,76,88,3.9,1017,-2,4,324,25,Iowa
2012-01-18,-3,-11,0.0,9.8,2,28,03:59 AM,01:42 PM,08:29 AM,06:04 PM,-12,-15,-8,-15,29,21,77,0.0,1021,-3,10,223,18,Iowa
2012-01-19,-13,-15,0.2,9.8,1,21,05:06 AM,02:35 PM,08:29 AM,06:05 PM,-16,-20,-12,-20,25,54,76,0.3,1021,-13,8,292,19,Iowa
2012-01-20,-12,-15,10.0,4.9,1,14,06:07 AM,03:37 PM,08:28 AM,06:06 PM,-15,-20,-13,-20,24,89,87,11.8,1022,-12,5,75,17,Iowa
2012-01-21,-6,-14,0.3,9.8,2,7,06:59 AM,04:43 PM,08:27 AM,06:07 PM,-12,-17,-11,-17,25,33,90,0.3,1023,-6,9,86,16,Iowa
2012-01-22,2,-8,0.0,4.9,1,0,07:44 AM,05:51 PM,08:27 AM,06:08 PM,-3,-9,-3,-9,40,81,95,1.2,1007,2,7,142,25,Iowa
2012-01-23,0,-4,0.8,4.9,1,0,08:21 AM,06:59 PM,08:26 AM,06:10 PM,-3,-7,-1,-7,38,91,88,3.4,1005,0,4,270,27,Iowa
2012-01-24,-2,-8,0.0,9.9,2,0,08:53 AM,08:05 PM,08:25 AM,06:11 PM,-7,-9,-5,-9,19,23,86,0.0,1024,-2,10,227,12,Iowa
2012-01-25,1,-4,0.0,9.9,2,8,09:22 AM,09:09 PM,08:25 AM,06:12 PM,-5,-6,-2,-6,17,23,80,0.0,1024,1,10,147,10,Iowa
2012-01-26,3,-4,0.0,8.3,1,15,09:49 AM,10:10 PM,08:24 AM,06:13 PM,-2,-5,-1,-5,26,47,93,0.0,1012,3,7,248,15,Iowa
2012-01-27,1,-5,0.2,6.6,1,22,10:14 AM,11:11 PM,08:23 AM,06:15 PM,-5,-6,-2,-6,26,58,78,0.7,1014,1,9,272,14,Iowa
2012-01-28,2,-5,0.2,9.9,2,29,10:39 AM,No moonset,08:22 AM,06:16 PM,-7,-8,-2,-8,39,23,71,0.2,1020,2,10,274,24,Iowa
2012-01-29,-2,-5,0.3,10.0,1,37,11:07 AM,12:10 AM,08:21 AM,06:17 PM,-7,-8,-3,-8,31,28,73,0.4,1022,-2,9,274,19,Iowa
2012-01-30,9,-3,0.0,10.0,2,44,11:37 AM,01:10 AM,08:20 AM,06:18 PM,-0,-2,3,-2,37,23,80,0.1,1013,9,10,196,19,Iowa
2012-01-31,11,4,0.0,8.3,2,48,12:10 PM,02:08 AM,08:19 AM,06:20 PM,6,4,7,4,40,34,92,0.5,1010,11,9,247,20,Iowa
2012-02-01,7,1,0.0,10.0,2,61,12:48 PM,03:06 AM,08:18 AM,06:21 PM,1,1,3,1,14,41,90,0.0,1020,7,10,279,8,Iowa
2012-02-02,8,1,0.0,10.1,2,68,01:33 PM,04:01 AM,08:17 AM,06:22 PM,1,2,3,2,11,15,87,0.0,1025,8,9,131,6,Iowa
2012-02-03,2,-0,0.0,10.0,1,76,02:24 PM,04:54 AM,08:16 AM,06:23 PM,-1,-4,1,-4,31,43,86,0.5,1029,2,8,71,19,Iowa
2012-02-04,1,0,0.0,5.1,1,83,03:22 PM,05:43 AM,08:15 AM,06:25 PM,-1,-5,1,-5,33,77,91,8.7,1025,1,8,44,21,Iowa
2012-02-05,2,-3,0.0,10.1,2,91,04:24 PM,06:26 AM,08:14 AM,06:26 PM,-3,-5,-1,-5,20,5,85,0.0,1028,2,10,297,12,Iowa
2012-02-06,1,-4,0.0,10.1,2,99,05:32 PM,07:05 AM,08:13 AM,06:27 PM,-6,-6,-2,-6,18,3,78,0.0,1024,1,10,262,11,Iowa
2012-02-07,1,-3,0.7,5.1,1,100,06:41 PM,07:41 AM,08:12 AM,06:29 PM,-4,-6,-1,-6,25,80,82,0.8,1028,1,7,70,16,Iowa
2012-02-08,-1,-5,0.2,10.2,1,86,07:51 PM,08:13 AM,08:11 AM,06:30 PM,-9,-8,-3,-8,18,25,68,0.2,1031,-1,10,233,12,Iowa
2012-02-09,-0,-8,0.0,10.2,2,79,09:03 PM,08:43 AM,08:10 AM,06:31 PM,-8,-10,-4,-10,24,11,75,0.0,1025,-0,10,240,15,Iowa
2012-02-10,-2,-9,0.1,5.1,1,71,10:14 PM,09:14 AM,08:08 AM,06:32 PM,-8,-12,-4,-12,35,75,74,0.5,1022,-2,3,269,26,Iowa
2012-02-11,-6,-12,0.0,10.3,2,64,11:27 PM,09:45 AM,08:07 AM,06:34 PM,-20,-18,-9,-18,36,3,43,0.1,1035,-6,10,327,25,Iowa
2012-02-12,-2,-10,0.0,10.3,2,56,No moonrise,10:19 AM,08:06 AM,06:35 PM,-19,-13,-6,-13,29,5,37,0.0,1031,-2,10,286,19,Iowa
2012-02-13,-1,-5,5.8,5.2,1,49,12:39 AM,10:57 AM,08:05 AM,06:36 PM,-8,-8,-3,-8,26,79,70,6.8,1017,-1,5,194,17,Iowa
2012-02-14,2,-3,0.4,10.0,1,41,01:51 AM,11:41 AM,08:03 AM,06:38 PM,-2,-5,-1,-5,22,56,92,0.5,1012,2,7,223,13,Iowa
2012-02-15,4,-3,0.0,6.8,1,34,02:58 AM,12:32 PM,08:02 AM,06:39 PM,-0,-3,0,-3,18,61,96,0.9,1015,4,6,191,9,Iowa
2012-02-16,6,-1,0.0,10.4,1,26,04:00 AM,01:30 PM,08:01 AM,06:40 PM,-1,-2,2,-2,29,32,81,0.6,1021,6,9,300,17,Iowa
2012-02-17,7,-1,0.0,10.8,2,18,04:54 AM,02:32 PM,07:59 AM,06:41 PM,-2,-2,2,-2,29,17,75,0.0,1020,7,10,261,18,Iowa
2012-02-18,3,-3,0.0,10.9,2,11,05:40 AM,03:38 PM,07:58 AM,06:43 PM,-5,-5,-1,-5,20,7,72,0.0,1024,3,10,184,13,Iowa
2012-02-19,4,-3,0.0,10.9,2,3,06:19 AM,04:44 PM,07:57 AM,06:44 PM,-6,-3,-0,-3,13,7,64,0.0,1022,4,10,109,8,Iowa
2012-02-20,6,-3,0.0,10.1,1,0,06:53 AM,05:50 PM,07:55 AM,06:45 PM,-6,-4,1,-4,30,40,61,0.0,1018,6,10,139,19,Iowa
2012-02-21,7,1,0.1,10.1,1,0,07:23 AM,06:54 PM,07:54 AM,06:46 PM,0,-2,3,-2,34,50,86,8.3,1006,7,9,234,21,Iowa
2012-02-22,9,0,0.0,8.5,1,0,07:50 AM,07:57 PM,07:52 AM,06:48 PM,1,1,4,1,16,49,84,1.1,1000,9,7,258,10,Iowa
2012-02-23,2,0,2.7,5.5,1,4,08:16 AM,08:58 PM,07:51 AM,06:49 PM,1,-2,2,-2,22,67,94,18.6,998,2,8,88,13,Iowa
2012-02-24,-0,-6,9.8,8.6,1,11,08:42 AM,09:58 PM,07:50 AM,06:50 PM,-4,-8,-2,-8,41,72,88,11.8,1010,-0,3,264,27,Iowa
2012-02-25,-4,-10,0.0,10.1,1,19,09:09 AM,10:57 PM,07:48 AM,06:51 PM,-9,-13,-7,-13,26,28,85,0.0,1025,-4,10,262,16,Iowa
2012-02-26,10,-6,0.0,11.1,2,27,09:38 AM,11:56 PM,07:47 AM,06:52 PM,-2,-4,1,-4,40,12,82,0.0,1017,10,10,199,23,Iowa
2012-02-27,0,-6,0.0,11.1,2,34,10:09 AM,No moonset,07:45 AM,06:54 PM,-5,-7,-2,-7,26,4,82,0.0,1029,0,10,272,16,Iowa
2012-02-28,5,-2,0.0,5.6,1,42,10:45 AM,12:54 AM,07:43 AM,06:55 PM,-2,-3,1,-3,29,67,81,6.1,1022,5,6,130,17,Iowa
2012-02-29,6,0,0.0,8.6,1,49,11:27 AM,01:50 AM,07:42 AM,06:56 PM,1,-1,5,-1,54,56,79,6.3,1000,6,7,228,36,Iowa
2012-03-01,6,-2,0.0,10.1,1,55,12:14 PM,02:43 AM,07:40 AM,06:57 PM,-2,-2,2,-2,21,40,77,0.0,1009,6,10,201,14,Iowa
2012-03-02,1,-1,11.6,5.6,1,62,01:08 PM,03:33 AM,07:39 AM,06:58 PM,-1,-5,1,-5,35,69,90,13.7,1004,1,6,211,21,Iowa
2012-03-03,1,-4,0.0,10.2,1,69,02:07 PM,04:17 AM,07:37 AM,07:00 PM,-5,-8,-2,-8,39,38,79,0.0,1011,1,10,287,26,Iowa
2012-03-04,-2,-8,3.5,7.3,1,77,03:11 PM,04:58 AM,07:36 AM,07:01 PM,-6,-9,-4,-9,20,54,89,4.1,1014,-2,8,305,13,Iowa
2012-03-05,2,-8,0.0,11.6,2,84,04:18 PM,05:35 AM,07:34 AM,07:02 PM,-6,-8,-3,-8,24,17,83,0.1,1025,2,10,233,14,Iowa
2012-03-06,18,-0,0.0,11.6,4,91,05:29 PM,06:09 AM,07:32 AM,07:03 PM,5,5,8,5,47,4,78,0.0,1011,18,10,183,24,Iowa
2012-03-07,17,7,0.0,5.9,3,98,06:40 PM,06:41 AM,07:31 AM,07:04 PM,10,11,13,11,48,85,85,9.7,1008,17,9,210,28,Iowa
2012-03-08,7,-1,0.0,11.6,2,100,07:54 PM,07:12 AM,07:29 AM,07:05 PM,-4,-2,3,-2,35,14,62,7.4,1022,7,10,301,24,Iowa
2012-03-09,5,-3,0.0,11.6,2,87,09:09 PM,07:44 AM,07:27 AM,07:07 PM,-8,-3,1,-3,24,4,52,0.0,1033,5,10,283,14,Iowa
2012-03-10,16,-0,0.0,11.6,3,80,10:23 PM,08:18 AM,07:26 AM,07:08 PM,-1,3,7,3,41,2,59,0.0,1025,16,10,194,24,Iowa
2012-03-11,16,4,0.0,8.8,3,73,11:38 PM,08:56 AM,07:24 AM,07:09 PM,4,7,10,7,30,44,68,3.3,1019,16,10,171,18,Iowa
2012-03-12,16,9,0.0,10.2,3,65,No moonrise,09:40 AM,07:22 AM,07:10 PM,9,10,12,10,29,54,82,7.1,1009,16,10,218,19,Iowa
2012-03-13,20,8,0.0,11.6,4,58,12:48 AM,10:29 AM,07:21 AM,07:11 PM,7,12,13,12,22,1,71,0.0,1016,20,10,163,13,Iowa
2012-03-14,21,13,0.0,6.0,4,51,01:53 AM,11:26 AM,07:19 AM,07:12 PM,15,17,18,17,35,43,86,0.4,1012,21,9,195,20,Iowa
2012-03-15,24,14,0.0,11.6,5,43,02:50 AM,12:27 PM,07:17 AM,07:14 PM,15,19,20,19,20,22,81,2.4,1014,24,10,248,12,Iowa
2012-03-16,25,15,0.0,10.2,5,36,03:39 AM,01:32 PM,07:16 AM,07:15 PM,16,20,20,20,24,28,81,5.2,1014,25,9,184,15,Iowa
2012-03-17,25,16,0.0,10.2,5,29,04:19 AM,02:36 PM,07:14 AM,07:16 PM,16,20,20,20,32,34,82,8.4,1013,25,10,171,20,Iowa
2012-03-18,24,15,0.0,8.8,4,22,04:54 AM,03:41 PM,07:12 AM,07:17 PM,16,19,19,19,31,49,83,0.5,1012,24,9,175,19,Iowa
2012-03-19,25,16,0.0,11.6,5,14,05:25 AM,04:44 PM,07:10 AM,07:18 PM,16,20,21,20,38,38,81,19.1,1009,25,9,165,23,Iowa
2012-03-20,25,16,0.0,11.6,5,7,05:53 AM,05:47 PM,07:09 AM,07:19 PM,15,20,20,20,29,42,74,12.5,1010,25,9,166,18,Iowa
2012-03-21,23,17,0.0,8.8,5,0,06:19 AM,06:47 PM,07:07 AM,07:20 PM,15,19,20,19,15,58,75,0.6,1014,23,10,143,9,Iowa
2012-03-22,18,14,0.0,8.8,4,0,06:45 AM,07:48 PM,07:05 AM,07:21 PM,15,17,17,17,23,55,87,23.0,1014,18,8,134,14,Iowa
2012-03-23,19,10,0.0,11.6,4,0,07:11 AM,08:47 PM,07:04 AM,07:22 PM,10,14,14,14,14,23,79,0.1,1012,19,7,129,8,Iowa
2012-03-24,20,11,0.0,8.9,4,7,07:40 AM,09:46 PM,07:02 AM,07:24 PM,12,14,15,14,16,43,84,1.4,1012,20,7,178,10,Iowa
2012-03-25,23,11,0.0,11.6,4,14,08:10 AM,10:44 PM,07:00 AM,07:25 PM,13,16,17,16,16,27,81,0.6,1017,23,7,307,9,Iowa
2012-03-26,11,6,0.0,6.3,2,22,08:45 AM,11:41 PM,06:58 AM,07:26 PM,4,6,9,6,33,68,72,0.2,1022,11,10,94,24,Iowa
2012-03-27,23,8,0.0,10.3,4,29,09:24 AM,No moonset,06:57 AM,07:27 PM,10,14,16,14,49,33,71,0.3,1012,23,10,195,30,Iowa
2012-03-28,20,10,0.0,11.6,5,36,10:08 AM,12:34 AM,06:55 AM,07:28 PM,6,14,15,14,29,8,58,0.0,1014,20,10,274,18,Iowa
2012-03-29,16,8,0.0,10.3,3,44,10:59 AM,01:25 AM,06:53 AM,07:29 PM,7,10,12,10,27,28,74,0.6,1015,16,10,98,18,Iowa
2012-03-30,17,9,0.0,11.6,3,51,11:54 AM,02:10 AM,06:52 AM,07:30 PM,9,11,12,11,17,53,80,11.3,1008,17,9,168,12,Iowa
2012-03-31,17,6,0.0,11.6,4,55,12:55 PM,02:52 AM,06:50 AM,07:31 PM,7,10,11,10,20,29,76,1.9,1011,17,10,121,14,Iowa
2012-04-01,26,13,0.0,11.6,5,68,01:59 PM,03:30 AM,06:48 AM,07:32 PM,15,18,19,18,22,17,83,5.8,1003,26,9,145,13,Iowa
2012-04-02,24,10,0.0,9.0,4,75,03:06 PM,04:04 AM,06:46 AM,07:33 PM,14,16,17,16,31,50,84,0.3,1006,24,9,113,22,Iowa
2012-04-03,25,14,0.0,9.0,4,83,04:15 PM,04:36 AM,06:45 AM,07:35 PM,15,17,18,17,24,38,82,3.2,1010,25,9,141,16,Iowa
2012-04-04,17,10,0.0,11.6,3,91,05:28 PM,05:07 AM,06:43 AM,07:36 PM,5,12,13,12,28,48,61,1.9,1013,17,10,66,20,Iowa
2012-04-05,14,6,0.0,11.6,4,98,06:41 PM,05:39 AM,06:41 AM,07:37 PM,1,7,9,7,27,29,58,0.0,1017,14,10,64,19,Iowa
2012-04-06,14,2,0.0,11.6,3,100,07:58 PM,06:12 AM,06:40 AM,07:38 PM,1,6,8,6,21,25,61,0.0,1023,14,10,101,13,Iowa
2012-04-07,17,5,0.0,10.3,3,87,09:15 PM,06:49 AM,06:38 AM,07:39 PM,6,8,10,8,24,33,75,1.8,1021,17,9,205,14,Iowa
2012-04-08,18,4,0.0,11.6,4,79,10:29 PM,07:32 AM,06:36 AM,07:40 PM,1,9,11,9,27,11,53,0.0,1024,18,10,270,15,Iowa
2012-04-09,16,5,0.0,11.6,4,72,11:40 PM,08:20 AM,06:35 AM,07:41 PM,-1,9,10,9,32,14,48,0.0,1019,16,10,313,20,Iowa
2012-04-10,11,1,0.0,11.6,3,64,No moonrise,09:17 AM,06:33 AM,07:42 PM,-5,2,6,2,28,4,48,0.0,1022,11,10,333,19,Iowa
2012-04-11,15,-1,0.0,11.6,3,57,12:42 AM,10:18 AM,06:31 AM,07:43 PM,-3,4,6,4,15,0,53,0.0,1027,15,10,193,9,Iowa
2012-04-12,16,3,0.0,11.6,4,49,01:35 AM,11:24 AM,06:30 AM,07:44 PM,0,9,10,9,15,8,52,0.0,1022,16,10,174,9,Iowa
2012-04-13,12,9,0.0,6.6,3,42,02:19 AM,12:30 PM,06:28 AM,07:45 PM,6,7,10,7,33,73,79,12.7,1016,12,8,146,22,Iowa
2012-04-14,22,10,0.0,7.9,4,34,02:56 AM,01:35 PM,06:27 AM,07:47 PM,13,15,16,15,21,77,88,9.1,1010,22,7,169,13,Iowa
2012-04-15,23,17,0.0,9.1,5,26,03:28 AM,02:38 PM,06:25 AM,07:48 PM,18,19,20,19,38,67,90,36.7,999,23,7,174,25,Iowa
2012-04-16,13,8,0.0,10.4,3,19,03:56 AM,03:41 PM,06:24 AM,07:49 PM,5,8,11,8,36,35,69,0.1,1010,13,10,267,26,Iowa
2012-04-17,16,4,0.0,11.6,4,11,04:23 AM,04:41 PM,06:22 AM,07:50 PM,4,9,10,9,17,17,69,0.0,1025,16,10,139,10,Iowa
2012-04-18,21,9,0.0,10.4,4,4,04:49 AM,05:41 PM,06:20 AM,07:51 PM,10,14,15,14,28,33,76,11.7,1017,21,9,214,17,Iowa
2012-04-19,18,12,0.0,9.1,4,0,05:15 AM,06:39 PM,06:19 AM,07:52 PM,13,15,16,15,16,61,86,25.2,1009,18,8,172,9,Iowa
2012-04-20,11,5,0.0,9.1,2,0,05:43 AM,07:39 PM,06:17 AM,07:53 PM,4,5,8,5,25,62,77,6.7,1013,11,10,187,20,Iowa
2012-04-21,12,4,0.0,9.1,2,0,06:12 AM,08:36 PM,06:16 AM,07:54 PM,4,7,8,7,10,40,77,0.3,1017,12,9,189,7,Iowa
2012-04-22,13,5,0.0,11.6,2,3,06:45 AM,09:34 PM,06:14 AM,07:55 PM,4,7,9,7,23,45,73,7.4,1018,13,9,47,15,Iowa
2012-04-23,15,4,0.0,11.6,4,11,07:23 AM,10:28 PM,06:13 AM,07:56 PM,4,7,9,7,23,18,68,0.2,1018,15,10,332,15,Iowa
2012-04-24,22,8,0.0,11.6,4,19,08:06 AM,11:20 PM,06:12 AM,07:57 PM,9,14,15,14,19,25,72,0.4,1007,22,10,182,12,Iowa
2012-04-25,22,12,0.0,9.2,4,26,08:54 AM,No moonset,06:10 AM,07:58 PM,16,17,18,17,24,48,91,9.4,1001,22,9,182,14,Iowa
2012-04-26,16,10,0.0,10.4,3,34,09:47 AM,12:06 AM,06:09 AM,07:59 PM,10,13,14,13,25,45,78,0.2,1013,16,8,100,16,Iowa
2012-04-27,13,6,0.0,11.6,2,41,10:45 AM,12:49 AM,06:07 AM,08:01 PM,3,5,9,5,30,43,68,2.6,1020,13,9,95,21,Iowa
2012-04-28,13,6,0.0,8.1,3,49,11:46 AM,01:27 AM,06:06 AM,08:02 PM,6,6,9,6,28,70,84,5.2,1015,13,9,82,20,Iowa
2012-04-29,13,4,0.0,8.1,3,56,12:50 PM,02:01 AM,06:05 AM,08:03 PM,7,7,9,7,21,68,87,7.6,1020,13,8,101,15,Iowa
2012-04-30,19,9,0.0,10.5,4,64,01:56 PM,02:33 AM,06:03 AM,08:04 PM,10,13,13,13,12,48,83,0.1,1014,19,7,276,8,Iowa
2012-05-01,20,9,0.0,9.3,4,69,03:05 PM,03:04 AM,06:02 AM,08:05 PM,12,14,14,14,24,41,88,1.7,1010,20,9,127,15,Iowa
2012-05-02,26,17,0.0,10.5,5,76,04:15 PM,03:35 AM,06:01 AM,08:06 PM,19,23,23,22,24,43,87,12.2,1007,26,9,184,15,Iowa
2012-05-03,28,19,0.0,11.1,5,83,05:30 PM,04:06 AM,06:00 AM,08:07 PM,20,24,24,23,24,53,85,19.7,1009,28,8,203,14,Iowa
2012-05-04,27,19,0.0,13.4,5,91,06:45 PM,04:41 AM,05:58 AM,08:08 PM,19,23,23,22,19,34,85,5.9,1011,27,9,156,12,Iowa
2012-05-05,26,17,0.0,12.3,5,98,08:02 PM,05:20 AM,05:57 AM,08:09 PM,18,20,21,20,24,59,87,0.9,1012,26,9,103,16,Iowa
2012-05-06,29,17,0.0,13.4,5,100,09:17 PM,06:06 AM,05:56 AM,08:10 PM,19,23,23,22,21,46,85,13.5,1011,29,10,116,13,Iowa
2012-05-07,21,14,0.0,12.3,4,88,10:24 PM,07:00 AM,05:55 AM,08:11 PM,13,17,17,17,24,47,78,9.8,1013,21,9,327,16,Iowa
2012-05-08,19,10,0.0,14.5,4,80,11:24 PM,08:01 AM,05:54 AM,08:12 PM,8,14,14,14,28,20,67,0.2,1013,19,10,290,18,Iowa
2012-05-09,18,8,0.0,13.4,3,73,No moonrise,09:08 AM,05:53 AM,08:13 PM,8,12,13,12,23,26,76,1.2,1015,18,10,246,14,Iowa
