date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-03,17,3,0.0,10.1,4,52,02:17 PM,02:06 AM,08:18 AM,06:32 PM,4,8,10,8,27,5,68,0.0,1030,17,10,73,15,Minnesota
2011-12-04,18,9,0.0,10.0,3,59,02:47 PM,02:59 AM,08:19 AM,06:32 PM,12,12,13,12,25,49,90,0.2,1026,18,10,68,15,Minnesota
2011-12-05,23,12,0.0,10.1,5,66,03:19 PM,03:52 AM,08:20 AM,06:32 PM,14,16,17,16,25,32,86,0.0,1021,23,10,140,14,Minnesota
2011-12-06,19,15,0.0,10.1,4,74,03:53 PM,04:46 AM,08:20 AM,06:32 PM,16,17,17,17,24,48,91,0.7,1018,19,9,179,13,Minnesota
2011-12-07,17,4,0.0,8.3,3,81,04:29 PM,05:40 AM,08:21 AM,06:32 PM,9,10,12,10,34,51,83,1.6,1017,17,9,254,23,Minnesota
2011-12-08,11,1,0.0,10.1,3,88,05:11 PM,06:34 AM,08:22 AM,06:33 PM,1,3,6,3,21,25,72,0.0,1024,11,10,151,13,Minnesota
2011-12-09,14,3,0.0,6.7,3,95,05:57 PM,07:29 AM,08:23 AM,06:33 PM,6,7,9,7,20,44,82,0.4,1023,14,10,36,11,Minnesota
2011-12-10,13,7,0.0,10.1,4,100,06:48 PM,08:21 AM,08:23 AM,06:33 PM,4,7,10,7,28,27,69,0.0,1025,13,10,99,16,Minnesota
2011-12-11,9,5,0.0,5.0,2,100,07:43 PM,09:12 AM,08:24 AM,06:33 PM,2,3,7,3,32,57,73,0.6,1028,9,9,47,20,Minnesota
2011-12-12,12,6,0.0,6.7,2,83,08:41 PM,09:58 AM,08:25 AM,06:33 PM,7,5,8,5,27,73,92,5.7,1028,12,10,44,18,Minnesota
2011-12-13,18,7,0.0,10.1,4,76,09:41 PM,10:41 AM,08:25 AM,06:34 PM,9,10,11,10,23,23,86,0.0,1028,18,10,51,13,Minnesota
2011-12-14,20,8,0.0,10.1,5,68,10:41 PM,11:21 AM,08:26 AM,06:34 PM,9,13,14,13,21,2,78,0.0,1026,20,10,94,12,Minnesota
2011-12-15,22,12,0.0,10.1,4,61,11:43 PM,11:57 AM,08:27 AM,06:34 PM,13,15,17,15,21,20,83,0.0,1023,22,9,174,12,Minnesota
2011-12-16,23,11,0.0,10.1,5,54,No moonrise,12:32 PM,08:27 AM,06:35 PM,12,16,17,16,15,5,80,0.0,1022,23,10,230,9,Minnesota
2011-12-17,16,9,0.0,10.1,4,46,12:44 AM,01:07 PM,08:28 AM,06:35 PM,8,12,13,12,25,19,75,0.0,1023,16,9,317,15,Minnesota
2011-12-18,14,4,0.0,10.1,3,39,01:47 AM,01:44 PM,08:28 AM,06:35 PM,0,6,8,6,25,2,60,0.0,1026,14,10,110,14,Minnesota
2011-12-19,19,4,0.0,10.1,4,32,02:51 AM,02:22 PM,08:29 AM,06:36 PM,8,10,11,10,24,16,80,0.0,1024,19,10,133,13,Minnesota
2011-12-20,21,11,0.0,10.1,5,25,03:58 AM,03:04 PM,08:30 AM,06:36 PM,12,15,16,15,29,27,83,0.0,1021,21,10,156,16,Minnesota
2011-12-21,22,16,0.0,5.0,4,17,05:06 AM,03:52 PM,08:30 AM,06:37 PM,16,18,19,18,33,77,88,2.3,1018,22,10,180,20,Minnesota
2011-12-22,25,17,0.0,10.1,5,10,06:14 AM,04:46 PM,08:31 AM,06:37 PM,16,20,20,20,31,50,84,0.3,1018,25,10,184,20,Minnesota
2011-12-23,19,15,0.0,10.0,4,3,07:19 AM,05:47 PM,08:31 AM,06:38 PM,13,17,17,17,19,58,79,0.6,1021,19,8,317,13,Minnesota
2011-12-24,18,8,0.0,10.1,4,0,08:19 AM,06:50 PM,08:32 AM,06:38 PM,8,11,13,11,22,23,74,0.0,1026,18,10,40,14,Minnesota
2011-12-25,20,10,0.0,5.0,4,0,09:12 AM,07:55 PM,08:32 AM,06:39 PM,12,13,14,13,22,79,90,3.2,1025,20,10,108,14,Minnesota
2011-12-26,15,10,0.0,8.3,3,4,09:58 AM,08:59 PM,08:32 AM,06:40 PM,8,11,13,11,23,51,76,1.3,1023,15,9,62,15,Minnesota
2011-12-27,17,7,0.0,10.1,3,12,10:38 AM,10:00 PM,08:33 AM,06:40 PM,9,10,13,10,37,46,79,3.6,1015,17,10,231,25,Minnesota
2011-12-28,13,5,0.0,10.1,3,19,11:14 AM,10:59 PM,08:33 AM,06:41 PM,3,6,8,6,25,18,73,0.0,1021,13,10,296,15,Minnesota
2011-12-29,15,4,0.0,10.1,4,26,11:47 AM,11:55 PM,08:33 AM,06:41 PM,3,8,9,8,17,18,67,0.0,1020,15,10,252,9,Minnesota
2011-12-30,19,8,0.0,8.3,3,33,12:17 PM,No moonset,08:34 AM,06:42 PM,10,11,13,11,29,40,85,0.3,1019,19,9,181,16,Minnesota
2011-12-31,20,12,0.0,10.1,5,37,12:48 PM,12:49 AM,08:34 AM,06:43 PM,13,15,15,15,21,25,86,0.0,1020,20,10,253,12,Minnesota
2012-01-01,12,2,0.0,8.7,2,48,12:45 PM,01:33 AM,08:34 AM,05:53 PM,-5,5,6,5,11,24,47,0.0,1024,12,10,51,6,Minnesota
2012-01-02,9,-2,0.0,8.7,2,55,01:14 PM,02:30 AM,08:34 AM,05:54 PM,-4,3,3,3,10,17,60,0.0,1025,9,10,143,5,Minnesota
2012-01-03,10,-1,0.0,8.7,2,62,01:46 PM,03:29 AM,08:34 AM,05:55 PM,-3,3,3,3,10,9,67,0.0,1027,10,10,96,5,Minnesota
2012-01-04,13,-0,0.0,8.7,3,70,02:22 PM,04:27 AM,08:34 AM,05:56 PM,-2,5,5,5,6,6,64,0.0,1028,13,10,146,3,Minnesota
2012-01-05,11,1,0.0,8.7,3,77,03:05 PM,05:24 AM,08:34 AM,05:57 PM,2,5,6,5,15,11,72,0.0,1025,11,10,283,7,Minnesota
2012-01-06,10,-1,0.0,8.7,3,84,03:53 PM,06:18 AM,08:34 AM,05:58 PM,-1,5,6,5,16,19,63,0.1,1022,10,10,240,9,Minnesota
2012-01-07,10,2,0.0,7.0,2,92,04:48 PM,07:10 AM,08:34 AM,05:59 PM,-2,3,5,3,10,50,68,1.3,1022,10,9,169,5,Minnesota
2012-01-08,14,1,0.0,9.7,3,99,05:49 PM,07:56 AM,08:34 AM,06:00 PM,-5,6,8,6,18,15,42,0.6,1026,14,10,25,10,Minnesota
2012-01-09,8,2,0.0,9.7,2,100,06:53 PM,08:37 AM,08:33 AM,06:01 PM,0,3,5,3,14,62,75,2.3,1020,8,9,165,8,Minnesota
2012-01-10,12,3,0.0,9.7,3,87,08:00 PM,09:14 AM,08:33 AM,06:02 PM,-6,4,6,4,13,14,43,0.0,1022,12,10,97,6,Minnesota
2012-01-11,12,-1,0.0,9.7,3,79,09:08 PM,09:47 AM,08:33 AM,06:03 PM,-6,3,6,3,22,4,44,0.0,1022,12,10,18,11,Minnesota
2012-01-12,10,-2,0.0,9.7,2,72,10:16 PM,10:18 AM,08:33 AM,06:04 PM,-10,1,4,1,23,7,36,0.0,1023,10,10,17,12,Minnesota
2012-01-13,12,-0,0.0,9.7,3,65,11:26 PM,10:48 AM,08:32 AM,06:05 PM,-9,4,5,4,13,8,38,0.0,1024,12,10,113,7,Minnesota
2012-01-14,15,-0,0.0,9.7,3,58,No moonrise,11:18 AM,08:32 AM,06:06 PM,-5,6,6,6,7,28,48,0.0,1021,15,10,168,4,Minnesota
2012-01-15,10,-4,0.0,9.8,2,50,12:35 AM,11:50 AM,08:32 AM,06:07 PM,-4,1,3,1,16,5,60,0.0,1019,10,10,273,9,Minnesota
2012-01-16,5,-6,0.0,9.8,2,43,01:46 AM,12:25 PM,08:31 AM,06:08 PM,-9,-3,-1,-3,12,2,59,0.0,1026,5,10,299,6,Minnesota
2012-01-17,2,-7,0.0,9.8,2,36,02:56 AM,01:06 PM,08:31 AM,06:09 PM,-11,-5,-3,-5,11,15,59,0.0,1028,2,10,186,6,Minnesota
2012-01-18,5,-4,0.0,4.9,1,28,04:06 AM,01:53 PM,08:30 AM,06:10 PM,-2,-1,2,-1,18,68,75,10.9,1025,5,8,164,10,Minnesota
2012-01-19,4,-1,0.0,4.9,1,21,05:12 AM,02:48 PM,08:30 AM,06:11 PM,1,-0,3,-0,21,96,92,43.0,1018,4,6,161,12,Minnesota
2012-01-20,6,-1,0.0,4.9,1,14,06:12 AM,03:50 PM,08:29 AM,06:13 PM,3,1,3,1,18,96,96,76.9,1011,6,6,165,11,Minnesota
2012-01-21,4,-5,0.0,9.9,1,7,07:04 AM,04:55 PM,08:29 AM,06:14 PM,-0,-0,2,-0,18,31,84,8.0,1011,4,9,217,11,Minnesota
2012-01-22,2,-3,0.0,4.9,1,0,07:49 AM,06:03 PM,08:28 AM,06:15 PM,-0,-2,0,-2,16,89,94,39.0,1017,2,8,173,10,Minnesota
2012-01-23,1,-4,0.0,9.9,1,0,08:26 AM,07:10 PM,08:27 AM,06:16 PM,-1,-3,-1,-3,14,48,96,15.2,1014,1,5,218,7,Minnesota
2012-01-24,7,-1,0.0,9.9,1,0,08:58 AM,08:15 PM,08:27 AM,06:17 PM,2,3,4,3,7,54,87,2.5,1026,7,8,191,4,Minnesota
2012-01-25,14,6,0.0,9.9,3,8,09:28 AM,09:19 PM,08:26 AM,06:18 PM,8,9,10,9,7,54,89,5.6,1029,14,9,180,4,Minnesota
2012-01-26,14,4,0.0,9.9,3,15,09:54 AM,10:19 PM,08:25 AM,06:20 PM,8,9,10,9,15,44,89,7.2,1026,14,9,250,8,Minnesota
2012-01-27,10,-0,0.0,10.0,3,22,10:20 AM,11:19 PM,08:24 AM,06:21 PM,-1,1,4,1,30,11,69,0.0,1030,10,10,93,16,Minnesota
2012-01-28,10,-3,0.0,10.0,2,29,10:47 AM,No moonset,08:24 AM,06:22 PM,-4,-0,3,-0,27,19,60,0.0,1029,10,10,98,14,Minnesota
2012-01-29,11,-1,0.0,10.0,3,37,11:15 AM,12:18 AM,08:23 AM,06:23 PM,-1,5,6,5,10,34,61,0.2,1024,11,10,103,5,Minnesota
2012-01-30,12,1,0.0,10.0,3,44,11:45 AM,01:17 AM,08:22 AM,06:25 PM,2,5,6,5,10,23,77,0.4,1020,12,10,298,5,Minnesota
2012-01-31,9,1,0.0,10.1,2,48,12:19 PM,02:14 AM,08:21 AM,06:26 PM,-0,3,4,3,9,40,77,0.7,1020,9,9,105,5,Minnesota
2012-02-01,23,10,0.0,10.1,4,61,01:44 PM,03:08 AM,08:28 AM,07:10 PM,12,15,16,15,27,30,80,1.1,1023,23,9,181,16,Minnesota
2012-02-02,22,14,0.0,10.1,4,68,02:30 PM,04:02 AM,08:28 AM,07:11 PM,14,17,18,17,21,45,83,1.4,1021,22,8,270,13,Minnesota
2012-02-03,21,12,0.0,10.1,4,76,03:21 PM,04:54 AM,08:27 AM,07:12 PM,12,15,16,15,28,32,77,0.4,1025,21,9,78,17,Minnesota
2012-02-04,23,14,0.0,10.9,4,83,04:16 PM,05:44 AM,08:26 AM,07:13 PM,14,17,18,17,20,47,83,0.2,1022,23,10,160,12,Minnesota
2012-02-05,22,14,0.0,8.5,4,91,05:16 PM,06:30 AM,08:25 AM,07:14 PM,15,17,18,17,18,36,87,0.6,1018,22,8,281,10,Minnesota
2012-02-06,21,12,0.0,7.0,4,99,06:18 PM,07:14 AM,08:25 AM,07:15 PM,14,15,16,15,18,62,87,1.3,1019,21,9,123,11,Minnesota
2012-02-07,16,10,0.0,8.5,3,100,07:22 PM,07:54 AM,08:24 AM,07:16 PM,10,11,12,11,16,49,83,1.4,1020,16,9,55,10,Minnesota
2012-02-08,18,8,0.0,10.9,4,86,08:25 PM,08:32 AM,08:23 AM,07:17 PM,6,11,12,11,18,16,67,0.0,1021,18,10,184,11,Minnesota
2012-02-09,15,5,0.0,11.0,4,79,09:31 PM,09:10 AM,08:22 AM,07:18 PM,3,7,9,7,16,19,66,0.0,1023,15,10,28,9,Minnesota
2012-02-10,17,6,0.0,10.1,3,71,10:35 PM,09:46 AM,08:22 AM,07:18 PM,6,11,11,11,13,53,70,0.3,1019,17,9,200,7,Minnesota
2012-02-11,10,0,0.0,11.0,3,64,11:42 PM,10:24 AM,08:21 AM,07:19 PM,-0,3,7,3,33,21,62,0.3,1019,10,10,319,23,Minnesota
2012-02-12,7,-3,0.0,11.0,2,56,No moonrise,11:04 AM,08:20 AM,07:20 PM,-12,-4,1,-4,22,16,37,0.0,1028,7,10,338,14,Minnesota
2012-02-13,12,-2,0.0,11.0,3,49,12:48 AM,11:48 AM,08:19 AM,07:21 PM,-9,3,4,3,12,6,38,0.0,1024,12,10,110,7,Minnesota
2012-02-14,14,4,0.0,5.5,2,41,01:54 AM,12:36 PM,08:18 AM,07:22 PM,4,7,9,7,20,65,72,0.7,1018,14,8,146,11,Minnesota
2012-02-15,19,11,0.0,10.1,3,34,02:58 AM,01:29 PM,08:17 AM,07:23 PM,13,14,14,14,14,66,90,0.3,1021,19,6,105,8,Minnesota
2012-02-16,23,15,0.0,8.6,4,26,03:59 AM,02:26 PM,08:16 AM,07:24 PM,16,18,18,18,22,77,90,5.1,1019,23,9,198,14,Minnesota
2012-02-17,20,15,0.0,11.1,4,18,04:54 AM,03:27 PM,08:15 AM,07:24 PM,14,16,16,16,13,46,85,4.0,1018,20,8,81,8,Minnesota
2012-02-18,19,13,0.0,5.6,4,11,05:44 AM,04:29 PM,08:14 AM,07:25 PM,14,15,16,15,19,75,91,10.6,1014,19,7,111,12,Minnesota
2012-02-19,20,9,0.0,10.1,4,3,06:27 AM,05:31 PM,08:13 AM,07:26 PM,15,16,17,16,36,64,88,13.5,1009,20,10,248,23,Minnesota
2012-02-20,14,4,0.0,11.2,3,0,07:07 AM,06:31 PM,08:12 AM,07:27 PM,4,6,8,6,22,17,75,0.0,1021,14,10,134,15,Minnesota
2012-02-21,18,6,0.0,11.2,4,0,07:42 AM,07:29 PM,08:11 AM,07:28 PM,8,9,11,9,20,44,83,0.0,1022,18,9,168,12,Minnesota
2012-02-22,21,10,0.0,8.6,4,0,08:15 AM,08:25 PM,08:10 AM,07:28 PM,13,15,16,15,23,76,90,1.0,1014,21,6,213,15,Minnesota
2012-02-23,24,18,0.0,7.1,5,4,08:47 AM,09:21 PM,08:09 AM,07:29 PM,18,20,21,20,34,72,89,1.9,1009,24,9,219,22,Minnesota
2012-02-24,23,11,0.0,7.1,4,11,09:18 AM,10:16 PM,08:08 AM,07:30 PM,16,18,19,18,38,73,87,6.8,1012,23,9,254,24,Minnesota
2012-02-25,13,8,0.0,11.2,4,19,09:50 AM,11:10 PM,08:07 AM,07:31 PM,1,8,10,8,19,23,55,0.0,1025,13,10,216,12,Minnesota
2012-02-26,10,7,0.0,8.6,2,27,10:23 AM,No moonset,08:06 AM,07:32 PM,4,7,9,7,18,65,72,1.4,1028,10,7,94,11,Minnesota
2012-02-27,18,11,0.0,7.1,3,34,11:00 AM,12:04 AM,08:05 AM,07:32 PM,13,13,14,13,14,81,93,2.6,1027,18,5,62,8,Minnesota
2012-02-28,22,13,0.0,10.1,4,42,11:39 AM,12:58 AM,08:04 AM,07:33 PM,15,16,17,16,17,65,90,0.3,1025,22,5,98,11,Minnesota
2012-02-29,25,14,0.0,11.3,5,49,12:23 PM,01:51 AM,08:03 AM,07:34 PM,16,19,19,19,24,63,87,0.0,1021,25,6,187,15,Minnesota
2012-03-01,24,16,0.0,7.1,5,55,01:11 PM,02:43 AM,08:02 AM,07:35 PM,18,20,20,20,29,77,90,0.3,1015,24,10,218,18,Minnesota
2012-03-02,25,18,0.0,10.1,5,62,02:03 PM,03:33 AM,08:01 AM,07:35 PM,18,20,21,20,29,66,86,0.4,1013,25,10,196,19,Minnesota
2012-03-03,23,8,0.0,5.7,4,69,03:00 PM,04:20 AM,08:00 AM,07:36 PM,16,17,18,17,31,93,92,35.6,1009,23,8,209,20,Minnesota
2012-03-04,14,7,0.0,11.6,3,77,04:00 PM,05:05 AM,07:58 AM,07:37 PM,3,7,10,7,29,23,65,9.3,1016,14,10,309,20,Minnesota
2012-03-05,18,7,0.0,11.6,4,84,05:02 PM,05:46 AM,07:57 AM,07:37 PM,4,10,12,10,31,0,63,0.0,1025,18,10,240,18,Minnesota
2012-03-06,19,5,0.0,11.6,4,91,06:06 PM,06:25 AM,07:56 AM,07:38 PM,5,9,11,9,34,4,67,0.0,1031,19,10,87,20,Minnesota
2012-03-07,21,11,0.0,11.6,4,98,07:11 PM,07:04 AM,07:55 AM,07:39 PM,12,14,15,14,28,25,83,0.2,1030,21,10,113,16,Minnesota
2012-03-08,25,13,0.0,11.6,6,100,08:18 PM,07:42 AM,07:54 AM,07:40 PM,14,18,18,18,23,24,78,0.1,1024,25,10,163,13,Minnesota
2012-03-09,24,13,0.0,10.2,4,87,09:26 PM,08:20 AM,07:53 AM,07:40 PM,14,17,17,17,21,33,80,1.1,1022,24,9,277,13,Minnesota
2012-03-10,19,11,0.0,11.6,5,80,10:34 PM,09:00 AM,07:51 AM,07:41 PM,9,13,14,13,26,12,71,0.0,1026,19,10,52,17,Minnesota
2012-03-11,20,11,0.0,6.0,4,73,11:43 PM,09:44 AM,07:50 AM,07:42 PM,13,15,16,15,25,63,84,0.1,1027,20,10,91,15,Minnesota
2012-03-12,24,14,0.0,6.0,4,65,No moonrise,10:32 AM,07:49 AM,07:42 PM,15,18,19,18,20,67,85,3.7,1025,24,10,154,12,Minnesota
2012-03-13,25,14,0.0,11.6,5,58,12:50 AM,11:26 AM,07:48 AM,07:43 PM,16,19,19,19,15,29,84,14.3,1023,25,7,195,8,Minnesota
2012-03-14,26,16,0.0,11.6,5,51,01:53 AM,12:22 PM,07:47 AM,07:44 PM,16,20,20,20,8,22,82,7.2,1023,26,9,251,4,Minnesota
2012-03-15,27,16,0.0,11.6,6,43,02:50 AM,01:23 PM,07:45 AM,07:44 PM,16,21,21,21,10,10,76,3.2,1023,27,10,138,6,Minnesota
2012-03-16,28,16,0.0,11.6,5,36,03:42 AM,02:23 PM,07:44 AM,07:45 PM,17,21,21,21,19,17,78,5.0,1023,28,8,189,10,Minnesota
2012-03-17,28,17,0.0,11.6,5,29,04:26 AM,03:25 PM,07:43 AM,07:46 PM,17,22,22,21,11,19,78,4.6,1022,28,10,147,6,Minnesota
2012-03-18,26,17,0.0,11.6,5,22,05:07 AM,04:24 PM,07:42 AM,07:46 PM,17,22,22,21,10,11,80,2.0,1023,26,9,149,6,Minnesota
2012-03-19,28,17,0.0,11.6,6,14,05:43 AM,05:22 PM,07:40 AM,07:47 PM,17,22,22,21,10,14,76,0.2,1021,28,9,160,6,Minnesota
2012-03-20,27,16,0.0,11.6,5,7,06:16 AM,06:18 PM,07:39 AM,07:48 PM,16,21,21,21,24,23,76,0.9,1019,27,10,128,14,Minnesota
2012-03-21,26,17,0.0,10.2,5,0,06:48 AM,07:13 PM,07:38 AM,07:48 PM,17,21,21,21,25,32,82,2.2,1020,26,10,127,15,Minnesota
2012-03-22,27,18,0.0,11.6,5,0,07:19 AM,08:08 PM,07:37 AM,07:49 PM,18,22,22,21,21,40,85,4.3,1020,27,10,153,13,Minnesota
2012-03-23,28,18,0.0,11.6,5,0,07:51 AM,09:02 PM,07:35 AM,07:50 PM,18,23,23,22,23,37,82,1.1,1017,28,8,183,15,Minnesota
2012-03-24,25,17,0.0,11.6,5,7,08:23 AM,09:56 PM,07:34 AM,07:50 PM,17,21,21,21,23,16,82,10.0,1013,25,9,226,14,Minnesota
2012-03-25,22,13,0.0,11.6,5,14,08:59 AM,10:50 PM,07:33 AM,07:51 PM,11,17,18,17,26,2,70,1.0,1012,22,10,311,16,Minnesota
2012-03-26,26,13,0.0,11.6,6,22,09:37 AM,11:43 PM,07:32 AM,07:52 PM,12,18,19,18,14,2,69,0.0,1015,26,10,223,8,Minnesota
2012-03-27,27,15,0.0,11.6,6,29,10:19 AM,No moonset,07:30 AM,07:52 PM,14,20,20,20,18,5,71,0.0,1020,27,10,122,10,Minnesota
2012-03-28,27,15,0.0,11.6,5,36,11:05 AM,12:35 AM,07:29 AM,07:53 PM,15,20,20,20,18,39,76,1.2,1021,27,7,190,11,Minnesota
2012-03-29,27,14,0.0,11.6,6,44,11:55 AM,01:25 AM,07:28 AM,07:54 PM,13,20,20,20,14,20,69,0.0,1016,27,10,250,8,Minnesota
2012-03-30,27,16,0.0,11.6,5,51,12:48 PM,02:12 AM,07:27 AM,07:54 PM,16,21,21,21,22,28,78,3.4,1015,27,9,213,14,Minnesota
2012-03-31,24,18,0.0,10.2,5,55,01:46 PM,02:57 AM,07:25 AM,07:55 PM,18,20,21,20,18,47,86,4.6,1012,24,8,258,11,Minnesota
2012-04-01,28,17,0.0,11.6,5,68,02:45 PM,03:39 AM,07:24 AM,07:55 PM,17,22,22,22,21,22,79,0.8,1012,28,9,270,12,Minnesota
2012-04-02,29,17,0.0,11.6,6,75,03:46 PM,04:18 AM,07:23 AM,07:56 PM,17,23,23,22,20,8,77,0.1,1012,29,9,262,12,Minnesota
2012-04-03,30,18,0.0,11.6,5,83,04:49 PM,04:56 AM,07:22 AM,07:57 PM,18,23,23,23,14,20,76,2.1,1013,30,9,268,8,Minnesota
2012-04-04,28,18,0.0,11.6,5,91,05:55 PM,05:34 AM,07:20 AM,07:57 PM,18,23,23,22,19,33,82,2.5,1011,28,8,226,12,Minnesota
2012-04-05,27,17,0.0,11.6,5,98,07:02 PM,06:11 AM,07:19 AM,07:58 PM,18,20,21,20,21,20,86,5.8,1008,27,8,244,13,Minnesota
2012-04-06,21,13,0.0,11.6,5,100,08:11 PM,06:51 AM,07:18 AM,07:59 PM,14,16,17,16,23,23,83,1.4,1011,21,10,169,15,Minnesota
2012-04-07,21,9,0.0,11.6,5,87,09:22 PM,07:35 AM,07:17 AM,07:59 PM,8,14,15,14,20,0,68,0.0,1022,21,10,80,12,Minnesota
2012-04-08,24,10,0.0,11.6,5,79,10:32 PM,08:22 AM,07:15 AM,08:00 PM,9,16,17,16,16,6,64,0.0,1022,24,10,232,9,Minnesota
2012-04-09,26,14,0.0,11.6,6,72,11:40 PM,09:15 AM,07:14 AM,08:01 PM,10,18,19,18,14,9,61,0.0,1018,26,10,201,8,Minnesota
2012-04-10,26,14,0.0,11.6,6,64,No moonrise,10:13 AM,07:13 AM,08:01 PM,9,19,19,19,17,5,56,0.0,1017,26,10,207,9,Minnesota
2012-04-11,22,14,0.0,11.6,5,57,12:42 AM,11:14 AM,07:12 AM,08:02 PM,9,17,17,17,20,11,60,0.0,1018,22,10,228,11,Minnesota
2012-04-12,20,8,0.0,11.6,5,49,01:37 AM,12:17 PM,07:11 AM,08:03 PM,6,12,13,12,20,1,60,0.0,1021,20,10,50,12,Minnesota
2012-04-13,24,10,0.0,11.6,5,42,02:25 AM,01:19 PM,07:09 AM,08:03 PM,12,16,17,16,18,22,76,0.2,1021,24,10,80,10,Minnesota
2012-04-14,27,14,0.0,10.3,5,34,03:07 AM,02:19 PM,07:08 AM,08:04 PM,15,21,21,19,21,26,74,0.1,1023,27,10,131,12,Minnesota
2012-04-15,27,17,0.0,11.6,6,26,03:44 AM,03:17 PM,07:07 AM,08:05 PM,16,22,22,22,25,41,74,0.1,1022,27,10,170,16,Minnesota
2012-04-16,28,16,0.0,10.3,5,19,04:18 AM,04:13 PM,07:06 AM,08:05 PM,16,22,22,22,15,26,71,0.0,1022,28,10,159,9,Minnesota
2012-04-17,28,17,0.0,9.1,5,11,04:50 AM,05:08 PM,07:05 AM,08:06 PM,16,23,23,22,14,34,72,0.3,1020,28,9,195,8,Minnesota
2012-04-18,24,18,0.0,10.3,5,4,05:21 AM,06:02 PM,07:04 AM,08:06 PM,17,22,22,21,20,50,80,5.9,1016,24,10,166,12,Minnesota
2012-04-19,26,17,0.0,9.1,5,0,05:53 AM,06:56 PM,07:03 AM,08:07 PM,18,22,22,21,21,56,83,1.2,1014,26,8,71,13,Minnesota
2012-04-20,26,17,0.0,11.6,5,0,06:25 AM,07:50 PM,07:01 AM,08:08 PM,16,22,22,21,13,45,76,0.1,1012,26,8,162,8,Minnesota
2012-04-21,25,16,0.0,9.1,5,0,06:59 AM,08:44 PM,07:00 AM,08:08 PM,17,20,20,20,9,39,85,34.7,1007,25,7,146,5,Minnesota
2012-04-22,21,13,0.0,11.6,4,3,07:37 AM,09:38 PM,06:59 AM,08:09 PM,12,17,17,17,24,37,74,0.3,1004,21,9,314,16,Minnesota
2012-04-23,17,9,0.0,11.6,4,11,08:17 AM,10:29 PM,06:58 AM,08:10 PM,5,10,12,10,26,4,63,0.0,1011,17,10,306,17,Minnesota
2012-04-24,20,6,0.0,11.6,5,19,09:02 AM,11:20 PM,06:57 AM,08:10 PM,5,12,13,12,23,4,58,0.0,1015,20,10,285,14,Minnesota
2012-04-25,26,11,0.0,11.6,6,26,09:50 AM,No moonset,06:56 AM,08:11 PM,11,17,18,17,28,1,69,0.0,1016,26,10,230,17,Minnesota
2012-04-26,28,14,0.0,11.6,5,34,10:42 AM,12:08 AM,06:55 AM,08:12 PM,15,21,21,20,26,27,77,0.0,1017,28,9,224,16,Minnesota
2012-04-27,28,16,0.0,11.6,5,41,11:37 AM,12:53 AM,06:54 AM,08:13 PM,17,22,22,21,19,34,77,0.0,1018,28,9,227,11,Minnesota
2012-04-28,30,16,0.0,11.6,7,49,12:34 PM,01:35 AM,06:53 AM,08:13 PM,16,23,23,23,12,34,71,0.0,1018,30,8,230,7,Minnesota
2012-04-29,31,17,0.0,11.6,7,56,01:33 PM,02:14 AM,06:52 AM,08:14 PM,17,25,25,24,12,4,68,0.0,1019,31,10,106,7,Minnesota
2012-04-30,31,19,0.0,11.6,7,64,02:33 PM,02:51 AM,06:51 AM,08:15 PM,18,25,25,24,21,3,70,0.0,1019,31,10,117,12,Minnesota
2012-05-01,31,20,0.0,11.6,6,69,03:35 PM,03:27 AM,06:50 AM,08:15 PM,19,25,25,24,21,23,74,0.0,1018,31,9,119,13,Minnesota
2012-05-02,31,19,0.0,11.6,6,76,04:39 PM,04:04 AM,06:49 AM,08:16 PM,19,25,25,24,18,27,74,0.0,1018,31,10,128,11,Minnesota
2012-05-03,29,20,0.0,11.6,5,83,05:47 PM,04:42 AM,06:48 AM,08:17 PM,19,24,24,23,16,32,81,2.5,1019,29,10,140,10,Minnesota
2012-05-04,29,21,0.0,11.6,6,91,06:56 PM,05:23 AM,06:48 AM,08:17 PM,20,25,25,24,14,28,81,2.8,1018,29,9,206,8,Minnesota
2012-05-05,31,20,0.0,11.6,6,98,08:07 PM,06:08 AM,06:47 AM,08:18 PM,20,26,26,25,17,20,76,0.0,1015,31,7,261,10,Minnesota
2012-05-06,30,20,0.0,11.6,6,100,09:18 PM,06:59 AM,06:46 AM,08:19 PM,20,26,26,24,15,25,80,15.1,1013,30,7,158,9,Minnesota
2012-05-07,27,19,0.0,11.6,5,88,10:24 PM,07:56 AM,06:45 AM,08:19 PM,20,24,24,23,15,27,83,8.4,1013,27,9,103,9,Minnesota
2012-05-08,29,19,0.0,11.6,6,80,11:25 PM,08:58 AM,06:44 AM,08:20 PM,19,25,25,23,10,41,81,7.5,1012,29,7,189,6,Minnesota
2012-05-09,28,19,0.0,10.4,5,73,No moonrise,10:02 AM,06:43 AM,08:21 PM,20,24,24,23,19,38,84,24.3,1009,28,8,273,11,Minnesota
2012-05-10,25,14,0.0,11.6,6,66,12:18 AM,11:07 AM,06:43 AM,08:21 PM,12,18,19,18,17,0,69,0.2,1012,25,10,284,10,Minnesota
